Time_ms,Detrended_Displacement_nm
1086.0,-4874.543947708249
1087.0,-3885.0118331049343
1088.0,-2895.4797185016105
1089.0,-2222.4436038982876
1090.0,-1232.9114892949729
1091.0,389.6126253083503
1092.0,2012.135739911666
1093.0,3001.667854514989
1094.0,2725.2169691183044
1095.0,3081.7580837216274
1096.0,3438.299198324942
1097.0,3161.848312928266
1098.0,3518.3894275315806
1099.0,4824.416542134904
1100.0,7079.931656738227
1101.0,8385.959771341542
1102.0,9375.491885944864
1103.0,9099.04100054818
1104.0,9139.086115151504
1105.0,9179.13122975482
1106.0,8586.185344358142
1107.0,7993.239458961458
1108.0,8349.779573564781
1109.0,8073.329688168096
1110.0,7480.382802771419
1111.0,5621.453917374742
1112.0,4395.516031978058
1113.0,3802.570146581381
1114.0,3526.1192611846964
1115.0,2933.1733757880193
1116.0,4239.201490391334
1117.0,3962.750604994658
1118.0,3686.2997195979733
1119.0,2460.362834201296
1120.0,917.9289488046106
1121.0,957.9740634079335
1122.0,681.5231780112572
1123.0,1354.560292614573
1124.0,445.11840721789486
1125.0,801.6585218212113
1126.0,-107.78336357546505
1127.0,-67.73824897214945
1128.0,-977.1801343688276
1129.0,-620.639019765511
1130.0,52.39709483781189
1131.0,92.44220944113476
1132.0,448.98332404444955
1133.0,172.53243864777323
1134.0,-420.41344674891116
1135.0,-380.3683321455883
1136.0,-2239.297217542273
1137.0,-2515.748102938951
1138.0,-3425.1899883356346
1139.0,-3068.6488737323125
1140.0,-4927.577759128997
1141.0,-3938.045644525673
1142.0,-4214.496529922351
1143.0,-2908.4684153190356
1144.0,-2235.4323007157127
1145.0,-2195.387186112397
1146.0,-572.863071509073
1147.0,-1798.8009569057576
1148.0,456.7141576975646
1149.0,-769.22372769912
1150.0,2119.282386904202
1151.0,893.3445015075195
1152.0,1432.1872921490922
1153.0,154.30460694654175
1154.0,1408.3879217439935
1155.0,1712.9832365414431
1156.0,2650.570551338895
1157.0,4221.149866136346
1158.0,3259.7631809337954
1159.0,5779.828495731248
1160.0,4501.945810528698
1161.0,4490.046125326149
1162.0,2262.677440123599
1163.0,2567.2727549210504
1164.0,2238.878069718502
1165.0,1593.9863845159516
1166.0,1265.5916993134033
1167.0,937.196014110853
1168.0,608.8003289083044
1169.0,-352.5863562942468
1170.0,-1313.9730414967944
1171.0,-1009.3767266993436
1172.0,-1654.2684119018923
1173.0,-716.6810971044415
1174.0,-1045.0757823069926
1175.0,-423.984467509541
1176.0,-1068.8751527120912
1177.0,-764.2798379146388
1178.0,-776.1795231171873
1179.0,-471.58320831973833
1180.0,149.50910647771434
1181.0,1720.0874212751642
1182.0,2657.674736072616
1183.0,2962.2710508700648
1184.0,4532.849365667516
1185.0,5470.436680464969
1186.0,6091.528995262418
1187.0,5446.63731005987
1188.0,6700.720624857319
1189.0,7005.316939654771
1190.0,7626.408254452221
1191.0,7931.004569249672
1192.0,8552.095884047123
1193.0,8223.700198844574
1194.0,7578.809513642025
1195.0,7250.413828439475
1196.0,5656.036143236926
1197.0,5644.136458034378
1198.0,5315.7407728318285
1199.0,4670.85008762928
1200.0,3709.4634024267293
1201.0,2431.580717224181
1202.0,1470.1940320216308
1203.0,-440.67965318091774
1204.0,-2035.0583383834655
1205.0,-2679.9490235860158
1206.0,-3957.8317087885644
1207.0,-5552.209393991116
1208.0,-7146.588079193663
1209.0,-8107.974764396215
1210.0,-9385.856449598763
1211.0,-10980.23513480131
1212.0,-11308.62982000386
1213.0,-12903.008505206408
1214.0,-13864.395190408959
1215.0,-14509.28587561151
1216.0,-15470.672560814057
1217.0,-16115.564246016607
1218.0,-16760.454931219152
1219.0,-16455.858616421705
1220.0,-16784.254301624253
1221.0,-16163.162986826805
1222.0,-14909.079672029353
1223.0,-13022.005357231901
1224.0,-11134.931042434451
1225.0,-9880.847727637
1226.0,-7993.77341283955
1227.0,-6739.690098042098
1228.0,-5485.606783244648
1229.0,-4548.019468447197
1230.0,-2977.4411536497464
1231.0,175.6161611477046
1232.0,2062.6904759451563
1233.0,5532.243790742606
1234.0,5836.839105540057
1235.0,8356.905420337507
1236.0,8028.509735134959
1237.0,10232.08004993241
1238.0,10536.67636472986
1239.0,11474.26367952731
1240.0,12728.345994324762
1241.0,12716.446309122213
1242.0,13337.538623919663
1243.0,11426.664938717113
1244.0,12680.747253514564
1245.0,11402.865568312016
1246.0,12340.452883109467
1247.0,11695.561197906918
1248.0,12000.157512704369
1249.0,11355.266827501819
1250.0,9760.888142299269
1251.0,8799.501457096721
1252.0,8154.610771894171
1253.0,7826.215086691623
1254.0,7181.324401489072
1255.0,6536.432716286524
1256.0,6524.533031083974
1257.0,4930.155345881425
1258.0,4918.255660678877
1259.0,3323.8769754763266
1260.0,4577.960290273779
1261.0,3300.077605071228
1262.0,2655.186919868679
1263.0,2010.2962346661288
1264.0,415.91754946358105
1265.0,404.0178642610326
1266.0,-1823.3518209415179
1267.0,-885.763506144066
1268.0,-3113.1331913466165
1269.0,-2492.041876549165
1270.0,-4402.915561751715
1271.0,-5997.293246954263
1272.0,-6958.679932156812
1273.0,-7287.075617359362
1274.0,-6982.479302561911
1275.0,-7627.3709877644615
1276.0,-8588.757672967009
1277.0,-9233.648358169557
1278.0,-10195.035043372109
1279.0,-11789.413728574656
1280.0,-12117.808413777206
1281.0,-11813.213098979755
1282.0,-10875.625784182304
1283.0,-10571.029469384854
1284.0,-10582.929154587402
1285.0,-10278.332839789953
1286.0,-10290.232524992502
1287.0,-9669.141210195052
1288.0,-9048.0498953976
1289.0,-7793.96658060015
1290.0,-6856.379265802698
1291.0,-6551.782951005247
1292.0,-6563.682636207797
1293.0,-7841.565321410346
1294.0,-6270.986006612895
1295.0,-5966.390691815444
1296.0,-4712.307377017994
1297.0,-5040.703062220542
1298.0,-3470.123747423091
1299.0,-3798.5194326256405
1300.0,-3810.419117828189
1301.0,-4138.81480303074
1302.0,-3834.2184882332876
1303.0,-3846.118173435838
1304.0,-3541.521858638387
1305.0,-3869.9175438409347
1306.0,-4198.313229043486
1307.0,-3893.7169142460334
1308.0,-3905.6165994485837
1309.0,-3284.525284651132
1310.0,-3296.4249698536805
1311.0,-2042.3416550562324
1312.0,-2054.241340258781
1313.0,-2066.141025461331
1314.0,-2394.5367106638787
1315.0,-1773.4443958664287
1316.0,-1152.3530810689772
1317.0,-531.2607662715254
1318.0,-226.66545147407578
1319.0,710.9218633233759
1320.0,1965.005178120825
1321.0,2586.096492918277
1322.0,3523.6848077157265
1323.0,5410.759122513178
1324.0,6031.85043731063
1325.0,7602.42875210808
1326.0,7274.034066905531
1327.0,8844.61238170298
1328.0,8832.712696500432
1329.0,10086.796011297884
1330.0,10074.896326095335
1331.0,10062.996640892787
1332.0,10367.592955690234
1333.0,10039.197270487686
1334.0,10027.297585285138
1335.0,7799.927900082588
1336.0,8737.515214880037
1337.0,7459.632529677489
1338.0,7131.237844474941
1339.0,4587.3721592723905
1340.0,4258.977474069842
1341.0,3930.581788867292
1342.0,2652.6991036647437
1343.0,2007.8084184621935
1344.0,729.9257332596453
1345.0,401.5300480570968
1346.0,-1702.9581238237806
1347.0,-2644.7600071165743
1348.0,-3586.561890409368
1349.0,-4844.859773702163
1350.0,-4520.678656994958
1351.0,-5145.984540287753
1352.0,-4505.308423580549
1353.0,-5447.110306873343
1354.0,-4489.938190166138
1355.0,-4798.749073458932
1356.0,-5107.558956751727
1357.0,-4783.378840044521
1358.0,-4775.6937233373155
1359.0,-4768.008606630112
1360.0,-5709.810489922907
1361.0,-5069.133373215702
1362.0,-4111.961256508495
1363.0,-3787.781139801291
1364.0,-3463.6000230940845
1365.0,-2822.923906386879
1366.0,-1549.2557896796752
1367.0,-908.5786729724705
1368.0,-1217.3895562652651
1369.0,56.2785604419405
1370.0,63.96367714914595
1371.0,1021.1357938563515
1372.0,712.3249105635568
1373.0,720.0100272707623
1374.0,1044.1911439779678
1375.0,1684.8672606851715
1376.0,1692.552377392377
1377.0,2649.7244940995815
1378.0,2340.913610806788
1379.0,3298.085727513993
1380.0,2039.788844221198
1381.0,1730.9779609284042
1382.0,1738.6630776356096
1383.0,2695.8351943428124
1384.0,3336.5113110500183
1385.0,3344.196427757224
1386.0,4301.369544464429
1387.0,3043.071661171635
1388.0,2417.7647778788405
1389.0,842.9718945860459
1390.0,534.1610112932494
1391.0,1174.838128000455
1392.0,2448.5052447076605
1393.0,2139.695361414865
1394.0,2147.3804781220706
1395.0,1205.5785948292769
1396.0,1529.7587115364822
1397.0,904.4528282436877
1398.0,1228.6339449508914
1399.0,1236.3190616580969
1400.0,2193.4911783653015
1401.0,935.1932950725077
1402.0,-323.10458822028704
1403.0,-1581.4024715130818
1404.0,-2206.7083548058763
1405.0,-1882.5272380986717
1406.0,-1874.842121391468
1407.0,-1550.6620046842618
1408.0,-1542.9768879770563
1409.0,-2168.282771269851
1410.0,-3426.5806545626456
1411.0,-4684.87753785544
1412.0,-5310.184421148235
1413.0,-4986.00330444103
1414.0,-5927.805187733826
1415.0,-6236.6160710266195
1416.0,-7494.913954319414
1417.0,-6221.245837612209
1418.0,-6530.055720905004
1419.0,-5572.8836041977975
1420.0,-5565.198487490592
1421.0,-4291.531370783388
1422.0,-3650.8542540761828
1423.0,-3010.1781373689773
1424.0,-2369.502020661772
1425.0,-462.841903954567
1426.0,810.8252127526384
1427.0,1451.502329459844
1428.0,3041.6654461670487
1429.0,3049.3505628742523
1430.0,4639.514679581458
1431.0,4014.2077962886638
1432.0,5287.875912995869
1433.0,7511.031029703075
1434.0,8468.20314641028
1435.0,8792.383263117485
1436.0,8167.077379824689
1437.0,8174.762496531895
1438.0,7232.9606132391
1439.0,7557.1417299463055
1440.0,6615.339846653511
1441.0,6623.024963360716
1442.0,6947.205080067922
1443.0,6005.403196775127
1444.0,5696.593313482331
1445.0,3172.312430189536
1446.0,3812.988546896742
1447.0,2871.1866636039476
1448.0,3828.3587803111527
1449.0,3519.5488970183583
1450.0,4160.225013725563
1451.0,5117.39713043277
1452.0,3226.1082471399723
1453.0,4499.776363847179
1454.0,4190.965480554383
1455.0,5781.129597261589
1456.0,5155.822713968795
1457.0,5163.507830676001
1458.0,7703.1589473832055
1459.0,7710.844064090411
1460.0,9933.998180797615
1461.0,9308.69229750482
1462.0,10898.856414212025
1463.0,10590.045530919231
1464.0,11230.721647626437
1465.0,11871.39876433364
1466.0,10613.100881040848
1467.0,11886.768997748051
1468.0,10944.967114455256
1469.0,11269.147231162462
1470.0,9694.354347869667
1471.0,9385.543464576873
1472.0,8443.741581284077
1473.0,7501.9396979912835
1474.0,6243.641814698489
1475.0,6251.326931405692
1476.0,4993.030048112898
1477.0,3418.236164820103
1478.0,1210.4512815273092
1479.0,268.6493982345146
1480.0,-1622.6394850582801
1481.0,-2247.9453683510746
1482.0,-4139.234251643869
1483.0,-5081.036134936665
1484.0,-6022.83801822946
1485.0,-7281.135901522255
1486.0,-7906.44278481505
1487.0,-10747.218668107844
1488.0,-10739.533551400638
1489.0,-12630.822434693431
1490.0,-12623.137317986228
1491.0,-14197.930201279025
1492.0,-13557.254084571818
1493.0,-13549.568967864612
1494.0,-14491.370851157408
1495.0,-14800.181734450201
1496.0,-14792.496617742996
1497.0,-13835.32450103579
1498.0,-14460.630384328588
1499.0,-12237.475267621381
1500.0,-10014.320150914178
1501.0,-8424.157034206972
1502.0,-6201.001917499765
1503.0,-6509.812800792561
1504.0,-5236.144684085355
1505.0,-4911.963567378149
1506.0,-2688.809450670946
1507.0,-782.1503339637402
1508.0,1441.0047827434655
1509.0,3980.655899450671
1510.0,5570.819016157877
1511.0,7793.974132865082
1512.0,7168.668249572287
1513.0,3244.8667455203235
1514.0,3609.6494886409673
1515.0,6189.90323176161
1516.0,5921.694974882254
1517.0,6919.469718002897
1518.0,6651.262461123541
1519.0,5433.567204244185
1520.0,4848.863947364827
1521.0,4580.6556904854715
1522.0,6527.917433606114
1523.0,5626.718176726744
1524.0,7890.475919847387
1525.0,6989.27666296803
1526.0,7354.059406088673
1527.0,6136.365149209317
1528.0,5551.660892329961
1529.0,5283.4536354506035
1530.0,4065.7583785712472
1531.0,5063.533121691891
1532.0,3845.8378648125345
1533.0,4527.116607933178
1534.0,3309.4223510538213
1535.0,3990.7010941744647
1536.0,4038.988837295108
1537.0,2504.7985804157515
1538.0,2869.581323536395
1539.0,1335.3910666570382
1540.0,2333.1658097776817
1541.0,165.9835528983108
1542.0,847.263296018954
1543.0,262.55903913959764
1544.0,-1271.631217739759
1545.0,-2489.3264746191153
1546.0,-4656.508731498472
1547.0,-4291.724988377829
1548.0,-6458.907245257185
1549.0,-5777.628502136542
1550.0,-6362.331759015899
1551.0,-5997.548015895256
1552.0,-6265.756272774612
1553.0,-7799.946529653967
1554.0,-8068.154786533325
1555.0,-9285.850043412682
1556.0,-8921.066300292037
1557.0,-8556.282557171395
1558.0,-7875.003814050751
1559.0,-8143.212070930107
1560.0,-7145.437327809479
1561.0,-7413.644584688835
1562.0,-7998.348841568191
1563.0,-7317.069098447548
1564.0,-6635.790355326904
1565.0,-4688.528612206263
1566.0,-4956.736869085618
1567.0,-3642.4661259649747
1568.0,-4543.665382844332
1569.0,-3862.3856397236877
1570.0,-5713.072896603044
1571.0,-5031.793153482402
1572.0,-4983.505410361759
1573.0,-4302.226667241115
1574.0,-3937.4429241204707
1575.0,-4205.651180999828
1576.0,-4157.363437879185
1577.0,-3792.5796947585404
1578.0,-4377.283951637912
1579.0,-4328.996208517268
1580.0,-3964.2124653966257
1581.0,-4548.915722275982
1582.0,-3867.636979155339
1583.0,-5085.332236034694
1584.0,-5037.04449291405
1585.0,-4672.260749793408
1586.0,-4307.477006672765
1587.0,-3942.694263552121
1588.0,-3261.4145204314773
1589.0,-2580.135777310834
1590.0,-1265.8650341901903
1591.0,-1217.5772910695468
1592.0,-536.2985479489034
1593.0,144.98119517173927
1594.0,1142.7559382923832
1595.0,241.55668141302613
1596.0,1239.3314245336555
1597.0,1287.619167654299
1598.0,3551.376910774942
1599.0,4549.151653895586
1600.0,6496.413397016229
1601.0,7177.692140136873
1602.0,8175.466883257515
1603.0,8540.25062637816
1604.0,7322.555369498803
1605.0,8003.834112619446
1606.0,7735.626855740089
1607.0,8733.401598860733
1608.0,7515.706341981377
1609.0,7563.99408510202
1610.0,6662.794828222663
1611.0,6394.586571343307
1612.0,4860.39631446395
1613.0,3959.1970575845935
1614.0,3374.493800705237
1615.0,2473.293543825866
1616.0,939.1032869465098
1617.0,354.40003006715324
1618.0,-1496.2862268122035
1619.0,-2080.990483691561
1620.0,-2982.189740570917
1621.0,-3883.3889974502727
1622.0,-5101.084254329629
1623.0,-4736.300511208987
1624.0,-5321.003768088343
1625.0,-6222.203024967699
1626.0,-7123.402281847057
1627.0,-7075.114538726413
1628.0,-6393.83579560577
1629.0,-6029.052052485125
1630.0,-5347.773309364482
1631.0,-4982.989566243839
1632.0,-4301.710823123196
1633.0,-4253.423080002567
1634.0,-4205.135336881924
1635.0,-4156.84759376128
1636.0,-3475.568850640637
1637.0,-3743.7761075199924
1638.0,-2746.0013643993498
1639.0,-2697.7136212787063
1640.0,-1699.9388781580637
1641.0,-385.66813503741923
1642.0,928.6016080832242
1643.0,976.8893512038676
1644.0,1658.1690943245112
1645.0,2339.4478374451546
1646.0,1754.744580565798
1647.0,1486.5363236864414
1648.0,1851.320066807085
1649.0,2849.0948099277275
1650.0,3213.8775530483717
1651.0,3578.6612961690143
1652.0,4576.436039289643
1653.0,5257.715782410287
1654.0,5306.00352553093
1655.0,6303.778268651574
1656.0,6035.570011772217
1657.0,7033.344754892861
1658.0,6448.641498013504
1659.0,6180.4332411341475
1660.0,5595.729984254791
1661.0,5960.512727375435
1662.0,6641.792470496078
1663.0,6690.080213616721
1664.0,6421.871956737365
1665.0,6470.159699858008
1666.0,6834.943442978652
1667.0,7199.726186099295
1668.0,5982.031929219938
1669.0,6346.814672340583
1670.0,5762.111415461211
1671.0,5177.407158581855
1672.0,3643.216901702498
1673.0,3058.5136448231415
1674.0,3106.801387943785
1675.0,2522.097131064428
1676.0,3203.3768741850718
1677.0,1669.185617305715
1678.0,1717.4733604263583
1679.0,183.2831035470008
1680.0,-401.42115333235415
1681.0,-986.1244102117107
1682.0,-1887.3236670910683
1683.0,-889.5489239704239
1684.0,-1790.7481808497814
1685.0,-2058.956437729137
1686.0,-3909.642694608494
1687.0,-3544.8589514878513
1688.0,-4762.554208367208
1689.0,-5663.753465246578
1690.0,-5931.961722125936
1691.0,-6833.1609790052935
1692.0,-5202.394235884649
1693.0,-7053.080492764006
1694.0,-5105.818749643362
1695.0,-5374.027006522718
1696.0,-3426.765263402074
1697.0,-3378.4775202814308
1698.0,-2064.206777160787
1699.0,-433.4410340401446
1700.0,-1334.6402909195003
1701.0,612.6214522011433
1702.0,-288.5778046782143
1703.0,2291.6759384424295
1704.0,1073.9806815630727
1705.0,724.9200005782732
1706.0,-219.91459710678373
1707.0,1683.7118052081596
1708.0,2004.8602075231029
1709.0,2642.503609838046
1710.0,3280.148012152989
1711.0,1702.3214144679323
1712.0,2656.4608167828765
1713.0,762.1392190978195
1714.0,766.7916214127627
1715.0,-1444.0259762722944
1716.0,-1122.877573957352
1717.0,-1434.721171642408
1718.0,-1746.5637693274657
1719.0,-2058.4073670125217
1720.0,-2686.7459646975785
1721.0,-2998.5895623826345
1722.0,-4576.415160067692
1723.0,-3938.7717577527483
1724.0,-3301.128355437805
1725.0,-2346.988953122861
1726.0,-1709.3445508079194
1727.0,-2021.1881484929754
1728.0,-434.056746178032
1729.0,-1062.39634386309
1730.0,524.7350584518545
1731.0,1162.3784607667976
1732.0,3382.5008630817406
1733.0,4336.640265396685
1734.0,5290.779667711628
1735.0,6244.919070026571
1736.0,5616.580472341514
1737.0,6887.214874656457
1738.0,8157.8502769714005
1739.0,9744.980679286344
1740.0,9749.633081601287
1741.0,10387.27748391623
1742.0,9758.937886231173
1743.0,8814.103288546117
1744.0,7236.27769086106
1745.0,6924.434093176003
1746.0,6296.095495490947
1747.0,5667.75689780589
1748.0,4406.426300120833
1749.0,3461.5917024357764
1750.0,2833.25210475072
1751.0,1255.426507065663
1752.0,943.582909380606
1753.0,-634.2426883044509
1754.0,-1579.0772859895078
1755.0,-2840.407883674563
1756.0,-5367.72048135962
1757.0,-6945.547079044678
1758.0,-8839.868676729735
1759.0,-8202.225274414792
1760.0,-9780.050872099848
1761.0,-8825.911469784905
1762.0,-9454.250067469962
1763.0,-9133.10266515502
1764.0,-10710.928262840076
1765.0,-11339.266860525131
1766.0,-11018.119458210189
1767.0,-11962.954055895247
1768.0,-11958.301653580304
1769.0,-13219.632251265359
1770.0,-12581.987848950414
1771.0,-13843.31844663547
1772.0,-11939.692044320529
1773.0,-12251.535642005585
1774.0,-10664.404239690642
1775.0,-9393.7688373757
1776.0,-8439.629435060755
1777.0,-6852.499032745813
1778.0,-7797.333630430869
1779.0,-5260.715228115925
1780.0,-4623.071825800982
1781.0,-2086.4544234860386
1782.0,-1448.810021171097
1783.0,454.81638114384714
1784.0,2358.4427834587905
1785.0,2679.591185773733
1786.0,4899.713588088676
