Time_ms,Detrended_Displacement_nm
83376.0,15648.836644620627
83377.0,14970.02552876117
83378.0,6378.823412901715
83379.0,-10441.267702957743
83380.0,-20298.45281881673
83381.0,-13064.87093467619
83382.0,-3932.315050535646
83383.0,-8409.074166395101
83384.0,-20165.233282254558
83385.0,-26540.966398113545
83386.0,-28802.255513973003
83387.0,-32646.022629832463
83388.0,-32058.84974569192
83389.0,-28939.712861550906
83390.0,-28352.539977410364
83391.0,-27448.87209326982
83392.0,-18632.81220912928
83393.0,-7917.7783249887325
83394.0,-5748.127440847726
83395.0,-9591.894556707182
83396.0,-9004.722672566637
83397.0,-4619.601788426095
83398.0,-4348.924904285552
83399.0,-2495.7700201445405
83400.0,6320.289863996003
83401.0,12920.879748136547
83402.0,13824.54763227709
83403.0,12829.241516417635
83404.0,12783.422400558644
83405.0,14320.082284699187
83406.0,16806.22816883973
83407.0,20558.357052980275
83408.0,24626.981937120818
83409.0,23631.675821261826
83410.0,19471.41270540237
83411.0,21008.072589542913
83412.0,26659.175473683455
83413.0,24714.382357824
83414.0,17705.65824196501
83415.0,10696.934126105554
83416.0,5587.184010246098
83417.0,6174.355894386642
83418.0,8344.006778527186
83419.0,4816.735662668195
83420.0,-609.5104531912621
83421.0,-8567.721569050718
83422.0,-16525.932684910174
83423.0,-23218.161800769165
83424.0,-28011.41591662862
83425.0,-27740.739032488076
83426.0,-26837.07114834753
83427.0,-27515.882264206994
83428.0,-30726.65838006598
83429.0,-28557.007495925434
83430.0,-25121.373611784897
83431.0,-25483.688727644352
83432.0,-26478.99484350381
83433.0,-21777.378959362795
83434.0,-12644.823075222255
83435.0,-5727.737191081709
83436.0,-76.63330694116667
83437.0,6523.9565771993775
83438.0,5212.154461340387
83439.0,-530.5866545190693
83440.0,-1209.3967703785256
83441.0,2542.7321137620165
83442.0,8193.83499790256
83443.0,16060.407882043572
83444.0,22028.006766184113
83445.0,16601.761650324657
83446.0,9593.037534465202
83447.0,14294.653418605745
83448.0,20895.243302746756
83449.0,20216.433186887298
83450.0,17322.153071027842
83451.0,15377.359955168384
83452.0,5836.669839309395
83453.0,-813.9811892051985
83454.0,-4033.330128817306
83455.0,26.72193156965659
83456.0,-4142.114008042448
83457.0,-18438.811947655486
83458.0,-20075.68288726759
83459.0,-8419.733826880627
83460.0,-7208.143766493664
83461.0,-9478.00470610577
83462.0,-5417.952645718804
83463.0,-4522.857585330912
83464.0,-12489.641524943949
83465.0,-18873.947464556055
83466.0,-10066.46040416909
83467.0,4754.444656218804
83468.0,10396.975716605768
83469.0,9393.096776993661
83470.0,5540.755837380626
83471.0,7701.83389776852
83472.0,15559.833958155483
83473.0,19303.390018543378
83474.0,18299.51107893034
83475.0,12231.701139318237
83476.0,3315.430199705199
83477.0,1362.0642600930933
83478.0,7321.090320480056
83479.0,14229.603380867951
83480.0,15757.690441254914
83481.0,10639.36750164281
83482.0,10584.975562029773
83483.0,13379.044622417667
83484.0,16489.60968280463
83485.0,20866.156743192525
83486.0,21128.260803579487
83487.0,10629.510863967382
83488.0,1080.2489243543441
83489.0,-1822.6040152577625
83490.0,4136.422045129202
83491.0,8829.465105517098
83492.0,5610.116165904061
83493.0,-4572.137773708044
83494.0,-19501.826713321083
83495.0,-27468.61065293319
83496.0,-23408.558592546222
83497.0,-17133.03753215833
83498.0,-19402.89847177137
83499.0,-25154.21341138347
83500.0,-21727.15235099651
83501.0,-15451.631290608613
83502.0,-11391.57923022165
83503.0,-6382.0401698337555
83504.0,-5803.440109446794
83505.0,-11238.2590490589
83506.0,-15090.598988671936
83507.0,-8182.085928284043
83508.0,2840.8711321029223
83509.0,6267.931192490816
83510.0,9062.00125287778
83511.0,8691.113313265674
83512.0,3889.286373652638
83513.0,2568.911434040532
83514.0,5995.971494427495
83515.0,10689.015554815389
83516.0,12533.597615202352
83517.0,9630.744675590246
83518.0,10842.33473597721
83519.0,18383.839796365104
83520.0,21177.908856752067
83521.0,17958.559917139963
83522.0,11890.749977526926
83523.0,8671.40103791482
83524.0,10515.983098301784
83525.0,13943.044158689678
83526.0,15787.626219076641
83527.0,11935.286279464535
83528.0,8715.937339851498
83529.0,4547.101400239393
83530.0,-1837.2045393736444
83531.0,-8854.501478985749
83532.0,-11757.354418598785
83533.0,-11178.755358210892
83534.0,-13765.11229782393
83535.0,-18566.939237436032
83536.0,-18937.827177049072
83537.0,-15194.271116661177
83538.0,-14299.176056274213
83539.0,-18468.011995886318
83540.0,-18522.403935499355
83541.0,-16044.82987511146
83542.0,-13883.7518147245
83543.0,-8874.212754336604
83544.0,-2282.1956939496395
83545.0,-754.1086335617456
83546.0,-4606.449573174781
83547.0,-5926.823512786887
83548.0,-5031.728452399926
83549.0,-2237.6593920120304
83550.0,556.409668374934
83551.0,3666.974728762827
83552.0,8993.008789149791
83553.0,10204.599849537686
83554.0,2554.3119099246487
83555.0,2499.9199703125432
83556.0,12256.894030699506
83557.0,19481.9030910874
83558.0,13414.093151474364
83559.0,4022.0158812295867
83560.0,-1371.515079196939
83561.0,-2017.6100396234615
83562.0,1767.2339999500145
83563.0,5235.58303952349
83564.0,1424.5310790969652
83565.0,-8716.434881329558
83566.0,-15059.45284175585
83567.0,-8742.642802182374
83568.0,3587.584237391102
83569.0,10220.890276964576
83570.0,4827.3593165380535
83571.0,-6896.084643888473
83572.0,-6909.188604314997
83573.0,4155.056435258481
83574.0,11104.857474831955
83575.0,8876.283514405432
83576.0,5065.231553978907
83577.0,4419.1355935523825
83578.0,7254.493633125859
83579.0,12621.815672699335
83580.0,16406.65971227281
83581.0,15760.564751846285
83582.0,9101.051791419763
83583.0,3391.0248309932376
83584.0,3377.9208705667133
83585.0,4630.799910140189
83586.0,4617.695949713665
83587.0,1439.6349892873732
83588.0,-3637.3999711391516
83589.0,-6182.468931565676
83590.0,-4929.5908919922
83591.0,5818.159147581275
83592.0,13084.456187154752
83593.0,10222.890226728228
83594.0,2613.8902663017034
83595.0,-3412.6316941248224
83596.0,-8489.666654551347
83597.0,-11667.72761497787
83598.0,-10414.848575404394
83599.0,-4414.5345358309205
83600.0,-7276.099496257444
83601.0,-15518.091456683967
83602.0,-22810.596417110493
83603.0,-28837.118377537015
83604.0,-28533.72633796354
83605.0,-21583.925298390066
83606.0,-17482.585258816587
83607.0,-19078.168219242878
83608.0,-18458.280179669404
83609.0,-11824.975140095929
83610.0,-6141.157100522454
83611.0,-2989.3040609489763
83612.0,-786.9380213755012
83613.0,-3648.5029818020266
83614.0,-4927.589942228551
83615.0,2022.2110973449253
83616.0,13086.456136918401
83617.0,18453.779176491877
83618.0,22871.61521606535
83619.0,21592.528255638827
83620.0,12401.049295212304
83621.0,6691.02333478578
83622.0,11108.858374359255
83623.0,20590.625413932732
83624.0,25324.95645350621
83625.0,21197.40849307968
83626.0,9790.45953265316
83627.0,9144.364572226634
83628.0,15461.174611800343
83629.0,17663.54065137382
83630.0,12586.505690947295
83631.0,863.0607305207704
83632.0,-5796.4522299057535
83633.0,-1378.6171903322793
83634.0,6520.671849241197
83635.0,4608.592888814674
83636.0,-1734.424071611851
83637.0,-9343.425032038376
83638.0,-17268.9209924649
83639.0,-22029.459952891426
83640.0,-17928.119913317947
83641.0,-11927.805873744474
83642.0,-17004.840834171
83643.0,-26829.31079459752
83644.0,-28108.397755024045
83645.0,-23690.56271545057
83646.0,-20855.204675877096
83647.0,-18969.334636303618
83648.0,-16450.47359672991
83649.0,-12349.133557156434
83650.0,-4133.349517582959
83651.0,6614.399521990517
83652.0,12298.218561563994
83653.0,12285.11460113747
83654.0,9740.044640710945
83655.0,6561.98368028442
83656.0,5915.888719857896
83657.0,9384.236759431373
83658.0,19498.994799004846
83659.0,24549.821838578322
83660.0,15358.342878151798
83661.0,5217.376917725274
83662.0,6786.75195729875
83663.0,15002.535996872226
83664.0,15305.9270364457
83665.0,7696.927076019178
83666.0,-228.56888440734656
83667.0,-5622.099844833872
83668.0,-9433.151805260397
83669.0,-5964.803765686687
83670.0,-913.976726113211
83671.0,-8522.976686539736
83672.0,-20283.680357513826
83673.0,-23221.233897900885
83674.0,-8751.52443828795
83675.0,2553.227021324983
83676.0,1514.6474809379215
83677.0,-4271.367059449145
83678.0,-6892.42559983621
83679.0,-8563.996140223273
83680.0,-8653.088680610337
83681.0,-3045.259220997399
83682.0,2246.0752386155345
83683.0,3739.4606982284713
83684.0,2067.890157841406
83685.0,6409.737617454342
83686.0,15815.515077067279
83687.0,21423.345536680215
83688.0,19751.77399629315
83689.0,13965.759455906085
83690.0,10078.71891551902
83691.0,9040.138375131957
83692.0,11483.011834744893
83693.0,17723.833294357828
83694.0,19217.218753970763
83695.0,14064.1952135837
83696.0,7328.693673196636
83697.0,7556.096132810504
83698.0,16961.87459242344
83699.0,21303.722052036373
83700.0,18999.15951164931
83701.0,13846.135971262247
83702.0,5844.651430875183
83703.0,-2473.329109511884
83704.0,-5727.378649898947
83705.0,-2968.0101902860115
83706.0,-3373.598730673075
83707.0,-11058.58727106014
83708.0,-17161.097811447202
83709.0,-16300.703351834269
83710.0,-15123.812892221333
83711.0,-18694.358432608395
83712.0,-24163.87697299546
83713.0,-28367.413513382526
83714.0,-29089.49805376959
83715.0,-23481.66759415665
83716.0,-14075.890134543715
83717.0,-10683.529674930782
83718.0,-12988.092215317847
83719.0,-16875.132755704908
83720.0,-15698.243296091972
83721.0,-12305.882836479039
83722.0,-9230.0183768661
83723.0,-3938.6839172531654
83724.0,-546.3244576402303
83725.0,2846.036001972705
83726.0,7820.874461585641
83727.0,10263.746921198577
83728.0,11124.141380811512
83729.0,14516.501840424447
83730.0,20124.331300037382
83731.0,25099.16975965032
83732.0,28175.034219263256
83733.0,28718.93267887619
83734.0,27047.362138489127
83735.0,21894.338598102993
83736.0,17374.30605771593
83737.0,15386.239517328866
83738.0,15930.137976941802
83739.0,15841.045436554738
83740.0,12586.996896167673
83741.0,5851.494355780609
83742.0,-2782.981184606455
83743.0,-10784.465724993519
83744.0,-14355.011265380585
83745.0,-14444.103805767649
83746.0,-16748.66634615471
83747.0,-20635.706886541775
83748.0,-23889.75642692884
83749.0,-24928.335967315907
83750.0,-24700.93250770297
83751.0,-25739.512048090037
83752.0,-27727.578588477096
83753.0,-28449.66312886416
83754.0,-26323.28566925123
83755.0,-19765.96920963829
83756.0,-11309.677750025356
83757.0,-6334.839290412419
83758.0,-8322.905830799482
83759.0,-12209.946371186546
83760.0,-9767.07391157361
83761.0,-994.2874519606758
83762.0,5246.534007652261
83763.0,5790.4324672651965
83764.0,4751.852926878132
83765.0,10676.178386491069
83766.0,17233.495846104004
83767.0,15878.42030571694
83768.0,13257.361765329875
83769.0,16966.21822494281
83770.0,20042.082684555746
83771.0,20902.477144168683
83772.0,19230.90560378255
83773.0,14710.874063395484
83774.0,10810.537258412034
83775.0,-5751.364391798437
83776.0,-7754.465042007043
83777.0,1319.7833077843497
83778.0,1848.647657573878
83779.0,-11548.297992634729
83780.0,-20830.799642843333
83781.0,-19668.94329305194
83782.0,-15975.121943262413
83783.0,-6900.87359347102
83784.0,2806.3657563203706
83785.0,-146.22189389009873
83786.0,-16075.132544098706
83787.0,-23458.66019430731
83788.0,-10269.967844515919
83789.0,11147.61250527361
83790.0,21804.338855065
83791.0,14104.315204856397
83792.0,4505.318554647789
83793.0,11364.09690443732
83794.0,24869.28425422871
83795.0,30778.5756040201
83796.0,26560.005953809632
83797.0,10314.599303601026
83798.0,-1816.364346607581
83799.0,3143.440003183812
83800.0,19180.59335297334
83801.0,28887.833702764736
83802.0,23719.776052556128
83803.0,12221.804402345657
83804.0,5787.763752137051
83805.0,9481.586101928442
83806.0,19188.825451719837
83807.0,25098.116801509364
83808.0,16765.102151300758
83809.0,2418.6695010921503
83810.0,-5597.849149116457
83811.0,-6651.462799326928
83812.0,-742.1714495355336
83813.0,1369.1719002558584
83814.0,-8546.321749954612
83815.0,-21626.77140016322
83816.0,-27111.324050371826
83817.0,-22468.015700580436
83818.0,-18774.1943507909
83819.0,-21726.782000999512
83820.0,-26261.848651208114
83821.0,-26365.975301418584
83822.0,-23621.639951627192
83823.0,-15496.8796018358
83824.0,-6739.126252044411
83825.0,-4311.2879022548805
83826.0,-8213.362552463488
83827.0,-11482.446202672094
83828.0,-9054.6068528807
83829.0,-5677.28150309117
83830.0,-3882.4341532997787
83831.0,-2087.5868035083877
83832.0,-1242.2264537188566
83833.0,-1979.344103927464
83834.0,1397.98224586393
83835.0,8256.760595655323
83836.0,14799.042945444851
83837.0,17226.882295236246
83838.0,15856.772645027637
83839.0,15752.645994817167
83840.0,17863.98934460856
83841.0,20291.82769439995
83842.0,21453.684044191345
83843.0,22299.044393980876
83844.0,21245.430743772267
83845.0,18925.83409356366
83846.0,14074.272443355054
83847.0,9539.205793144583
83848.0,4687.644142935977
83849.0,-1113.4045072726312
83850.0,-4698.984157483101
83851.0,-7018.580807691709
83852.0,-10287.664457900315
83853.0,-15139.226108108924
83854.0,-19041.300758319394
83855.0,-22943.375408528
83856.0,-28427.929058736605
83857.0,-31064.021708947075
83858.0,-27686.69535915568
83859.0,-23676.378009364293
83860.0,-21881.530659572898
83861.0,-21036.17030978337
83862.0,-19557.818959991975
83863.0,-18712.457610200585
83864.0,-16601.11526040919
83865.0,-12274.301910619663
83866.0,-7630.9935608282685
83867.0,-4253.667211036876
83868.0,-1509.3328612473451
83869.0,1867.9924885440469
83870.0,5561.814838335439
83871.0,8306.149188126832
83872.0,7885.526537916363
83873.0,7148.408887707756
83874.0,10209.239237499147
83875.0,19599.98258728868
83876.0,26142.265937080072
83877.0,19075.234286871462
83878.0,12957.689636662855
83879.0,14436.040986452386
83880.0,20028.836336243778
83881.0,18025.735686035172
83882.0,16705.871870514795
83883.0,-143.45176560551045
83884.0,-13511.321401725814
83885.0,-14535.860037845188
83886.0,-6382.02467396549
83887.0,-3608.6143100857953
83888.0,-16026.997946206102
83889.0,-30344.355582326403
83890.0,-30735.903218445776
83891.0,-21632.57985456608
83892.0,-8098.316490686386
83893.0,4486.458873193309
83894.0,2828.9292370730036
83895.0,-13387.4023990473
83896.0,-22324.33403516667
83897.0,-9106.566671286979
83898.0,12023.592692592718
83899.0,22392.89905647241
83900.0,17886.90742035211
83901.0,7367.4987842327355
83902.0,8241.934148112432
83903.0,23991.666511992127
83904.0,34677.46787587182
83905.0,30487.972239751518
83906.0,15537.623603631213
83907.0,1853.2579675118395
83908.0,-120.76766860846328
83909.0,10881.52969527123
83910.0,24099.296059150925
83911.0,24657.236423030623
83912.0,12238.85278691125
83913.0,5200.896150790944
83914.0,6075.331514670641
83915.0,11380.706878550336
83916.0,20167.534242430032
83917.0,16927.525606310657
83918.0,-2453.7630298096446
83919.0,-18670.09466592995
83920.0,-15896.685302050253
83921.0,-1412.9349381705615
83922.0,2626.4574257091354
83923.0,-5360.986210410236
83924.0,-18095.86584653054
83925.0,-32096.727482650844
83926.0,-32804.77011877115
83927.0,-20852.98575489146
83928.0,-14281.628391010829
83929.0,-19420.611027131134
83930.0,-24243.097663251436
83931.0,-20203.705299371744
83932.0,-11100.381935492045
83933.0,-98.08457161235128
83934.0,5523.785792268276
83935.0,-881.1798438520273
83936.0,-11084.093479972333
83937.0,-11159.145116092637
83938.0,792.6392477870577
83939.0,13693.911611667685
83940.0,18366.294975547382
83941.0,13227.312339427077
83942.0,5872.859703306773
83943.0,7696.7820671864665
83944.0,16800.105431066164
83945.0,24637.44579494679
83946.0,23929.403158826484
83947.0,17840.933522706182
83948.0,13334.941886585877
83949.0,16424.847250465573
83950.0,24262.1876143462
83951.0,28934.570978225893
83952.0,21580.11934210559
83953.0,8528.744705985286
83954.0,2756.7700698649805
83955.0,4580.692433745608
83956.0,10519.058797625305
83957.0,11393.494161505
83958.0,3722.546525384694
83959.0,-8062.845110735609
83960.0,-16366.784746855916
83961.0,-18973.802382975286
83962.0,-18099.367019095593
83963.0,-16275.444655215895
83964.0,-18882.4612913362
83965.0,-25287.42692745651
83966.0,-27261.452563575876
83967.0,-22272.573199696184
83968.0,-17283.693835816488
83969.0,-17991.73647193679
83970.0,-20598.754108057095
83971.0,-20673.8057441774
83972.0,-14735.439380296775
83973.0,-2783.6550164170803
83974.0,7269.155347462617
83975.0,8143.590711342313
83976.0,2055.1210752220086
83977.0,-551.8955608973647
83978.0,639.035802982331
83979.0,3412.445166862026
83980.0,7451.837530741722
83981.0,15289.177894621416
83982.0,17113.100258501112
83983.0,10075.14362238174
83984.0,7151.630986261435
83985.0,14355.97935014113
83986.0,20927.337714020825
83987.0,17370.833077900523
83988.0,6851.424441781149
83989.0,-3984.481194339158
83990.0,-9439.958830459462
83991.0,-11097.489466579766
83992.0,-7058.0971027000705
83993.0,-3968.1917388194433
83994.0,-13538.114374939749
83995.0,-23791.068277261897
83996.0,-25138.055708147323
83997.0,-12875.728139033683
83998.0,-3778.3575699191097
83999.0,-3542.866000804537
84000.0,-3940.366431689963
84001.0,-4021.3708625753898
84002.0,-6950.836293461747
84003.0,-7031.840724347174
84004.0,-466.43615523260087
84005.0,7364.951413881972
84006.0,11081.895982995615
84007.0,9734.908552110188
84008.0,12502.36512122476
84009.0,23498.709690339332
84010.0,31646.593259453908
84011.0,26818.15382856755
84012.0,15976.295397682123
84013.0,8932.385966796695
84014.0,4420.44253591127
84015.0,7187.899105025843
