Time_ms,Detrended_Displacement_nm
70837.0,-227.1200736758401
70838.0,-223.83471394606022
70839.0,-220.54935421628034
70840.0,-322.7626611531574
70841.0,-424.97596809003454
70842.0,-527.1892750269117
70843.0,-523.9039152971318
70844.0,-520.6185555673228
70845.0,-411.8345291708665
70846.0,-303.05050277441023
70847.0,-194.26647637795395
70848.0,-190.98111664817407
70849.0,-187.69575691839418
70850.0,-184.4103971886143
70851.0,-286.6237041254914
70852.0,-388.8370110623685
70853.0,-491.05031799924564
70854.0,-487.76495826943665
70855.0,-484.47959853965676
70856.0,-481.1942388098769
70857.0,-477.908879080097
70858.0,-369.1248526836407
70859.0,-260.3408262871844
70860.0,-151.55679989072814
70861.0,-42.77277349427156
70862.0,66.01125290218502
70863.0,174.79527929864162
70864.0,72.5819723617642
70865.0,-29.631334575113215
70866.0,-131.84464151199063
70867.0,-234.05794844886773
70868.0,-336.27125538574484
70869.0,-438.48456232262197
70870.0,-435.1992025928421
70871.0,-326.4151761963858
70872.0,-217.63114979992952
70873.0,-108.84712340347323
70874.0,-0.06309700701665122
70875.0,108.72092938943993
70876.0,217.50495578589653
70877.0,220.7903155156764
70878.0,224.0756752454854
70879.0,227.36103497526528
70880.0,230.64639470504517
70881.0,233.93175443485416
70882.0,237.21711416463404
70883.0,240.50247389441392
70884.0,243.7878336242229
70885.0,247.0731933540028
70886.0,250.35855308378268
70887.0,253.64391281356257
70888.0,256.92927254337155
70889.0,365.7132989398275
70890.0,474.4973253362835
70891.0,583.2813517327395
70892.0,586.5667114625194
70893.0,589.8520711922993
70894.0,593.1374309220791
70895.0,596.4227906518881
70896.0,599.708150381668
70897.0,602.9935101114479
70898.0,500.7802031745711
70899.0,398.5668962376943
70900.0,296.3535893008175
70901.0,194.14028236394006
70902.0,91.92697542706264
70903.0,-10.286331509814772
70904.0,-7.000971780034888
70905.0,-3.7156120502259
70906.0,-0.4302523204460158
70907.0,2.8551074093338684
70908.0,6.1404671391428565
70909.0,9.42582686892274
70910.0,12.711186598702625
70911.0,15.996546328511613
70912.0,-107.31629394170268
70913.0,-230.62913421191698
70914.0,-353.94197448213123
70915.0,-477.25481475234557
70916.0,-600.5676550225598
70917.0,-597.28229529278
70918.0,-593.996935562971
70919.0,-464.1133758331853
70920.0,-334.22981610339957
70921.0,-204.34625637361387
70922.0,-74.46269664382817
70923.0,55.420863085957535
70924.0,58.70622281573742
70925.0,61.99158254554641
70926.0,65.27694227532629
70927.0,68.56230200510618
70928.0,71.84766173491516
70929.0,75.13302146469505
70930.0,78.41838119447493
70931.0,81.70374092428392
70932.0,-14.646115379007213
70933.0,-110.99597168229835
70934.0,-207.3458279855895
70935.0,-91.3273905646547
70936.0,24.69104685628008
70937.0,140.70948427721487
70938.0,151.22925503148326
70939.0,161.74902578575166
70940.0,172.26879654002005
70941.0,182.78856729428844
70942.0,193.30833804855683
70943.0,203.82810880282523
70944.0,214.34787955709362
70945.0,224.867650311362
70946.0,235.3874210656304
70947.0,140.40852515327123
70948.0,45.42962924091202
70949.0,-49.549266671447185
70950.0,-39.02949591717879
70951.0,-28.5097251629104
70952.0,-17.989954408642006
70953.0,98.02848301229278
70954.0,214.04692043322757
70955.0,330.06535785416236
70956.0,340.58512860843075
70957.0,351.10489936269914
70958.0,361.62467011696754
70959.0,372.14444087123593
70960.0,382.6642116255043
70961.0,393.1839823797727
70962.0,298.2050864673747
70963.0,203.2261905549767
70964.0,108.24729464257871
70965.0,118.7670653968471
70966.0,129.2868361511155
70967.0,139.8066069053839
70968.0,150.32637765965228
70969.0,160.84614841392067
70970.0,65.86725250152207
70971.0,-29.111643410876525
70972.0,-124.09053932327515
70973.0,-219.06943523567344
70974.0,-314.0483311480717
70975.0,-409.02722706047007
70976.0,-398.5074563062017
70977.0,-387.9876855519333
70978.0,-377.4679147976649
70979.0,-366.9481440433965
70980.0,-356.4283732891281
70981.0,-345.9086025348597
70982.0,-440.8871651139246
70983.0,-535.8657276929895
70984.0,-630.8442902720544
70985.0,-620.324519517786
70986.0,-609.8047487635176
70987.0,-599.2849780092492
70988.0,-588.7652072549809
70989.0,-578.2454365007125
70990.0,-567.7256657464441
70991.0,-557.2058949921757
70992.0,-546.6861242379073
70993.0,-430.6680201503056
70994.0,-314.64991606270394
70995.0,-198.6318119751022
70996.0,-188.11204122083382
70997.0,-177.59227046656542
70998.0,-61.57383304563034
70999.0,54.44460437530475
71000.0,170.46304179623985
71001.0,180.98281255050824
71002.0,191.50258330477664
71003.0,202.02235405904503
71004.0,212.54212481331342
71005.0,223.06189556758181
71006.0,233.5816663218502
71007.0,244.1014370761186
71008.0,360.11987449705396
71009.0,476.13831191798937
71010.0,592.1567493389248
71011.0,602.6765200931932
71012.0,613.1962908474616
71013.0,623.71606160173
71014.0,634.2358323559984
71015.0,644.7556031102667
71016.0,655.2753738645351
71017.0,665.7951446188035
71018.0,676.3149153730719
71019.0,581.3360194606734
71020.0,486.3571235482747
71021.0,391.3782276358761
71022.0,296.3993317234778
71023.0,201.4204358110795
71024.0,106.44153989868119
71025.0,116.96131065294958
71026.0,127.48108140721797
71027.0,138.00085216148636
71028.0,43.022289582421465
71029.0,-51.956272996643435
71030.0,-146.93483557570835
71031.0,-241.91373148810663
71032.0,-336.8926274005049
71033.0,-431.87152331290326
71034.0,-421.35175255863487
71035.0,-410.8319818043665
71036.0,-400.3122110500981
71037.0,-389.7924402958297
71038.0,-379.2726695415613
71039.0,-368.7528987872929
71040.0,-358.2331280330245
71041.0,-347.7133572787561
71042.0,-442.6922531911544
71043.0,-537.6711491035527
71044.0,-632.650045015951
71045.0,-622.1302742616826
71046.0,-611.6105035074143
71047.0,-495.5920660864792
71048.0,-379.5736286655441
71049.0,-263.555191244609
71050.0,-253.03542049034058
71051.0,-242.5156497360722
71052.0,-231.9958789818038
71053.0,-221.4761082275354
71054.0,-316.4550041399337
71055.0,-411.433900052332
71056.0,-506.4127959647303
71057.0,-495.89302521046193
71058.0,-379.87458778952686
71059.0,-263.8561503685918
71060.0,-147.83771294765666
71061.0,-31.81927552672157
71062.0,84.19916189421352
71063.0,200.21759931514862
71064.0,210.737370069417
71065.0,221.2571408236854
71066.0,231.7769115779538
71067.0,347.7950156655943
71068.0,463.8131197532348
71069.0,579.8312238408753
71070.0,590.3509945951437
71071.0,706.3694320160788
71072.0,822.3878694370138
71073.0,938.406306857949
71074.0,725.3760497854704
71075.0,512.3457927129919
71076.0,299.3155356405132
71077.0,296.52366365331727
71078.0,293.73179166609225
71079.0,290.93991967889633
71080.0,288.1480476917004
71081.0,285.3561757045045
71082.0,282.5643037173086
71083.0,279.77243173008355
71084.0,276.98055974288764
71085.0,274.1886877556917
71086.0,271.3968157684958
71087.0,268.6049437812999
71088.0,160.31440512742728
71089.0,52.02386647355465
71090.0,-56.26667218031798
71091.0,-59.0585441675139
71092.0,-167.34908282138622
71093.0,-275.63962147525854
71094.0,-383.93016012913085
71095.0,-386.7220321163268
71096.0,-389.5139041035227
71097.0,-392.3057760907186
71098.0,-395.0976480779145
71099.0,-397.88952006513955
71100.0,-506.17972538566875
71101.0,-614.4699307061979
71102.0,-722.7601360267272
71103.0,-725.5520080139231
71104.0,-728.3438800011481
71105.0,-731.135751988344
71106.0,-733.92762397554
71107.0,-736.7194959627359
71108.0,-739.5113679499318
71109.0,-742.3032399371277
71110.0,-745.0951119243528
71111.0,-747.8869839115487
71112.0,-750.6788558987446
71113.0,-753.4707278859405
71114.0,-756.2625998731364
71115.0,-759.0544718603614
71116.0,-635.2481438475631
71117.0,-511.44181583476495
71118.0,-387.6354878219667
71119.0,-263.8291598091684
71120.0,-140.02283179637016
71121.0,-37.31603711689908
71122.0,65.39075756257199
71123.0,168.0975522420431
71124.0,165.30568025484718
71125.0,162.51380826765126
71126.0,159.72193628042623
71127.0,156.93006429323032
71128.0,280.73639230602856
71129.0,404.5427203188268
71130.0,528.349048331625
71131.0,652.1553763444233
71132.0,775.9617043572216
71133.0,878.6684990366921
71134.0,981.3752937161626
71135.0,1084.082088395633
71136.0,1081.290216408408
71137.0,972.9996777545457
71138.0,864.7091391006834
71139.0,756.4186004468211
71140.0,753.6267284596252
71141.0,750.8348564724292
71142.0,748.0429844852042
71143.0,745.2511124980083
71144.0,742.4592405108124
71145.0,845.1660351902732
71146.0,947.8728298697339
71147.0,1050.5796245491947
71148.0,942.2890858953324
71149.0,833.9985472414701
71150.0,725.7080085876078
71151.0,596.317936600406
71152.0,466.9278646132043
71153.0,337.53779262600256
71154.0,208.14772063880082
71155.0,78.75764865159908
71156.0,75.96577666440317
71157.0,73.17390467719997
71158.0,70.38203268999678
71159.0,67.59016070279358
71160.0,64.79828871559039
71161.0,62.00641672839447
71162.0,59.21454474119855
71163.0,56.42267275397353
71164.0,53.63080076677761
71165.0,50.83892877958169
71166.0,-57.451609874290924
71167.0,-165.74214852816354
71168.0,-274.03268718203617
71169.0,-382.32322583589877
71170.0,-490.61376448976137
71171.0,-598.904303143624
71172.0,-601.6961751308199
71173.0,-604.4880471180159
71174.0,-607.2799191052409
71175.0,-610.0717910924368
71176.0,-507.36499641296604
71177.0,-404.6582017334953
71178.0,-301.95140705402446
71179.0,-304.7432790412495
71180.0,-307.5351510284454
71181.0,-310.3270230156413
71182.0,-313.11889500283723
71183.0,-315.91076699003315
71184.0,-318.7026389772582
71185.0,-321.4945109644541
71186.0,-324.28638295165
71187.0,-327.07825493884593
71188.0,-371.87894444647526
71189.0,-416.67963395410453
71190.0,-461.48032346173386
71191.0,-340.3790254866661
71192.0,-219.27772751159827
71193.0,-98.17642953653052
71194.0,22.924868438537317
71195.0,144.0261664136051
71196.0,138.5292643886496
71197.0,133.03236236369412
71198.0,233.0341270054244
71199.0,333.0358916471547
71200.0,433.03765628888505
71201.0,427.54075426398776
71202.0,527.5425189057181
71203.0,627.5442835474483
71204.0,727.5460481891787
71205.0,722.0491461642232
71206.0,716.5522441392677
71207.0,711.0553421143704
71208.0,705.558440089415
71209.0,700.0615380644595
71210.0,694.5646360395622
71211.0,689.0677340146067
71212.0,578.0721653230042
71213.0,467.07659663140174
71214.0,356.08102793979924
71215.0,350.58412591484375
71216.0,239.58855722324128
71217.0,128.5929885316388
71218.0,17.59741984003631
71219.0,12.10051781508082
71220.0,6.6036157901835395
71221.0,-104.39161956808614
71222.0,-215.38685492635582
71223.0,-326.3820902846255
71224.0,-437.37765897622796
71225.0,-548.3732276678304
71226.0,-659.368796359433
71227.0,-770.3643650510361
71228.0,-881.3599337426391
71229.0,-992.3555024342422
71230.0,-997.8524044591977
71231.0,-1003.3493064841532
71232.0,-1008.8462085090505
71233.0,-1014.343110534006
71234.0,-1019.8400125589615
71235.0,-1025.3369145838587
71236.0,-1030.8338166088142
71237.0,-1036.3307186337697
71238.0,-1041.827620658667
71239.0,-1047.3245226836225
71240.0,-947.3227580418916
71241.0,-847.3209934001607
71242.0,-747.3192287584297
71243.0,-752.8161307833852
71244.0,-652.8143661416549
71245.0,-552.8126014999247
71246.0,-452.8108368581943
71247.0,-458.3077388831498
71248.0,-463.8046409080471
71249.0,-342.70334293299095
71250.0,-221.60204495793477
71251.0,-100.50074698287864
71252.0,20.600550992177546
71253.0,141.70184896723367
71254.0,241.70361360896396
71255.0,341.70537825069425
71256.0,441.7071428924246
71257.0,541.7085742008221
71258.0,641.7100055092196
71259.0,741.7114368176171
71260.0,736.2145347927199
71261.0,730.7176327677644
71262.0,830.7193974094947
71263.0,930.721162051225
71264.0,1030.7229266929553
71265.0,1025.2260246679998
71266.0,1019.7291226431025
71267.0,1014.232220618147
71268.0,1008.7353185931916
71269.0,1003.2384165682943
71270.0,997.7415145433388
71271.0,992.2446125183833
71272.0,986.747710493486
71273.0,981.2508084685305
71274.0,870.2552397769281
71275.0,759.2596710853256
71276.0,648.2641023937231
71277.0,642.7672003687676
71278.0,531.7719650104979
71279.0,420.77672965222825
71280.0,309.78149429395853
71281.0,304.28459226900304
71282.0,298.78769024410576
71283.0,293.2907882191503
71284.0,287.7938861941948
71285.0,282.2969841692975
71286.0,141.15908214435876
71287.0,0.021180119420023402
71288.0,-141.11672190551872
71289.0,-282.25462393045746
71290.0,-423.3925259553962
71291.0,-564.5304279803349
71292.0,-705.6683300052737
71293.0,-816.6638986968761
71294.0,-927.6594673884786
71295.0,-1038.6550360800811
71296.0,-938.6532714383508
71297.0,-838.6515067966205
71298.0,-738.6497421548902
71299.0,-744.1466441798457
71300.0,-749.643546204743
71301.0,-755.1404482296984
71302.0,-760.6373502546539
71303.0,-766.1342522796094
71304.0,-771.6311543045067
71305.0,-777.1280563294622
71306.0,-782.6249583544177
71307.0,-788.121860379315
71308.0,-635.3710124042559
71309.0,-482.62016442919685
71310.0,-329.8693164541378
71311.0,-177.11846847907873
71312.0,-24.36762050401967
71313.0,128.3832274710394
71314.0,281.13407544609845
71315.0,433.8849234211575
71316.0,428.3880213962602
71317.0,422.89111937130474
71318.0,417.39421734634925
71319.0,411.89731532145197
71320.0,406.4004132964965
71321.0,400.903511271541
71322.0,500.9052759132713
71323.0,600.9070405550016
71324.0,700.9088051967319
71325.0,695.4119031718346
71326.0,807.3680934233429
71327.0,919.324283674851
71328.0,1031.2804739263593
71329.0,1029.6724838234004
71330.0,1028.064493720427
71331.0,1026.4565036174681
71332.0,1024.8485135144947
71333.0,917.7418567448591
71334.0,810.6351999752236
71335.0,703.528543205588
71336.0,575.3223531026204
71337.0,447.1161629996528
71338.0,318.90997289668525
71339.0,190.70378279371755
71340.0,62.497592690750025
71341.0,60.88960258779116
71342.0,59.28161248481774
71343.0,-47.82504428481721
71344.0,-154.93170105445216
71345.0,-262.03835782408714
71346.0,-263.646347927046
71347.0,-370.75300469668093
71348.0,-477.8596614663159
71349.0,-584.9663182359509
71350.0,-692.0726416722531
71351.0,-799.1789651085552
71352.0,-906.2852885448574
71353.0,-907.893278647825
71354.0,-909.5012687507926
71355.0,-911.1092588537601
71356.0,-912.7172489567278
71357.0,-914.3252390596954
71358.0,-915.9332291626542
71359.0,-812.0428859322892
71360.0,-708.1525427019242
71361.0,-604.2621994715591
71362.0,-605.8701895745326
71363.0,-607.4781796774914
71364.0,-609.0861697804648
71365.0,-610.6941598834383
71366.0,-612.3021499863971
71367.0,-613.9101400893705
71368.0,-615.5181301923294
71369.0,-511.6274536286316
71370.0,-407.7367770649338
71371.0,-303.8461005012359
71372.0,-199.95542393753811
71373.0,-96.06474737384028
71374.0,7.825929189857561
71375.0,111.7162724202226
71376.0,215.60661565058763
71377.0,319.49695888095266
71378.0,317.8889687779938
71379.0,316.2809786750204
71380.0,314.67298857204696
71381.0,313.0649984690881
71382.0,311.4570083661147
71383.0,309.8490182631558
71384.0,308.2410281601824
71385.0,306.633038057209
71386.0,410.5237146209116
71387.0,514.4143911846143
71388.0,618.305067748317
71389.0,616.6970776453436
71390.0,615.0890875423702
71391.0,613.4810974394113
71392.0,611.8731073364379
71393.0,610.265117233479
71394.0,608.6571271305056
71395.0,607.0491370275467
71396.0,499.9424802579118
71397.0,392.83582348827684
71398.0,285.72916671864186
71399.0,284.12117661566845
71400.0,282.5131865127096
71401.0,280.90519640973616
71402.0,279.29720630676275
71403.0,277.6892162038039
71404.0,276.08122610083046
71405.0,274.4732359978716
71406.0,272.8652458948982
71407.0,271.25725579192476
71408.0,134.00826568895772
71409.0,-3.240724414009321
71410.0,-140.4897145169764
71411.0,-277.7387046199434
71412.0,-414.98769472291053
71413.0,-552.2366848258775
71414.0,-689.4856749288447
71415.0,-691.0936650318035
71416.0,-692.701655134777
71417.0,-694.3096452377504
71418.0,-590.4189686740477
71419.0,-486.52829211034503
71420.0,-382.63761554664234
71421.0,-384.24560564961575
71422.0,-385.8535957525892
71423.0,-387.46158585554804
71424.0,-389.06957595852145
71425.0,-390.6775660614803
71426.0,-392.28555616445374
71427.0,-393.89354626742715
71428.0,-395.501536370386
71429.0,-397.10952647335944
71430.0,-398.7175165763183
71431.0,-400.3255066792917
71432.0,-275.3352967822593
71433.0,-150.34508688522692
71434.0,-25.35487698819452
71435.0,99.63533290883788
71436.0,224.62554280587028
71437.0,328.5162193695681
71438.0,432.4068959332659
71439.0,536.2975724969638
71440.0,534.6895823940049
71441.0,533.0815922910315
71442.0,531.4736021880726
71443.0,529.8656120850992
71444.0,528.2576219821258
71445.0,526.6496318791669
71446.0,525.0416417761935
71447.0,449.3410518311442
71448.0,373.6404618860949
71449.0,297.93987194104557
71450.0,408.0523865729859
71451.0,518.1649012049262
71452.0,628.2774158368666
71453.0,632.8915971354545
71454.0,637.5057784340424
71455.0,536.6216263992974
71456.0,435.7374743645523
71457.0,334.85332232980727
71458.0,233.96883696172821
71459.0,133.08435159364916
71460.0,32.19986622557008
71461.0,36.81404752421622
71462.0,41.42822882280416
71463.0,46.042410121392095
71464.0,50.65659141998003
71465.0,55.27077271856797
71466.0,59.884954017155906
71467.0,64.49913531574384
71468.0,69.11331661438999
71469.0,-31.77116875368847
71470.0,-132.65565412176693
71471.0,-233.5401394898454
71472.0,-228.92595819125745
71473.0,-224.31177689265786
71474.0,-219.6975955940583
71475.0,-215.0834142954587
71476.0,-210.46923299685915
71477.0,-205.85505169825956
71478.0,-201.24087039967162
71479.0,-196.62668910108368
71480.0,-192.01250780249575
71481.0,-187.3983265039078
71482.0,-288.28247853863405
71483.0,-389.1666305733603
71484.0,-490.0507826080866
