Time_ms,Detrended_Displacement_nm
55985.0,-5629.777053748482
55986.0,-5630.157124688055
55987.0,-5630.537195627628
55988.0,-5630.9172665672
55989.0,-5631.297337506773
55990.0,-5315.181408446349
55991.0,-4999.065479385921
55992.0,-4682.949550325495
55993.0,-4050.3386212650676
55994.0,-3734.222692204641
55995.0,-3101.611763144214
55996.0,-2469.0008340837867
55997.0,-1836.388905023363
55998.0,-1203.7779759629357
55999.0,-571.1670469025084
56000.0,61.44488215791898
56001.0,694.0558112183462
56002.0,1326.6677402787736
56003.0,1959.2786693392009
56004.0,2591.8895983996244
56005.0,2908.0055274600527
56006.0,3540.61645652048
56007.0,4173.2283855809055
56008.0,4489.343314641335
56009.0,4805.459243701762
56010.0,5121.575172762185
56011.0,5437.690101822611
56012.0,5753.806030883041
56013.0,5753.425959943468
56014.0,5753.045889003895
56015.0,5752.665818064323
56016.0,5435.789747124747
56017.0,5435.409676185171
56018.0,5118.534605245599
56019.0,5118.154534306026
56020.0,4801.278463366454
56021.0,4167.90739242688
56022.0,3534.5353214873085
56023.0,3217.660250547733
56024.0,2584.2881796081583
56025.0,1950.9171086685856
56026.0,1317.5460377290128
56027.0,684.1739667894399
56028.0,-265.69310415013206
56029.0,-899.0641750897048
56030.0,-1532.4362460292814
56031.0,-2165.807316968854
56032.0,-3115.674387908428
56033.0,-3749.0454588480006
56034.0,-4065.9215297875726
56035.0,-4699.292600727145
56036.0,-5332.664671666722
56037.0,-5649.540742606295
56038.0,-5966.415813545867
56039.0,-6283.29188448544
56040.0,-6283.671955425013
56041.0,-6284.052026364586
56042.0,-6284.432097304159
56043.0,-5968.316168243735
56044.0,-5968.696239183308
56045.0,-5652.5813101228805
56046.0,-5019.969381062452
56047.0,-4703.853452002026
56048.0,-4071.2425229415985
56049.0,-3438.631593881175
56050.0,-2806.0196648207475
56051.0,-2173.4087357603203
56052.0,-1540.797806699893
56053.0,-908.1858776394656
56054.0,-275.5749485790384
56055.0,357.03598048138883
56056.0,989.6479095418126
56057.0,1622.2588386022398
56058.0,2254.8707676626673
56059.0,2887.4816967230945
56060.0,3203.5976257835227
56061.0,3836.208554843948
56062.0,4152.324483904371
56063.0,4784.9354129648
56064.0,4784.555342025227
56065.0,5100.671271085654
56066.0,5100.291200146081
56067.0,5099.911129206508
56068.0,4783.035058266936
56069.0,4782.65498732736
56070.0,4782.274916387787
56071.0,4465.398845448215
56072.0,4148.52377450864
56073.0,3831.6477035690677
56074.0,3198.276632629497
56075.0,2881.400561689923
56076.0,2248.0294907503467
56077.0,1614.6574198107737
56078.0,981.286348871201
56079.0,347.914277931628
56080.0,-285.4567930079447
56081.0,-918.8278639475175
56082.0,-1552.199934887094
56083.0,-2185.571005826667
56084.0,-2818.9420767662396
56085.0,-3452.3141477058125
56086.0,-3769.189218645386
56087.0,-4402.561289584957
56088.0,-4402.94136052453
56089.0,-4719.816431464107
56090.0,-5036.692502403679
56091.0,-5037.072573343252
56092.0,-5353.948644282826
56093.0,-5354.328715222398
56094.0,-5354.708786161971
56095.0,-5038.5928571015465
56096.0,-4722.47692804112
56097.0,-4406.361998980692
56098.0,-4090.2460699202657
56099.0,-3774.1301408598392
56100.0,-3458.015211799411
56101.0,-3141.8992827389848
56102.0,-2509.288353678561
56103.0,-1876.6764246181338
56104.0,-1560.5614955577057
56105.0,-927.9495664972783
56106.0,-295.33863743685106
56107.0,337.27229162357617
56108.0,653.388220683999
56109.0,1286.0001497444264
56110.0,1918.6110788048536
56111.0,2551.222007865281
56112.0,2867.337936925709
56113.0,3499.9488659861363
56114.0,4132.560795046562
56115.0,4448.675724106988
56116.0,4764.791653167415
56117.0,4764.411582227842
56118.0,4764.031511288269
56119.0,5080.147440348695
56120.0,5079.767369409123
56121.0,4762.891298469547
56122.0,4762.511227529974
56123.0,4762.131156590402
56124.0,4445.25508565083
56125.0,4128.380014711254
56126.0,3811.5039437716823
56127.0,3494.6278728321104
56128.0,2861.256801892534
56129.0,2544.38073095296
56130.0,1911.0096600133875
56131.0,1277.6385890738147
56132.0,644.2665181342418
56133.0,-305.60055280533015
56134.0,-938.9716237449065
56135.0,-1572.3436946844795
56136.0,-2205.7147656240522
56137.0,-2522.590836563626
56138.0,-3155.9619075031987
56139.0,-3789.3329784427715
56140.0,-4106.209049382343
56141.0,-4739.58012032192
56142.0,-5056.456191261492
56143.0,-5373.3322622010655
56144.0,-5690.208333140638
56145.0,-5690.588404080211
56146.0,-5690.968475019784
56147.0,-5691.348545959357
56148.0,-5375.232616898933
56149.0,-5375.612687838506
56150.0,-5059.4967587780775
56151.0,-5059.87682971765
56152.0,-4743.760900657224
56153.0,-4111.149971596797
56154.0,-3795.034042536374
56155.0,-3162.4231134759466
56156.0,-2529.8121844155194
56157.0,-1897.200255355092
56158.0,-1581.085326294664
56159.0,-631.9783972342375
56160.0,0.6335318261899374
56161.0,633.2444608866135
56162.0,1582.3513899470418
56163.0,2214.963319007469
56164.0,2847.5742480678964
56165.0,3163.6901771283246
56166.0,3796.30110618875
56167.0,4112.417035249173
56168.0,4428.531964309603
56169.0,4744.647893370029
56170.0,5060.763822430456
56171.0,5376.878751490882
56172.0,5376.498680551309
56173.0,5376.118609611736
56174.0,5375.73853867216
56175.0,5058.863467732588
56176.0,5058.483396793015
56177.0,4741.607325853443
56178.0,4424.731254913871
56179.0,4107.856183974296
56180.0,3474.4841130347213
56181.0,3157.6090420951496
56182.0,2524.236971155575
56183.0,1890.865900216002
56184.0,1257.4948292764293
56185.0,624.1227583368564
56186.0,-9.248312602716396
56187.0,-642.620383542293
56188.0,-1275.9914544818657
56189.0,-1909.3625254214385
56190.0,-2542.7345963610114
56191.0,-3176.105667300584
56192.0,-3809.476738240157
56193.0,-4126.3528091797325
56194.0,-4443.228880119304
56195.0,-4760.103951058878
56196.0,-5076.98002199845
56197.0,-5393.856092938024
56198.0,-5710.732163877597
56199.0,-5711.112234817169
56200.0,-5711.492305756746
56201.0,-5711.8723766963185
56202.0,-5395.756447635891
56203.0,-5396.136518575464
56204.0,-5080.020589515036
56205.0,-4763.904660454609
56206.0,-4447.789731394185
56207.0,-4131.673802333758
56208.0,-3499.062873273331
56209.0,-2866.450944212904
56210.0,-1917.3440151524774
56211.0,-1284.7330860920501
56212.0,-335.6261570316219
56213.0,296.9847720288017
56214.0,1246.0927010892283
56215.0,1878.7036301496555
56216.0,2194.8195592100838
56217.0,2827.430488270511
56218.0,3460.041417330938
56219.0,3776.1573463913646
56220.0,4408.76827545179
56221.0,4724.8842045122165
56222.0,5041.000133572643
56223.0,5357.115062633069
56224.0,5356.734991693496
56225.0,5356.354920753924
56226.0,5355.974849814347
56227.0,5355.594778874774
56228.0,5038.719707935203
56229.0,4405.347636995632
56230.0,4088.472566056056
56231.0,3455.100495116485
56232.0,2821.7294241769123
56233.0,2504.853353237335
56234.0,1871.4822822977621
56235.0,1238.1112113581894
56236.0,604.7391404186164
56237.0,-28.631930520956303
56238.0,-662.0040014605293
56239.0,-1295.3750724001056
56240.0,-2245.2421433396776
56241.0,-2878.6132142792503
56242.0,-3511.9852852188233
56243.0,-3828.860356158397
56244.0,-4462.232427097968
56245.0,-4779.1074980375415
56246.0,-5095.983568977117
56247.0,-5096.36363991669
56248.0,-5413.239710856264
56249.0,-5730.1157817958365
56250.0,-5730.495852735409
56251.0,-6047.370923674982
56252.0,-6047.750994614558
56253.0,-5731.636065554131
56254.0,-5415.520136493704
56255.0,-5415.900207433277
56256.0,-5099.784278372848
56257.0,-4467.173349312421
56258.0,-4151.057420251995
56259.0,-3518.446491191571
56260.0,-2885.8345621311437
56261.0,-2253.2236330707165
56262.0,-1620.6127040102892
56263.0,-988.0007749498618
56264.0,-355.3898458894346
56265.0,277.221083170989
56266.0,909.8330122314164
56267.0,1542.4439412918437
56268.0,1858.55987035227
56269.0,2491.1707994126973
56270.0,2807.2867284731255
56271.0,3439.897657533553
56272.0,3756.0135865939756
56273.0,4072.129515654402
56274.0,4388.244444714832
56275.0,4704.360373775258
56276.0,4703.9803028356855
56277.0,4703.600231896113
56278.0,5019.7161609565355
56279.0,5019.336090016963
56280.0,5018.95601907739
56281.0,4702.079948137818
56282.0,4385.203877198246
56283.0,4068.3288062586707
56284.0,3751.452735319099
56285.0,3434.576664379523
56286.0,3117.7015934399515
56287.0,2484.3295225003767
56288.0,2167.454451560805
56289.0,1534.082380621232
56290.0,900.7113096816593
56291.0,267.3392387420863
56292.0,-49.53583219749089
56293.0,-682.9079031370638
56294.0,-1316.2789740766366
56295.0,-1633.1550450162085
56296.0,-2266.5261159557813
56297.0,-2899.897186895354
56298.0,-3216.7732578349314
56299.0,-3533.6493287745034
56300.0,-4167.020399714076
56301.0,-4483.896470653648
56302.0,-4800.771541593222
56303.0,-4801.151612532794
56304.0,-5118.027683472366
56305.0,-5118.407754411943
56306.0,-5118.7878253515155
56307.0,-5119.167896291088
56308.0,-4803.051967230662
56309.0,-4803.432038170235
56310.0,-4487.317109109807
56311.0,-3854.7051800493846
56312.0,-3538.5902509889565
56313.0,-3222.47432192853
56314.0,-2589.863392868103
56315.0,-1957.2514638076755
56316.0,-1324.6405347472482
56317.0,-1008.52460568682
56318.0,-59.417676626397224
56319.0,256.6972524340308
56320.0,889.3091814944582
56321.0,1521.9201105548855
56322.0,2154.532039615313
56323.0,2470.646968675739
56324.0,3103.2588977361647
56325.0,3419.373826796591
56326.0,3735.4897558570174
56327.0,4051.605684917444
56328.0,4367.720613977874
56329.0,4683.8365430383
56330.0,4683.456472098727
56331.0,4683.076401159151
56332.0,4682.696330219578
56333.0,4682.316259280005
56334.0,4365.440188340433
56335.0,4048.565117400858
56336.0,3731.689046461286
56337.0,3414.8129755217105
56338.0,2781.441904582138
56339.0,2464.565833642564
56340.0,1831.1947627029913
56341.0,1197.8236917634185
56342.0,880.9476208238466
56343.0,-68.91945011572716
56344.0,-385.79552105530274
56345.0,-1019.1665919948755
56346.0,-1652.5386629344484
56347.0,-2285.909733874021
56348.0,-2919.280804813594
56349.0,-3236.1568757531677
56350.0,-3869.527946692744
56351.0,-4502.900017632315
56352.0,-4819.775088571889
56353.0,-5136.651159511461
56354.0,-5453.5272304510345
56355.0,-5770.403301390607
56356.0,-6087.27837233018
56357.0,-6087.658443269756
56358.0,-6088.038514209329
56359.0,-6088.418585148902
56360.0,-6088.798656088475
56361.0,-5772.6837270280475
56362.0,-5456.56779796762
56363.0,-5140.451868907192
56364.0,-4507.840939846768
56365.0,-4191.725010786342
56366.0,-3559.1140817259147
56367.0,-2926.5021526654873
56368.0,-2293.89122360506
56369.0,-1661.2802945446329
56370.0,-1028.668365484209
56371.0,-79.56143642378265
56372.0,553.0494926366446
56373.0,1185.661421697072
56374.0,1501.7763507575
56375.0,2134.3882798179275
56376.0,2766.9992088783547
56377.0,3083.1151379387793
56378.0,3715.7260669992047
56379.0,4031.841996059631
56380.0,4347.956925120061
56381.0,4664.072854180487
56382.0,4663.692783240915
56383.0,4979.808712301337
56384.0,4979.428641361765
56385.0,4979.048570422192
56386.0,4662.17249948262
56387.0,4661.792428543047
56388.0,4344.916357603475
56389.0,4028.0412866639
56390.0,3711.1652157243243
56391.0,3077.7941447847534
56392.0,2444.4220738451786
56393.0,1811.0510029056059
56394.0,1177.679931966033
56395.0,860.8038610264612
56396.0,227.43179008688458
56397.0,-405.93928085268817
56398.0,-1039.310351792261
56399.0,-1989.1774227318347
56400.0,-2622.5494936714076
56401.0,-3255.9205646109804
56402.0,-3889.291635550553
56403.0,-4206.167706490129
56404.0,-4839.538777429701
56405.0,-5156.414848369273
56406.0,-5473.290919308847
56407.0,-5790.16699024842
56408.0,-6107.042061187993
56409.0,-6107.422132127569
56410.0,-6107.802203067142
56411.0,-6108.182274006715
56412.0,-5792.067344946287
56413.0,-5475.95141588586
56414.0,-5476.331486825433
56415.0,-5160.215557765005
56416.0,-4844.099628704582
56417.0,-4527.984699644154
56418.0,-3895.372770583728
56419.0,-3262.761841523301
56420.0,-2630.1509124628737
56421.0,-1997.5389834024463
56422.0,-1364.9280543420227
56423.0,-1048.8121252815945
56424.0,-416.20119622116727
56425.0,216.40973283925996
56426.0,532.5256618996864
56427.0,1165.1375909601138
56428.0,1797.748520020541
56429.0,2430.3594490809646
56430.0,3062.971378141394
56431.0,3379.08630720182
56432.0,3695.2022362622465
56433.0,4011.318165322673
56434.0,4010.9380943831
56435.0,4327.05302344353
56436.0,4326.672952503954
56437.0,4326.292881564381
56438.0,4325.912810624808
56439.0,4009.0377396852327
56440.0,4008.65766874566
56441.0,3691.781597806088
56442.0,3374.9055268665124
56443.0,3058.0304559269407
56444.0,2741.154384987367
56445.0,2424.278314047793
56446.0,1790.9072431082204
56447.0,1474.0311721686485
56448.0,840.6601012290757
56449.0,207.28803028949915
56450.0,-426.0830406500736
56451.0,-1059.4541115896463
56452.0,-1376.33018252922
56453.0,-2009.7012534687929
56454.0,-2326.577324408365
56455.0,-2959.948395347941
56456.0,-3276.824466287515
56457.0,-3910.1955372270877
56458.0,-4227.07160816666
56459.0,-4860.442679106232
56460.0,-5177.318750045804
56461.0,-5494.194820985378
56462.0,-5494.5748919249545
56463.0,-5494.954962864527
56464.0,-5495.3350338041
56465.0,-5179.219104743672
56466.0,-5179.5991756832445
56467.0,-4863.483246622818
56468.0,-4547.368317562394
56469.0,-3914.756388501968
56470.0,-3598.64145944154
56471.0,-2966.0295303811126
56472.0,-2333.4186013206854
56473.0,-2017.302672260259
56474.0,-1384.6917431998318
56475.0,-1068.5758141394072
56476.0,-435.96488507897993
56477.0,513.1420439814465
56478.0,1145.753973041874
56479.0,1778.3649021023011
56480.0,2410.9758311627284
56481.0,3043.587760223154
56482.0,3359.70268928358
56483.0,3675.8186183440066
56484.0,4308.429547404436
56485.0,4624.545476464862
56486.0,4940.6614055252885
56487.0,5256.776334585715
56488.0,5572.892263646141
56489.0,5572.512192706568
56490.0,5255.636121766993
56491.0,5255.25605082742
56492.0,4938.380979887848
56493.0,4938.0009089482755
56494.0,4621.1248380087
56495.0,4304.248767069128
56496.0,3670.8776961295534
56497.0,3354.0016251899815
56498.0,2404.1345542504077
56499.0,1770.763483310835
56500.0,1137.3924123712623
56501.0,504.02034143168567
56502.0,-129.35072950788708
56503.0,-446.226800447459
56504.0,-1079.5978713870318
56505.0,-1712.9699423266047
56506.0,-2346.3410132661775
56507.0,-2979.71208420575
56508.0,-3613.084155145327
56509.0,-3929.9592260849004
56510.0,-4563.3312970244715
56511.0,-4563.711367964044
56512.0,-4880.586438903618
56513.0,-5197.46250984319
56514.0,-5514.338580782767
56515.0,-5831.21465172234
56516.0,-5831.594722661913
56517.0,-5831.9747936014855
56518.0,-5515.858864541058
56519.0,-5199.74293548063
56520.0,-4883.6270064202035
56521.0,-4567.512077359779
56522.0,-4567.892148299352
56523.0,-4251.7762192389255
56524.0,-3619.1652901784983
56525.0,-2986.553361118071
56526.0,-2670.4384320576446
56527.0,-2037.8265029972208
56528.0,-1405.2155739367936
56529.0,-456.10864487636536
56530.0,-139.99271581593894
56531.0,492.6182132444883
56532.0,1125.2301423049157
56533.0,1757.841071365343
56534.0,2073.9570004257675
56535.0,2706.5679294861948
56536.0,3022.683858546623
56537.0,3655.2947876070484
56538.0,3971.410716667475
56539.0,4287.525645727905
56540.0,4287.145574788328
56541.0,4286.7655038487555
56542.0,4602.881432909182
56543.0,4602.501361969609
56544.0,4285.625291030037
56545.0,4285.2452200904645
56546.0,3968.370149150889
56547.0,3651.4940782113135
56548.0,3018.1230072717426
56549.0,2701.246936332169
56550.0,2067.875865392596
56551.0,1750.9997944530223
56552.0,1434.1237235134504
56553.0,800.752652573874
56554.0,167.38058163430105
56555.0,-465.9904893052717
56556.0,-1099.3615602448444
56557.0,-1732.7336311844174
56558.0,-2366.10470212399
56559.0,-2999.475773063563
56560.0,-3316.3518440031403
56561.0,-3949.722914942713
56562.0,-4266.598985882285
56563.0,-4583.475056821857
56564.0,-4900.3501277614305
56565.0,-5217.226198701002
56566.0,-5217.606269640579
56567.0,-5534.482340580153
56568.0,-5534.862411519725
56569.0,-5218.746482459297
56570.0,-5219.12655339887
56571.0,-4903.010624338443
56572.0,-4903.390695278016
56573.0,-4587.275766217592
56574.0,-4271.159837157165
56575.0,-3955.043908096739
56576.0,-3322.4329790363117
56577.0,-2689.8220499758845
56578.0,-2057.210120915457
56579.0,-1741.095191855029
56580.0,-1108.4832627946053
56581.0,-475.872333734178
56582.0,-159.7564046737516
56583.0,472.8545243866756
56584.0,1105.466453447103
56585.0,1738.0773825075303
56586.0,2370.688311567954
56587.0,3003.300240628383
56588.0,3319.4151696888093
56589.0,3952.027098749235
56590.0,4268.142027809665
56591.0,4584.257956870091
56592.0,4900.373885930518
56593.0,4899.993814990941
56594.0,5216.1087440513675
56595.0,5532.2246731117975
56596.0,5531.844602172225
56597.0,5214.968531232649
56598.0,4898.093460293077
56599.0,4581.217389353502
56600.0,4264.34131841393
56601.0,3947.4662474743545
56602.0,3630.5901765347826
56603.0,3313.7141055952106
56604.0,2996.839034655639
56605.0,2363.466963716064
56606.0,1730.0958927764877
56607.0,780.2288218369158
56608.0,146.85675089734286
56609.0,-486.5143200422299
56610.0,-1119.8853909818026
56611.0,-1753.2574619213756
56612.0,-2386.628532860952
56613.0,-3019.9996038005247
56614.0,-3653.3716747400977
56615.0,-4286.74274567967
56616.0,-4603.618816619242
56617.0,-4920.493887558816
56618.0,-5237.369958498388
56619.0,-5554.246029437965
56620.0,-5554.626100377538
56621.0,-5871.502171317111
56622.0,-5871.882242256684
56623.0,-5872.262313196256
56624.0,-5872.642384135829
56625.0,-5556.5264550754055
56626.0,-5240.410526014977
56627.0,-4924.294596954551
56628.0,-4291.683667894124
56629.0,-3975.567738833697
56630.0,-3342.95680977327
56631.0,-2710.3458807128427
56632.0,-2077.733951652419
56633.0,-1761.6190225919909
56634.0,-1129.0070935315634
56635.0,-496.3961644711362
56636.0,452.7107645892902
56637.0,1085.3226936497176
56638.0,1717.9336227101412
56639.0,2350.5445517705684
56640.0,2666.6604808309967
56641.0,3299.271409891424
56642.0,3615.3873389518503
56643.0,4247.998268012279
56644.0,4564.114197072706
56645.0,4880.230126133129
56646.0,4879.850055193556
56647.0,5195.964984253982
56648.0,4879.08991331441
56649.0,4878.7098423748375
