Time_ms,Detrended_Displacement_nm
246747.0,-259.5800318499702
246748.0,-259.31238020036676
246749.0,-259.04472855076324
246750.0,-258.7770769011598
246751.0,-258.5094252515563
246752.0,-258.24177360195284
246753.0,-257.9741219523494
246754.0,-257.7064703027459
246755.0,-257.43881865314245
246756.0,-257.171167003539
246757.0,-256.9035153539355
246758.0,-256.635863704332
246759.0,-256.36821205472853
246760.0,-256.10056040512507
246761.0,-255.8329087555216
246762.0,-255.56525710591814
246763.0,-360.7962721229802
246764.0,-466.02728714004235
246765.0,-571.2583021571045
246766.0,-435.3495076503558
246767.0,-299.4407131436071
246768.0,-163.53191863685845
246769.0,-27.623124130109773
246770.0,108.28567037663902
246771.0,244.19446488338758
246772.0,380.1032593901364
246773.0,380.3709110397358
246774.0,354.2638960226732
246775.0,328.15688100561056
246776.0,302.04986598854794
246777.0,275.9428509714853
246778.0,249.8358359544227
246779.0,223.72882093736007
246780.0,197.62180592029745
246781.0,171.51479090323483
246782.0,145.4077758861722
246783.0,119.30076086910958
246784.0,93.19374585204696
246785.0,67.08673083498434
246786.0,225.60213248458786
246787.0,384.1175341341914
246788.0,542.6329357837949
246789.0,701.1483374333984
246790.0,659.3054192016531
246791.0,617.4625009699078
246792.0,575.6195827381623
246793.0,533.776664506417
246794.0,491.93374627467165
246795.0,450.0908280429263
246796.0,408.247909811181
246797.0,366.40499157943555
246798.0,324.5620733476902
246799.0,282.7191551159449
246800.0,283.9296939722226
246801.0,285.1402328285003
246802.0,391.8491050181304
246803.0,498.5579772077605
246804.0,605.2668493973906
246805.0,470.83638825367655
246806.0,336.4059271099624
246807.0,201.9754659662483
246808.0,67.54500482253422
246809.0,-66.88545632117996
246810.0,-201.31591746489403
246811.0,-335.7463786086082
246812.0,-334.5358397523305
246813.0,-333.3253008960528
246814.0,-332.1147620397169
246815.0,-330.90422318343917
246816.0,-329.69368432716146
246817.0,-328.48314547088376
246818.0,-327.27260661460605
246819.0,-326.06206775827013
246820.0,-219.35286223532603
246821.0,-112.64365671238193
246822.0,-5.934451189437823
246823.0,-4.723912333160115
246824.0,-3.513373476882407
246825.0,-2.3028346205464914
246826.0,-1.0922957642687834
246827.0,0.11824309200892458
246828.0,1.3287819482866325
246829.0,2.5393208045643405
246830.0,3.749859660900256
246831.0,4.960398517177964
246832.0,6.170937373455672
246833.0,112.88014289642038
246834.0,219.5893484193851
246835.0,326.2985539423498
246836.0,327.50909279862753
246837.0,328.71963165490524
246838.0,329.93017051118295
246839.0,204.5423093674719
246840.0,79.15444822376082
246841.0,-46.23341291995018
246842.0,-171.6212740636613
246843.0,-297.0091352073723
246844.0,-295.7985963510946
246845.0,-294.5880574948169
246846.0,-187.8788519718534
246847.0,-81.16964644888989
246848.0,25.539559074073622
246849.0,26.75009793035133
246850.0,27.96063678662904
246851.0,29.17117564291839
246852.0,30.38171449920774
246853.0,31.592253355497085
246854.0,32.80279221178644
246855.0,34.013331068075786
246856.0,-91.37453007563454
246857.0,-216.76239121934486
246858.0,-342.1502523630552
246859.0,-467.5381135067655
246860.0,-592.9259746504758
246861.0,-433.467435794184
246862.0,-274.00889693789213
246863.0,-114.55035808160028
246864.0,44.90818077469157
246865.0,46.11871963096928
246866.0,47.32925848724699
246867.0,48.5397973435247
246868.0,49.75033619986061
246869.0,50.96087505613832
246870.0,52.17141391241603
246871.0,53.381952768693736
246872.0,54.592491624971444
246873.0,55.80303048130736
246874.0,-48.48509732908133
246875.0,-152.77322513947001
246876.0,-257.0613529498587
246877.0,-255.850814093581
246878.0,-64.74287523729143
246879.0,126.36506361899814
246880.0,317.4730024752877
246881.0,508.58094133157726
246882.0,699.6888801878667
246883.0,574.3012190441557
246884.0,448.91355790044474
246885.0,323.52589675673374
246886.0,198.1382356130227
246887.0,72.75057446931169
246888.0,73.9611133255894
246889.0,-30.32701448477988
246890.0,-134.61514229514916
246891.0,-238.90327010551846
246892.0,-237.69273124924075
246893.0,-236.48219239296304
246894.0,-235.27165353668533
246895.0,-91.51196730325026
246896.0,52.24771893018482
246897.0,196.0074051636198
246898.0,339.76709139705497
246899.0,483.52677763048996
246900.0,356.81377071309106
246901.0,230.10076379569216
246902.0,103.38775687829332
246903.0,-23.32525003910564
246904.0,-150.03825695650448
246905.0,-150.15306387390228
246906.0,-150.26787079130008
246907.0,-150.38267770869788
246908.0,-150.49748462609568
246909.0,-150.61229154349348
246910.0,-150.72709846089128
246911.0,-182.49150537828973
246912.0,-214.25591229568818
246913.0,-246.02031921308662
246914.0,-277.78472613048507
246915.0,-309.5491330478835
246916.0,-341.31353996528196
246917.0,-373.0779468826804
246918.0,-404.84235380007885
246919.0,-436.6067607174773
246920.0,-468.37116763487575
246921.0,-468.48597455227355
246922.0,-363.10211480300495
246923.0,-257.71825505373636
246924.0,-152.33439530446776
246925.0,-46.95053555519917
246926.0,58.43332419406943
246927.0,163.81718394333802
246928.0,84.57837702593952
246929.0,5.339570108541011
246930.0,-73.8992368088575
246931.0,-153.138043726256
246932.0,-232.3768506436545
246933.0,-311.615657561053
246934.0,-390.8544644784515
246935.0,-470.09327139585
246936.0,-470.2080783132478
246937.0,-470.3228852306456
246938.0,-364.93902548137703
246939.0,-259.55516573210843
246940.0,-154.17130598283984
246941.0,-154.28611290023764
246942.0,-154.40091981763544
246943.0,-154.51572673503688
246944.0,-154.63053365243468
246945.0,-49.246673903164876
246946.0,56.13718584610493
246947.0,161.52104559537474
246948.0,55.90757201130934
246949.0,-49.70590157275606
246950.0,-155.31937515682148
246951.0,-97.8895457105834
246952.0,-40.459716264345346
246953.0,16.970113181892714
246954.0,74.39994262813079
246955.0,131.82977207436886
246956.0,189.2596015206069
246957.0,246.68943096684495
246958.0,304.11926041308305
246959.0,361.54908985932116
246960.0,418.9789193055592
246961.0,476.40874875179725
246962.0,340.6529418343988
246963.0,204.89713491700036
246964.0,69.14132799960191
246965.0,-66.61447891779653
246966.0,-202.3702858351951
246967.0,-338.1260927525934
246968.0,-473.881899669992
246969.0,-473.9967065873898
246970.0,-474.1115135047876
246971.0,-315.9784870888525
246972.0,-157.8454606729174
246973.0,0.28756574301769433
246974.0,158.4205921589528
246975.0,316.5536185748879
246976.0,474.68664499082297
246977.0,338.9308380734245
246978.0,203.17503115602608
246979.0,67.41922423862763
246980.0,-68.33658267877081
246981.0,-204.09238959616937
246982.0,-339.8481965135677
246983.0,-475.60400343096626
246984.0,-475.7188103483645
246985.0,-475.83361726576277
246986.0,-475.948424183161
246987.0,-476.0632311005593
246988.0,-476.17803801795753
246989.0,-476.2928449353558
246990.0,-476.40765185275404
246991.0,-476.5224587701523
246992.0,-476.63726568755055
246993.0,-476.7520726049488
246994.0,-476.86687952234706
246995.0,-476.9816864397453
246996.0,-477.0964933571436
246997.0,-477.2113002745418
246998.0,-477.3261071919401
246999.0,-477.44091410933834
247000.0,-478.8643483578643
247001.0,-480.2877826063902
247002.0,-481.71121685491613
247003.0,-483.1346511034421
247004.0,-484.55808535196803
247005.0,-485.9815196004939
247006.0,-487.4049538490199
247007.0,-488.8283880975458
247008.0,-490.2518223460717
247009.0,-491.67525659459767
247010.0,-493.0986908431236
247011.0,-494.52212509164957
247012.0,-495.94555934017546
247013.0,-497.3689935887014
247014.0,-498.49446118550986
247015.0,-394.1212621157101
247016.0,-289.7480630459104
247017.0,-185.37486397611065
247018.0,-186.5003315729191
247019.0,-187.62579916978575
247020.0,-220.40086676663486
247021.0,-253.17593436348398
247022.0,-285.9510019603331
247023.0,-318.7260695571822
247024.0,-351.5011371540313
247025.0,-384.2762047508804
247026.0,-417.05127234772954
247027.0,-449.82633994457865
247028.0,-482.60140754142776
247029.0,-515.3764751382769
247030.0,-516.5019427351435
247031.0,-517.6274103320102
247032.0,-337.89816364314595
247033.0,-158.16891695428166
247034.0,21.560329734582638
247035.0,201.28957642344687
247036.0,381.0188231123112
247037.0,560.7480698011755
247038.0,740.4773164900398
247039.0,541.5419738931951
247040.0,342.6066312963503
247041.0,143.67128869950557
247042.0,-55.26405389733918
247043.0,-254.19939649418393
247044.0,-453.1347390910287
247045.0,-652.0700816878734
247046.0,-851.0054242847182
247047.0,-852.1308918815848
247048.0,-695.0084844784369
247049.0,-537.886077075289
247050.0,-380.7636696721411
247051.0,-223.64126226899316
247052.0,-66.51885486584524
247053.0,90.60355253730268
247054.0,247.7259599404506
247055.0,404.8483673435985
247056.0,403.72289974679006
247057.0,212.70003214993483
247058.0,21.677164553079592
247059.0,-169.34570304377553
247060.0,-360.3685706406309
247061.0,-551.391438237486
247062.0,-552.5169058343527
247063.0,-553.6423734311611
247064.0,-396.5200076946846
247065.0,-239.39764195820806
247066.0,-82.27527622173147
247067.0,74.847089514745
247068.0,231.9694552512217
247069.0,389.09182098769816
247070.0,387.9663533908897
247071.0,386.84088579402305
247072.0,385.7154181971564
247073.0,384.58995060028974
247074.0,225.21673300345174
247075.0,65.84351540661373
247076.0,-93.52970219022427
247077.0,-252.90291978706227
247078.0,-254.02838738392893
247079.0,-255.1538549807956
247080.0,-129.68112257763858
247081.0,-4.208390174481593
247082.0,121.26434222867539
247083.0,246.7370746318324
247084.0,372.20980703498935
247085.0,371.0843394381227
247086.0,369.95887184125604
247087.0,368.8334042443894
247088.0,367.70793664758094
247089.0,366.5824690507143
247090.0,365.4570014538476
247091.0,206.0837005236669
247092.0,46.71039959348616
247093.0,-112.66290133669463
247094.0,-272.0362022668753
247095.0,-431.4095031970562
247096.0,-590.7828041272369
247097.0,-591.9082717241035
247098.0,-466.4353393209465
247099.0,-340.9624069177895
247100.0,-215.4894745146325
247101.0,-90.01654211147542
247102.0,35.4563902916816
247103.0,139.82925602816732
247104.0,244.20212176465307
247105.0,348.5749875011388
247106.0,347.44951990427217
247107.0,240.82571897409193
247108.0,134.2019180439117
247109.0,27.578117113731423
247110.0,26.452649516864767
247111.0,25.32718191999811
247112.0,24.201714323189663
247113.0,23.076246726323006
247114.0,21.95077912945635
247115.0,20.825311532589694
247116.0,-25.485742993546104
247117.0,-71.7967975196819
247118.0,-118.10785204581771
247119.0,-119.45638585261622
247120.0,-120.80491965935653
247121.0,-122.15345346609683
247122.0,-123.50198727289535
247123.0,-124.85052107963566
247124.0,-126.19905488637596
247125.0,-127.54758869317448
247126.0,-128.89612249991478
247127.0,-235.74332297334087
247128.0,-342.59052344676695
247129.0,-449.4377239201931
247130.0,-450.7862577269334
247131.0,-452.1347915337319
247132.0,-295.23549200715814
247133.0,-138.33619248058437
247134.0,18.563107045989454
247135.0,175.46240657256317
247136.0,332.3617060991371
247137.0,489.2610056257108
247138.0,487.9124718189705
247139.0,359.96573801220654
247140.0,232.0190042054426
247141.0,104.07227039867865
247142.0,-23.87446340808532
247143.0,-151.82119721484924
247144.0,-153.16973102158954
247145.0,-154.51826482832985
247146.0,-155.86679863512836
247147.0,-157.21533244186867
247148.0,-158.56386624860897
247149.0,-159.9124000554075
247150.0,-3.013100528833718
247151.0,153.88619899774005
247152.0,310.7854985243139
247153.0,467.6847980508876
247154.0,624.5840975774615
247155.0,781.4833971040352
247156.0,780.1348632972949
247157.0,588.8889294905312
247158.0,397.64299568376737
247159.0,206.39706187700358
247160.0,15.151128070239793
247161.0,-176.094805736524
247162.0,-177.4433395432643
247163.0,-178.7918733500046
247164.0,-74.64174049009671
247165.0,29.50839236981119
247166.0,133.6585252297191
247167.0,132.30999142292058
247168.0,130.96145761618027
247169.0,235.11125714275354
247170.0,339.2610566693268
247171.0,443.4108561959001
247172.0,261.2076081034289
247173.0,79.00436001095767
247174.0,-103.19888808151359
247175.0,-285.4021361739848
247176.0,-467.6053842664561
247177.0,-649.8086323589273
247178.0,-832.0118804513986
247179.0,-800.0450721528957
247180.0,-768.0782638543927
247181.0,-736.1114555558897
247182.0,-704.1446472573869
247183.0,-672.177838958884
247184.0,-640.211030660381
247185.0,-608.244222361878
247186.0,-576.2774140633751
247187.0,-544.3106057648722
247188.0,-512.3437974663692
247189.0,-480.3769891678662
247190.0,-448.41018086936333
247191.0,-416.44337257086033
247192.0,-384.47656427235745
247193.0,-352.50975597385445
247194.0,-320.54294767535157
247195.0,-288.5761393768486
247196.0,-256.6093310783457
247197.0,-224.6425227798427
247198.0,-192.6757144813398
247199.0,-160.7089061828367
247200.0,-128.74209788433382
247201.0,-96.77528958583093
247202.0,-64.80848128732805
247203.0,-32.84167298882494
247204.0,-0.874864690322056
247205.0,31.091943608180827
247206.0,63.05875190668371
247207.0,95.02556020518682
247208.0,126.9923685036897
247209.0,158.9591768021926
247210.0,190.92598510069547
247211.0,222.89279339919858
247212.0,254.85960169770146
247213.0,286.82640999620435
247214.0,318.79321829470723
247215.0,350.76002659321034
247216.0,382.7268348917132
247217.0,381.3783010849729
247218.0,380.0297672781744
247219.0,196.10993512367403
247220.0,12.190102969173665
247221.0,-171.72972918532673
247222.0,-355.6495613398271
247223.0,-539.5693934943275
247224.0,-723.4892256488279
247225.0,-907.4090578033283
247226.0,-903.7588732252989
247227.0,-583.6128553139364
247228.0,-263.4668374025739
247229.0,56.679180508788704
247230.0,376.8251984201511
247231.0,696.9712163315139
247232.0,1017.1172342428763
247233.0,830.8699188209175
247234.0,644.6226033989587
247235.0,458.37528797699997
247236.0,272.1279725550412
247237.0,85.88065713308242
247238.0,-100.36665828887635
247239.0,-286.6139737108351
247240.0,-472.8612891327939
247241.0,-659.1086045547527
247242.0,-845.3559199767114
247243.0,-841.7057353986737
247244.0,-838.055550820636
247245.0,-834.4053662425982
247246.0,-830.7551816645604
247247.0,-827.1049970865226
247248.0,-823.4548125084849
247249.0,-819.8046279304472
247250.0,-816.1544433524094
247251.0,-812.5042587743717
247252.0,-808.854074196334
247253.0,-805.2038896182961
247254.0,-801.5537050402584
247255.0,-797.9035204622206
247256.0,-794.2533358841829
247257.0,-790.6031513061534
247258.0,-786.9529667281163
247259.0,-783.302782150079
247260.0,-779.6525975720418
247261.0,-776.0024129940047
247262.0,-772.3522284159675
247263.0,-768.7020438379302
247264.0,-765.051859259893
247265.0,-761.4016746818559
247266.0,-757.7514901038187
247267.0,-754.1013055257814
247268.0,-750.4511209477442
247269.0,-746.8009363697071
247270.0,-743.1507517916698
247271.0,-739.5005672136326
247272.0,-735.8503826355955
247273.0,-732.200198057566
247274.0,-502.4815849081081
247275.0,-272.7629717586502
247276.0,-43.04435860919227
247277.0,186.67425454026557
247278.0,416.3928676897235
247279.0,646.1114808391815
247280.0,875.8300939886394
247281.0,602.5465285666837
247282.0,329.262963144728
247283.0,55.97939772277232
247284.0,-217.30416769918338
247285.0,-490.5877331211391
247286.0,-763.8712985430948
247287.0,-1037.1548639650505
247288.0,-1310.4384293870062
247289.0,-1306.7882448089767
247290.0,-1260.9386602309396
247291.0,-1215.0890756529027
247292.0,-1169.2394910748656
247293.0,-1123.3899064968284
247294.0,-1077.5403219187913
247295.0,-1031.6907373407544
247296.0,-985.8411527627172
247297.0,-939.9915681846801
247298.0,-894.1419836066431
247299.0,-848.292399028606
247300.0,-802.4428144505689
247301.0,-756.5932298725318
247302.0,-710.7436452944947
247303.0,-664.8940607164576
247304.0,-619.0444761384206
247305.0,-615.3942915603911
247306.0,-385.67567841093324
247307.0,-155.95706526147535
247308.0,73.7615478879826
247309.0,303.48016103744044
247310.0,533.1987741868984
247311.0,762.9173873363563
247312.0,992.6360004858143
247313.0,996.2861850638437
247314.0,999.9363696418732
247315.0,945.1099173058959
247316.0,890.2834649699188
247317.0,835.4570126339415
247318.0,780.6305602979644
247319.0,725.8041079619871
247320.0,670.9776556260099
247321.0,616.1512032900328
247322.0,561.3247509540555
247323.0,506.4982986180783
247324.0,451.6718462821011
247325.0,396.84539394612386
247326.0,342.0189416101467
247327.0,287.1924892741695
247328.0,232.36603693819234
247329.0,177.53958460221497
247330.0,122.71313226623784
247331.0,67.88667993026058
247332.0,13.060227594283447
247333.0,-41.766224741693804
247334.0,-96.59267707767094
247335.0,-151.4191294136483
247336.0,-206.24558174962544
247337.0,-261.0720340856026
247338.0,-315.8984864215797
247339.0,-370.7249387575571
247340.0,-425.5513910935342
247341.0,-480.37784342951136
247342.0,-535.2042957654885
247343.0,-590.0307481014661
247344.0,-644.8572004374432
247345.0,-699.6836527734204
247346.0,-754.5101051093975
247347.0,-809.3365574453749
247348.0,-864.163009781352
247349.0,-918.9894621173291
247350.0,-973.8159144533063
247351.0,-1028.6423667892836
247352.0,-1083.4688191252608
247353.0,-1012.9934773859939
247354.0,-942.5181356467268
247355.0,-872.0427939074599
247356.0,-801.5674521681929
247357.0,-731.0921104289259
247358.0,-660.616768689659
247359.0,-590.1414269503919
247360.0,-519.666085211125
247361.0,-449.190743471858
247362.0,-378.7154017325911
247363.0,-308.24005999332405
247364.0,-237.76471825405713
247365.0,-167.2893765147902
247366.0,-96.81403477552306
247367.0,-26.338693036256245
247368.0,44.13664870301068
247369.0,114.6119904422776
247370.0,185.08733218154475
247371.0,255.56267392081168
247372.0,326.0380156600786
247373.0,396.5133573993455
247374.0,466.9886991386127
247375.0,537.4640408778796
247376.0,539.1359913127962
247377.0,540.8079417477129
247378.0,542.4798921826296
247379.0,544.1518426175462
247380.0,282.0774597191297
247381.0,20.003076820713204
247382.0,-242.0713060777034
247383.0,-504.1456889761198
247384.0,-766.2200718745366
247385.0,-1028.294454772953
247386.0,-1026.6225043380364
247387.0,-761.2042205697866
247388.0,-495.78593680153676
247389.0,-230.36765303328684
247390.0,35.05063073496285
247391.0,300.468914503213
247392.0,565.8871982714627
247393.0,567.5591487063793
247394.0,343.1628134270104
247395.0,118.76647814764146
247396.0,-105.62985713172748
247397.0,-330.0261924110964
247398.0,-554.4225276904654
247399.0,-778.8188629698343
247400.0,-1003.2151982492032
247401.0,-1001.5432478142866
247402.0,-728.5892973793618
247403.0,-455.6353469444372
247404.0,-182.6813965095124
247405.0,90.27255392541224
247406.0,363.226504360337
247407.0,636.1804547952618
247408.0,909.1344052301865
247409.0,852.7232250467911
247410.0,796.3120448633957
247411.0,739.9008646800003
247412.0,683.4896844966049
247413.0,627.0785043132094
247414.0,570.667324129814
247415.0,514.2561439464185
247416.0,457.8449637630232
247417.0,401.43378357962774
247418.0,345.0226033962323
247419.0,288.61142321283694
247420.0,232.20024302944148
247421.0,175.78906284604614
247422.0,119.37788266265056
247423.0,62.96670247925522
247424.0,6.555522295859873
247425.0,-49.8556578875357
247426.0,-106.26683807093104
247427.0,-162.6780182543264
247428.0,-219.08919843772196
247429.0,-275.5003786211173
247430.0,-331.91155880451265
247431.0,-388.3227389879082
247432.0,-444.73391917130357
247433.0,-444.3205161258011
247434.0,-285.6592797469627
247435.0,-126.99804336812429
247436.0,31.663193010714167
247437.0,190.3244293895525
247438.0,348.9856657683911
247439.0,507.6469021472294
247440.0,508.0603051927319
247441.0,508.4737082382344
247442.0,350.6392779504058
247443.0,192.80484766257723
247444.0,34.97041737474865
247445.0,-122.86401291307993
247446.0,-280.6984432009085
247447.0,-438.5328734887371
247448.0,-438.1194704432346
247449.0,-437.7060673977321
247450.0,-412.9468181983824
247451.0,-388.1875689990327
247452.0,-363.428319799683
247453.0,-338.66907060033327
247454.0,-313.9098214009836
247455.0,-289.1505722016339
247456.0,-264.3913230022842
247457.0,-239.63207380293449
247458.0,-214.8728246035848
247459.0,-190.1135754042351
247460.0,-165.3543262048854
247461.0,-140.5950770055357
247462.0,-115.83582780618599
247463.0,-115.4224247606835
247464.0,-115.00902171516645
247465.0,-114.59561866966396
247466.0,-114.18221562416147
247467.0,-113.76881257865898
247468.0,-113.35540953315649
247469.0,45.30574351234645
247470.0,203.9668965578494
247471.0,362.62804960335234
247472.0,521.2892026488553
247473.0,521.7026056943723
247474.0,311.11884207320816
247475.0,100.53507845204393
247476.0,-110.04868516912029
247477.0,-320.63244879028446
247478.0,-531.2162124114489
247479.0,-741.7999760326129
247480.0,-741.3865729871104
247481.0,-582.7252949416061
247482.0,-424.06401689610175
247483.0,-265.4027388505974
247484.0,-106.74146080509308
247485.0,51.91981724041125
247486.0,210.58109528591558
247487.0,369.2423733314199
247488.0,527.9036513769242
247489.0,528.3170544224267
247490.0,317.73329080126496
247491.0,107.14952718010318
247492.0,-103.4342364410586
247493.0,-314.0180000622204
247494.0,-524.6017636833822
247495.0,-735.1855273045439
247496.0,-734.7721242590414
247497.0,-536.5488462135372
247498.0,-338.325568168033
247499.0,-140.10229012252876
247500.0,58.12098792297547
247501.0,256.3442659684797
247502.0,454.56754401398393
247503.0,652.7908220594882
247504.0,851.0141001049924
247505.0,851.4275031504949
247506.0,625.772477624571
247507.0,400.1174520986471
247508.0,174.4624265727232
247509.0,-51.19259895320067
247510.0,-276.84762447912476
247511.0,-502.5026500050485
247512.0,-728.1576755309725
247513.0,-516.7471058188033
247514.0,-305.3365361066341
247515.0,-93.92596639446492
247516.0,117.48460331770423
247517.0,328.8951730298736
247518.0,540.3057427420426
247519.0,540.7191457875451
247520.0,541.1325488330476
247521.0,541.5459518785647
247522.0,548.4825580019092
247523.0,555.4191641252536
247524.0,562.3557702485981
247525.0,569.2923763719425
247526.0,576.228982495287
247527.0,583.1655886186315
247528.0,590.102194741976
247529.0,597.0388008653205
247530.0,603.9754069886649
247531.0,610.9120131120094
247532.0,617.8486192353538
247533.0,624.7852253586983
247534.0,631.7218314820428
247535.0,638.6584376053872
247536.0,645.5950437287318
247537.0,652.5316498520762
247538.0,659.4682559754207
247539.0,666.4048620987652
247540.0,673.3414682221096
247541.0,680.2780743454541
247542.0,687.2146804687985
247543.0,694.151286592143
247544.0,701.0878927154874
247545.0,708.024498838832
247546.0,714.9611049621765
247547.0,721.8977110855209
247548.0,728.8343172088654
247549.0,735.7709233322098
247550.0,742.7075294555543
247551.0,741.4874582984157
247552.0,740.2673871412771
247553.0,739.0473159841385
247554.0,737.827244827
247555.0,736.6071736698614
247556.0,735.3871025127228
247557.0,734.1670313555842
247558.0,732.9469601984456
247559.0,731.726889041307
247560.0,730.5068178841684
247561.0,729.2867467270298
247562.0,728.0666755698912
247563.0,726.8466044127526
247564.0,725.626533255614
247565.0,724.4064620984755
247566.0,723.1863909413369
247567.0,524.1564447841947
247568.0,325.12649862705257
247569.0,126.09655246991042
247570.0,-72.93339368723173
247571.0,-271.9633398443739
247572.0,-470.993286001516
247573.0,-670.0232321586582
247574.0,-869.0531783158003
247575.0,-870.2732494729498
247576.0,-600.2111777729483
247577.0,-330.1491060729469
247578.0,-60.08703437294548
247579.0,209.97503732705604
247580.0,480.03710902705757
247581.0,750.0991807270589
247582.0,1020.1612524270604
247583.0,807.9439590477018
247584.0,595.7266656683432
247585.0,383.50937228898454
247586.0,171.29207890962596
247587.0,-40.92521446973274
247588.0,-253.14250784909132
247589.0,-465.3598012284501
247590.0,-677.5770946078085
247591.0,-889.7943879871673
247592.0,-891.0144591443168
247593.0,-620.9523874443153
247594.0,-350.89031574431385
247595.0,-80.82824404431244
247596.0,189.23382765568908
247597.0,459.2958993556906
247598.0,729.3579710556919
247599.0,999.4200427556934
247600.0,681.7041382652205
247601.0,363.98823377474764
247602.0,46.27232928427475
247603.0,-271.44357520619815
247604.0,-589.159479696671
247605.0,-906.8753841871439
247606.0,-908.0954553442934
247607.0,-698.3183042792144
247608.0,-488.5411532141354
247609.0,-278.7640021490564
247610.0,-68.9868510839774
247611.0,140.79029998110173
247612.0,350.5674510461806
247613.0,560.3446021112597
247614.0,770.1217531763386
247615.0,979.8989042414178
247616.0,956.0719759414236
247617.0,932.2450476414296
247618.0,908.4181193414354
247619.0,884.5911910414413
247620.0,860.7642627414472
247621.0,836.9373344414531
247622.0,813.110406141459
247623.0,789.2834778414649
247624.0,765.4565495414707
247625.0,741.6296212414766
247626.0,717.8026929414825
247627.0,693.9757646414885
247628.0,670.1488363414942
247629.0,646.3219080415001
247630.0,645.1018368843506
247631.0,590.0521511850648
247632.0,535.0024654857789
247633.0,479.952779786493
247634.0,424.90309408720714
247635.0,369.85340838792126
247636.0,314.8037226886354
247637.0,259.7540369893495
247638.0,204.70435129006364
247639.0,149.65466559077777
247640.0,94.6049798914919
247641.0,39.55529419220602
247642.0,-15.494391507079854
247643.0,-70.54407720636573
247644.0,-125.5937629056516
247645.0,-180.64344860493748
247646.0,-235.69313430422335
247647.0,-290.7428200035092
247648.0,-345.7925057027951
247649.0,-400.84219140208097
247650.0,-455.89187710136684
247651.0,-510.9415628006527
247652.0,-565.9912484999386
247653.0,-621.0409341992245
247654.0,-676.0906198985103
247655.0,-451.5064381640571
247656.0,-226.92225642960386
247657.0,-2.338074695150567
247658.0,222.24610703930261
247659.0,446.8302887737559
247660.0,671.4144705082092
247661.0,895.9986522426625
247662.0,894.5144054056873
247663.0,655.6584085687123
247664.0,416.80241173173727
247665.0,177.94641489476226
247666.0,-60.90958194221275
247667.0,-299.76557877918776
247668.0,-538.6215756161628
247669.0,-777.4775724531378
247670.0,-1016.3335692901128
247671.0,-746.5358161270799
247672.0,-476.7380629640471
247673.0,-206.94030980101422
247674.0,62.85744336201856
247675.0,332.65519652505145
247676.0,602.4529496880843
247677.0,872.2507028511172
247678.0,870.766456014142
247679.0,869.2822091771668
247680.0,867.7979623401916
247681.0,866.3137155032164
247682.0,864.8294686662412
247683.0,863.3452218292659
247684.0,861.8609749922907
247685.0,860.3767281553155
247686.0,858.8924813183403
247687.0,857.4082344813651
247688.0,855.9239876443899
247689.0,854.4397408074146
247690.0,852.9554939704394
247691.0,851.4712471334642
247692.0,849.987000296489
247693.0,848.5027534595138
247694.0,688.770756622539
247695.0,529.0387597855643
247696.0,369.3067629485895
247697.0,209.57476611161474
247698.0,81.49211927463912
247699.0,-46.59052756233649
247700.0,-174.67317439931213
247701.0,-302.7558212362877
247702.0,-430.83846807326336
247703.0,-274.0748815768954
247704.0,-117.31129508052743
247705.0,39.45229141584059
247706.0,196.2158779122085
247707.0,352.97946440857663
247708.0,509.74305090494454
247709.0,508.2588040679693
247710.0,348.52672389766064
247711.0,188.7946437273519
247712.0,29.062563557043177
247713.0,-130.6695166132655
247714.0,-290.4015967835743
247715.0,-450.13367695388297
247716.0,-557.1165904575246
247717.0,-664.0995039611662
247718.0,-771.0824174648078
247719.0,-705.4890858037827
247720.0,-639.8957541427577
247721.0,-574.3024224817326
247722.0,-508.7090908207076
247723.0,-443.11575915968257
247724.0,-377.52242749865746
247725.0,-311.9290958376324
247726.0,-246.33576417660743
247727.0,-180.74243251558232
247728.0,-115.14910085455733
247729.0,-49.55576919353223
247730.0,16.037562467492876
247731.0,81.63089412851787
247732.0,147.22422578954297
247733.0,212.81755745056807
247734.0,278.41088911159295
247735.0,344.00422077261805
247736.0,409.59755243364316
247737.0,475.19088409466826
247738.0,540.7842157556931
247739.0,606.3775474167182
247740.0,671.9708790777433
247741.0,737.5642107387685
247742.0,512.6500846140354
247743.0,287.73595848930256
247744.0,62.82183236456956
247745.0,-162.09229376016333
247746.0,-387.00641988489633
247747.0,-611.9205460096293
247748.0,-836.8346721343623
247749.0,-835.680369687725
247750.0,-676.2781922410295
247751.0,-516.876014794334
247752.0,-357.47383734763844
247753.0,-198.0716599009429
247754.0,-38.66948245424737
247755.0,120.73269499244816
247756.0,280.1348724391437
247757.0,439.5370498858392
247758.0,460.4723523325347
247759.0,481.40765477923014
247760.0,502.3429572259256
247761.0,523.2782596726211
247762.0,544.2135621193165
247763.0,565.148864566012
247764.0,586.0841670127074
247765.0,607.0194694594029
247766.0,627.9547719060984
247767.0,648.8900743527938
247768.0,669.8253767994893
247769.0,690.7606792461847
247770.0,711.6959816928802
247771.0,732.6312841395757
247772.0,753.5665865862711
247773.0,774.5018890329666
247774.0,775.6561914796621
247775.0,671.3119383707955
247776.0,566.9676852619289
247777.0,462.62343215306225
247778.0,358.27917904419564
247779.0,253.93492593532892
247780.0,149.59067282646242
247781.0,45.2464197175957
247782.0,-59.0978333912708
