Time_ms,Detrended_Displacement_nm
166876.0,-732.7704759965272
166877.0,-606.4061059762826
166878.0,-606.6399359560382
166879.0,-448.6258909357948
166880.0,-290.6118459155514
166881.0,-132.59780089530796
166882.0,25.416244124935474
166883.0,183.4302891451789
166884.0,341.44433416542233
166885.0,499.45837918566576
166886.0,657.4724242059092
166887.0,657.2385942261535
166888.0,762.5034309130642
166889.0,867.7682675999749
166890.0,973.0331042868856
166891.0,972.79927430713
166892.0,972.5654443273743
166893.0,972.3316143476186
166894.0,972.0977843678629
166895.0,971.8639543881072
166896.0,971.6301244083515
166897.0,971.3962944285959
166898.0,865.6637977821738
166899.0,759.9313011357517
166900.0,654.1988044893296
166901.0,653.964974509574
166902.0,548.2324778631519
166903.0,442.4999812167298
166904.0,336.7674845703077
166905.0,231.03532125721784
166906.0,125.30315794412795
166907.0,19.570994631038047
166908.0,19.337164651282365
166909.0,19.10333467152668
166910.0,-116.77163816537151
166911.0,-252.6466110022697
166912.0,-388.5215838391679
166913.0,-524.3965566760661
166914.0,-660.2715295129643
166915.0,-796.1465023498624
166916.0,-932.0214751867607
166917.0,-932.2553051665163
166918.0,-887.2754208605578
166919.0,-842.2955365545994
166920.0,-797.3156522486408
166921.0,-752.3357679426824
166922.0,-707.3558836367239
166923.0,-662.3759993307654
166924.0,-617.3961150248069
166925.0,-617.6299450045626
166926.0,-617.8637749843183
166927.0,-618.097604964074
166928.0,-618.3314349438297
166929.0,-460.3174315902519
166930.0,-302.30342823667405
166931.0,-144.28942488309622
166932.0,13.72457847048156
166933.0,171.73858182405945
166934.0,329.75258517763723
166935.0,329.51875519788155
166936.0,329.2849252181186
166937.0,329.0510952383629
166938.0,328.8172652586072
166939.0,328.58343527885154
166940.0,328.34960529909586
166941.0,328.1157753193402
166942.0,327.8819453395845
166943.0,433.1467820264952
166944.0,538.4116187134059
166945.0,643.6764554003166
166946.0,748.9412920872273
166947.0,854.206128774138
166948.0,959.4709654610488
166949.0,959.2371354812931
166950.0,906.2539721682042
166951.0,853.2708088551153
166952.0,800.2876455420264
166953.0,747.3044822289376
166954.0,694.3213189158487
166955.0,641.3381556027598
166956.0,528.0701113372899
166957.0,414.80206707182
166958.0,301.53402280635004
166959.0,188.26597854088016
166960.0,74.99793427541022
166961.0,-38.27010999005972
166962.0,-151.53815425552966
166963.0,-264.8061985209995
166964.0,-378.07424278646954
166965.0,-491.34228705193937
166966.0,-604.6103313174094
166967.0,-717.8783755828792
166968.0,-831.1464198483493
166969.0,-944.4144641138191
166970.0,-839.1496274269084
166971.0,-733.8847907399977
166972.0,-628.619954053087
166973.0,-734.3524506995091
166974.0,-840.0849473459311
166975.0,-945.8174439923532
166976.0,-946.0512739721089
166977.0,-946.2851039518646
166978.0,-788.2709339316207
166979.0,-630.2567639113768
166980.0,-472.24259389113286
166981.0,-314.22842387088895
166982.0,-156.21425385064504
166983.0,1.7999161695988732
166984.0,1.5660861898431904
166985.0,1.3322562100875075
166986.0,1.0984262303318246
166987.0,0.8645962505761418
166988.0,0.6307662708204589
166989.0,105.89526962439655
166990.0,211.15977297797264
166991.0,316.42427633154875
166992.0,316.19044635179307
166993.0,315.9566163720374
166994.0,315.7227863922817
166995.0,315.488956412526
166996.0,315.25512643277034
166997.0,315.02129645301466
166998.0,314.787466473259
166999.0,314.5536364935033
167000.0,314.3198065137476
167001.0,314.0859765339919
167002.0,419.35081322090264
167003.0,524.6156499078133
167004.0,629.8804865947241
167005.0,629.6466566149684
167006.0,629.4128266352127
167007.0,629.178996655457
167008.0,502.34696667570097
167009.0,375.5149366959449
167010.0,248.68290671618888
167011.0,121.85087673643284
167012.0,-4.981153243323206
167013.0,-5.214983223078889
167014.0,-132.04721320283426
167015.0,-258.8794431825896
167016.0,-385.71167316234494
167017.0,-512.5439031421004
167018.0,-639.3761331218557
167019.0,-639.6099631016114
167020.0,-639.843793081367
167021.0,-640.0776230611227
167022.0,-640.3114530408784
167023.0,-640.5452830206341
167024.0,-561.65511300039
167025.0,-482.76494298014586
167026.0,-403.87477295990175
167027.0,-324.98460293965763
167028.0,-246.09443291941352
167029.0,-167.2042628991694
167030.0,-88.3140928789253
167031.0,-9.42392285868118
167032.0,-9.657752838436863
167033.0,-9.891582818192546
167034.0,-10.12541279794823
167035.0,-10.359242777703912
167036.0,-10.593072757459595
167037.0,-10.826902737215278
167038.0,-11.06073271697096
167039.0,-11.294562696726643
167040.0,-11.528392676482326
167041.0,-11.76222265623801
167042.0,-11.996052635993692
167043.0,-12.229882615749375
167044.0,-12.463712595505058
167045.0,-12.69754257526074
167046.0,92.56696077831535
167047.0,197.83146413189144
167048.0,303.09596748546755
167049.0,302.86213750571187
167050.0,302.6283075259562
167051.0,302.3944775462005
167052.0,302.1606475664448
167053.0,301.92681758668914
167054.0,301.69298760693346
167055.0,301.4591576271778
167056.0,301.2253276474221
167057.0,300.9914976676664
167058.0,300.7576676879107
167059.0,300.52383770815504
167060.0,300.29000772839936
167061.0,300.0561777486437
167062.0,299.822347768888
167063.0,172.99031778913195
167064.0,46.158287809375906
167065.0,-80.67374217038014
167066.0,-207.50577215013618
167067.0,-334.3378021298922
167068.0,-440.0702987763143
167069.0,-545.8027954227364
167070.0,-651.5352920691585
167071.0,-651.7691220489141
167072.0,-652.0029520286698
167073.0,-652.2367820084255
167074.0,-652.4706119881812
167075.0,-652.7044419679369
167076.0,-652.9382719476926
167077.0,-653.1721019274482
167078.0,-547.9072652405375
167079.0,-442.6424285536268
167080.0,-337.3775918667161
167081.0,-337.6114218464718
167082.0,-337.84525182622747
167083.0,-338.07908180598315
167084.0,-338.31291178573883
167085.0,-233.04807509882812
167086.0,-127.78323841191741
167087.0,-22.518401725006697
167088.0,-22.75223170476238
167089.0,-22.986061684518063
167090.0,-23.219891664273746
167091.0,-23.45372164402943
167092.0,-23.68755162378511
167093.0,-23.921381603540794
167094.0,-24.155211583296477
167095.0,-24.38904156305216
167096.0,-24.622871542807843
167097.0,-24.856701522563526
167098.0,-25.09053150231921
167099.0,-25.32436148207489
167100.0,-25.55819146183785
167101.0,-25.792021441593533
167102.0,-26.025851421349216
167103.0,-26.2596814011049
167104.0,-26.493511380860582
167105.0,-26.727341360616265
167106.0,-26.961171340371948
167107.0,-27.19500132012763
167108.0,-27.428831299883313
167109.0,-27.662661279638996
167110.0,-27.89649125939468
167111.0,-133.62898790581676
167112.0,-239.36148455223884
167113.0,-345.0939811986609
167114.0,-345.3278111784166
167115.0,-345.5616411581723
167116.0,-345.79547113792796
167117.0,-346.02930111768364
167118.0,-346.2631310974393
167119.0,-346.496961077195
167120.0,-346.7307910569507
167121.0,-346.9646210367064
167122.0,-347.19845101646206
167123.0,-347.43228099621774
167124.0,-347.6661109759734
167125.0,-347.8999409557291
167126.0,-348.1337709354848
167127.0,-348.3676009152405
167128.0,-243.10276422832976
167129.0,-137.83792754141905
167130.0,-32.57309085450834
167131.0,-32.80692083426402
167132.0,-33.0407508140197
167133.0,72.22375253955882
167134.0,177.48825589313734
167135.0,282.75275924671587
167136.0,177.020595933626
167137.0,71.2884326205361
167138.0,-34.4437306925538
167139.0,-34.67756067230948
167140.0,-34.911390652065165
167141.0,-35.14522063182085
167142.0,-35.37905061157653
167143.0,-35.612880591332214
167144.0,-35.8467105710879
167145.0,-36.08054055084358
167146.0,-36.31437053059926
167147.0,-36.548200510354945
167148.0,-36.78203049011063
167149.0,-37.01586046986631
167150.0,-37.249690449621994
167151.0,-37.48352042937768
167152.0,-37.71735040913336
167153.0,67.54715294444273
167154.0,172.81165629801882
167155.0,278.07615965159493
167156.0,277.84232967183925
167157.0,277.60849969208357
167158.0,277.3746697123279
167159.0,277.1408397325722
167160.0,276.9070097528165
167161.0,171.17484643972665
167162.0,65.44268312663675
167163.0,-40.28948018645315
167164.0,-40.52331016620883
167165.0,-40.75714014596451
167166.0,-40.990970125720196
167167.0,-41.22480010547588
167168.0,-41.45863008523156
167169.0,-147.19112673165364
167170.0,-252.92362337807572
167171.0,-358.6561200244978
167172.0,-464.3886166709199
167173.0,-570.121113317342
167174.0,-675.853609963764
167175.0,-676.0874399435197
167176.0,-676.3212699232754
167177.0,-676.5550999030311
167178.0,-676.7889298827868
167179.0,-571.524093195876
167180.0,-466.25925650896534
167181.0,-360.9944198220546
167182.0,-361.2282498018103
167183.0,-361.462079781566
167184.0,-361.6959097613217
167185.0,-361.92973974107736
167186.0,-362.16356972083304
167187.0,-362.3973997005887
167188.0,-362.6312296803444
167189.0,-236.26685966009973
167190.0,-109.90248963985505
167191.0,16.46188038038963
167192.0,142.8262504006343
167193.0,269.190620420879
167194.0,268.9567904411233
167195.0,268.7229604613676
167196.0,268.48913048161194
167197.0,268.25530050185625
167198.0,373.52013718876697
167199.0,478.7849738756777
167200.0,584.0498105625884
167201.0,583.8159805828327
167202.0,583.582150603077
167203.0,583.3483206233213
167204.0,583.1144906435657
167205.0,582.88066066381
167206.0,582.6468306840543
167207.0,582.4130007042986
167208.0,455.5809707245411
167209.0,328.74894074478357
167210.0,201.9169107650261
167211.0,75.08488078526858
167212.0,-51.747149194488884
167213.0,-51.98097917424457
167214.0,-52.21480915400025
167215.0,-52.44863913375593
167216.0,-52.682469113511615
167217.0,-158.4149657599337
167218.0,-264.14746240635577
167219.0,-369.87995905277785
167220.0,-370.11378903253353
167221.0,-370.3476190122892
167222.0,-476.0801156587113
167223.0,-581.8126123051334
167224.0,-687.5451089515554
167225.0,-687.7789389313111
167226.0,-688.0127689110668
167227.0,-688.2465988908225
167228.0,-582.9817622039118
167229.0,-477.7169255170011
167230.0,-372.45208883009036
167231.0,-372.68591880984604
167232.0,-372.9197487896017
167233.0,-373.1535787693574
167234.0,-373.3874087491131
167235.0,-373.6212387288688
167236.0,-373.85506870862446
167237.0,-374.08889868838014
167238.0,-374.3227286681358
167239.0,-374.5565586478915
167240.0,-269.2917219609808
167241.0,-164.02688527407008
167242.0,-58.76204858715937
167243.0,-58.99587856691505
167244.0,-59.229708546670736
167245.0,-59.46353852642642
167246.0,-59.6973685061821
167247.0,-59.931198485937784
167248.0,-60.16502846569347
167249.0,-60.39885844544915
167250.0,-60.63268842520483
167251.0,-60.866518404960516
167252.0,-61.1003483847162
167253.0,44.16415496886232
167254.0,149.42865832244084
167255.0,254.69316167601937
167256.0,254.4593316962637
167257.0,254.225501716508
167258.0,253.99167173675232
167259.0,253.75784175699664
167260.0,253.52401177724096
167261.0,253.29018179748527
167262.0,253.0563518177296
167263.0,252.8225218379739
167264.0,252.58869185821095
167265.0,252.35486187845527
167266.0,146.6226985653654
167267.0,40.8905352522755
167268.0,-64.8416280608144
167269.0,-65.07545804057008
167270.0,-65.30928802032577
167271.0,-65.54311800008145
167272.0,-65.77694797983713
167273.0,-118.76011129292601
167274.0,-171.7432746060149
167275.0,-224.72643791910377
167276.0,-277.70960123219265
167277.0,-330.69276454528153
167278.0,-383.6759278583704
167279.0,-383.9097578381261
167280.0,-384.1435878178818
167281.0,-384.37741779763746
167282.0,-490.10991444405954
167283.0,-595.8424110904816
167284.0,-701.5749077369037
167285.0,-701.8087377166594
167286.0,-702.0425676964151
167287.0,-702.2763976761707
167288.0,-702.5102276559264
167289.0,-702.7440576356821
167290.0,-702.9778876154378
167291.0,-576.6133175951938
167292.0,-450.2487475749498
167293.0,-323.88417755470584
167294.0,-197.51960753446178
167295.0,-71.15503751421784
167296.0,-71.38886749397352
167297.0,-71.6226974737292
167298.0,-71.85652745348489
167299.0,-72.09035743324057
167300.0,-72.32418741299625
167301.0,-72.55801739275194
167302.0,53.80635262749274
167303.0,180.17072264773742
167304.0,306.5350926679821
167305.0,432.8994626882268
167306.0,559.2638327084715
167307.0,559.0300027287158
167308.0,558.7961727489601
167309.0,558.5623427692044
167310.0,558.3285127894487
167311.0,452.59601614302665
167312.0,346.86351949660457
167313.0,241.1310228501825
167314.0,240.8971928704268
167315.0,240.66336289067112
167316.0,240.42953291091544
167317.0,240.19570293115976
167318.0,239.96187295140408
167319.0,239.72804297164112
167320.0,81.24646299188498
167321.0,-77.23511698787115
167322.0,-235.71669696762729
167323.0,-394.1982769473834
167324.0,-499.9307735938055
167325.0,-605.6632702402276
167326.0,-711.3957668866497
167327.0,-711.6295968664053
167328.0,-606.3647601794946
167329.0,-501.0999234925839
167330.0,-395.8350868056732
167331.0,-396.0689167854289
167332.0,-501.80141343185096
167333.0,-607.533910078273
167334.0,-713.2664067246951
167335.0,-713.5002367044508
167336.0,-713.7340666842065
167337.0,-713.9678966639622
167338.0,-714.2017266437178
167339.0,-714.4355566234735
167340.0,-714.6693866032292
167341.0,-609.4045499163185
167342.0,-504.1397132294078
167343.0,-398.8748765424971
167344.0,-399.10870652225276
167345.0,-399.34253650200844
167346.0,-399.5763664817641
167347.0,-399.8101964615198
167348.0,-400.0440264412755
167349.0,-242.02998142103115
167350.0,-84.01593640078681
167351.0,73.99810861945753
167352.0,232.01215363970186
167353.0,390.0261986599462
167354.0,548.0402436801905
167355.0,706.0542887004349
167356.0,864.0683337206792
167357.0,737.2361037409239
167358.0,610.4038737611685
167359.0,483.5716437814132
167360.0,356.73941380165775
167361.0,229.90718382190244
167362.0,229.67335384214675
167363.0,229.43952386239107
167364.0,229.2056938826354
167365.0,228.9718639028797
167366.0,228.73803392312402
167367.0,228.50420394336834
167368.0,122.77204063027845
167369.0,17.03987731718857
167370.0,-88.69228599590133
167371.0,-194.4247826423234
167372.0,-300.1572792887455
167373.0,-405.88977593516756
167374.0,-406.1236059149305
167375.0,-406.3574358946862
167376.0,-406.5912658744419
167377.0,-406.82509585419757
167378.0,-407.05892583395325
167379.0,-407.29275581370894
167380.0,-407.5265857934646
167381.0,-513.2590824398867
167382.0,-618.9915790863088
167383.0,-724.7240757327309
167384.0,-724.9579057124865
167385.0,-725.1917356922422
167386.0,-725.4255656719979
167387.0,-725.6593956517536
167388.0,-725.8932256315093
167389.0,-726.127055611265
167390.0,-620.8622189243542
167391.0,-515.5973822374435
167392.0,-410.3325455505328
167393.0,-305.0677088636221
167394.0,-199.8028721767114
167395.0,-94.53803548980068
167396.0,-94.77186546955636
167397.0,-95.00569544931204
167398.0,-95.23952542906773
167399.0,-95.47335540882341
167400.0,-95.70718538857909
167401.0,9.557317964999427
167402.0,114.82182131857795
167403.0,220.08632467215648
167404.0,219.8524946924008
167405.0,325.1173313793115
167406.0,430.3821680662222
167407.0,535.6470047531329
167408.0,535.4131747733772
167409.0,535.1793447936216
167410.0,534.9455148138659
167411.0,534.7116848341102
167412.0,534.4778548543545
167413.0,534.2440248745988
167414.0,534.0101948948432
167415.0,533.7763649150875
167416.0,533.5425349353318
167417.0,427.8100382889097
167418.0,322.07754164248763
167419.0,216.34504499606555
167420.0,216.11121501630987
167421.0,215.8773850365542
167422.0,89.04535505679814
167423.0,-37.7866749229579
167424.0,-164.61870490271394
167425.0,-291.45073488247
167426.0,-418.28276486222603
167427.0,-418.5165948419817
167428.0,-418.7504248217447
167429.0,-418.98425480150036
167430.0,-419.21808478125604
167431.0,-419.4519147610117
167432.0,-419.6857447407674
167433.0,-419.9195747205231
167434.0,-420.15340470027877
167435.0,-420.38723468003445
167436.0,-420.62106465979014
167437.0,-526.3535613062122
167438.0,-632.0860579526343
167439.0,-737.8185545990564
167440.0,-738.052384578812
167441.0,-738.2862145585677
167442.0,-738.5200445383234
167443.0,-738.7538745180791
167444.0,-738.9877044978348
167445.0,-739.2215344775905
167446.0,-739.4553644573461
167447.0,-739.6891944371018
167448.0,-634.4243577501911
167449.0,-529.1595210632804
167450.0,-423.8946843763697
167451.0,-424.1285143561254
167452.0,-318.86367766921467
167453.0,-213.59884098230395
167454.0,-108.33400429539324
167455.0,-108.56783427514893
167456.0,-3.3033309215704065
167457.0,101.96117243200811
167458.0,207.22567578558665
167459.0,312.49051247249736
167460.0,417.75534915940807
167461.0,523.0201858463188
167462.0,522.7863558665631
167463.0,522.5525258868074
167464.0,522.3186959070517
167465.0,522.084865927296
167466.0,521.8510359475404
167467.0,521.6172059677847
