Time_ms,Detrended_Displacement_nm
68930.0,-180.1942039371006
68931.0,-184.20892617355602
68932.0,-188.22364841001144
68933.0,-192.23837064646688
68934.0,-196.2530928829223
68935.0,-200.2678151193777
68936.0,-204.28253735586804
68937.0,-208.29725959230018
68938.0,-212.31198182879052
68939.0,-216.32670406522266
68940.0,-220.341426301713
68941.0,-224.35614853814513
68942.0,-228.37087077463548
68943.0,-337.8842596777534
68944.0,-447.3976485808713
68945.0,-556.9110374839893
68946.0,-560.9257597204214
68947.0,-564.9404819569118
68948.0,-463.45653752669693
68949.0,-361.97259309648206
68950.0,-260.4886486662672
68951.0,-264.5033709027575
68952.0,-163.01942647254208
68953.0,-61.535482042326606
68954.0,39.94846238788887
68955.0,35.933740151398524
68956.0,31.91901791496639
68957.0,27.904295678476046
68958.0,23.88957344204391
68959.0,19.874851205611776
68960.0,15.860128969121433
68961.0,117.34374006600288
68962.0,218.82735116288433
68963.0,320.3109622597658
68964.0,316.29624002327546
68965.0,312.2815177868433
68966.0,413.7654622170394
68967.0,515.2494066472354
68968.0,616.7333510774315
68969.0,612.7186288409994
68970.0,608.703906604509
68971.0,604.6891843680769
68972.0,600.6744621316448
68973.0,596.6597398951544
68974.0,592.6450176587223
68975.0,588.6302954222319
68976.0,584.6155731857998
68977.0,580.6008509493095
68978.0,576.5861287128773
68979.0,572.571406476387
68980.0,568.5566842399548
68981.0,564.5419620034645
68982.0,560.5272397670324
68983.0,556.512517530542
68984.0,552.4977952940866
68985.0,548.4830730576311
68986.0,544.4683508211758
68987.0,540.4536285847204
68988.0,536.4389063482649
68989.0,405.8259841118095
68990.0,275.2130618753541
68991.0,144.60013963889872
68992.0,13.987217402443207
68993.0,-116.62570483401214
68994.0,-120.64042707050248
68995.0,-124.65514930693462
68996.0,-128.66987154342496
68997.0,-132.6845937798571
68998.0,-136.69931601628923
68999.0,-140.71403825277957
69000.0,-144.7287604892117
69001.0,-148.74348272570205
69002.0,-152.7582049621342
69003.0,-156.77292719862453
69004.0,-266.28631610174307
69005.0,-375.7997050048616
69006.0,-485.31309390798015
69007.0,-489.3278161444705
69008.0,-493.3425383809026
69009.0,-497.35726061739297
69010.0,-395.8733161871775
69011.0,-294.3893717569621
69012.0,-192.90542732674658
69013.0,-302.4188162298651
69014.0,-411.93220513298365
69015.0,-521.4455940361022
69016.0,-525.4603162725925
69017.0,-529.4750385090247
69018.0,-427.9910940788286
69019.0,-326.50714964863255
69020.0,-225.0232052184365
69021.0,-229.03792745486862
69022.0,-127.55431635798718
69023.0,-26.07070526110573
69024.0,75.41290583577575
69025.0,71.3981835992854
69026.0,67.38346136285327
69027.0,63.368739126362925
69028.0,187.64633126139898
69029.0,311.92392339643504
69030.0,436.20151553147116
69031.0,437.1752577518473
69032.0,438.1489999722089
69033.0,439.12274219258506
69034.0,440.09648441294667
69035.0,441.0702266333228
69036.0,442.0439688536844
69037.0,443.01771107406057
69038.0,443.9914532944222
69039.0,339.4665288481265
69040.0,234.94160440183077
69041.0,130.41667995553507
69042.0,131.39042217589667
69043.0,132.36416439627283
69044.0,133.33790661663443
69045.0,134.31164883701058
69046.0,135.28539105737218
69047.0,30.760799944405647
69048.0,-73.76379116856089
69049.0,-178.28838228152745
69050.0,-177.3146400611513
69051.0,-176.3408978407897
69052.0,-175.36715562041354
69053.0,-174.39341340005194
69054.0,-173.4196711796758
69055.0,-277.9445956259763
69056.0,-382.46952007227685
69057.0,-486.99444451857744
69058.0,-486.0207022982013
69059.0,-485.0469600778397
69060.0,-589.5718845241348
69061.0,-694.0968089704298
69062.0,-798.621733416725
69063.0,-797.6479911963634
69064.0,-796.6742489759872
69065.0,-795.7005067556256
69066.0,-689.228097868588
69067.0,-582.7556889815503
69068.0,-476.2832800945125
69069.0,-475.3095378741509
69070.0,-474.33579565377477
69071.0,-473.36205343341317
69072.0,-472.388311213037
69073.0,-471.4145689926754
69074.0,-470.44082677229926
69075.0,-469.46708455193766
69076.0,-468.4933423315615
69077.0,-467.5196001111999
69078.0,-466.54585789082375
69079.0,-465.57211567046215
69080.0,-464.598373450086
69081.0,-358.12596456305255
69082.0,-251.6535556760191
69083.0,-145.18114678898564
69084.0,-144.2074045686095
69085.0,-143.2336623482479
69086.0,-36.761586794543604
69087.0,69.71048875916068
69088.0,176.182564312865
69089.0,282.65497319989845
69090.0,389.1273820869319
69091.0,495.59979097396536
69092.0,496.5735331943415
69093.0,497.5472754147031
69094.0,498.52101763507926
69095.0,499.49475985544086
69096.0,500.468502075817
69097.0,501.4422442961786
69098.0,607.9146531832163
69099.0,714.3870620702539
69100.0,820.8594709572917
69101.0,927.3315465109918
69102.0,1033.8036220646918
69103.0,1140.2756976183919
69104.0,1141.249439838768
69105.0,1006.5821820591357
69106.0,871.9149242795033
69107.0,737.2476664998711
69108.0,602.5804087202388
69109.0,467.91315094060644
69110.0,333.2458931609742
69111.0,198.57863538134188
69112.0,199.55237760170348
69113.0,306.02478648874177
69114.0,412.49719537578005
69115.0,518.9696042628184
69116.0,393.34514648318583
69117.0,267.72068870355326
69118.0,142.0962309239207
69119.0,16.47177314428808
69120.0,-109.15268463534449
69121.0,-213.67760908164018
69122.0,-318.2025335279359
69123.0,-422.7274579742316
69124.0,-421.75371575387
69125.0,-420.77997353349383
69126.0,-419.80623131313223
69127.0,-418.8324890927561
69128.0,-417.8587468723945
69129.0,-416.8850046520183
69130.0,-415.9112624316567
69131.0,-414.93752021128057
69132.0,-413.96377799091897
69133.0,-412.9900357705428
69134.0,-412.0162935501812
69135.0,-411.04255132980506
69136.0,-410.06880910944346
69137.0,-304.38848039215736
69138.0,-198.70815167487126
69139.0,-93.02782295758516
69140.0,-94.32821513136878
69141.0,-95.62860730513785
69142.0,-96.92899947892147
69143.0,-98.22939165270509
69144.0,-99.52978382647416
69145.0,-100.83017600025778
69146.0,-102.1305681740414
69147.0,-103.43096034781047
69148.0,-104.73135252159409
69149.0,-106.03174469537771
69150.0,-1.8338035358234919
69151.0,102.36413762373073
69152.0,206.56207878328496
69153.0,205.26168660950134
69154.0,203.96129443573227
69155.0,202.66090226194865
69156.0,201.36051008816503
69157.0,200.06011791439596
69158.0,198.75972574061234
69159.0,302.95800023350057
69160.0,407.1562747263888
69161.0,511.35454921927703
69162.0,615.5528237121647
69163.0,719.7510982050522
69164.0,823.9493726979399
69165.0,717.1503138574948
69166.0,610.3512550170497
69167.0,503.5521961766044
69168.0,502.2518040028208
69169.0,500.95141182903717
69170.0,499.6510196552681
69171.0,392.8519608148175
69172.0,286.0529019743669
69173.0,179.25384313391623
69174.0,177.95345096014717
69175.0,176.65305878636354
69176.0,175.35266661257992
69177.0,174.05227443881085
69178.0,172.75188226502723
69179.0,65.95315675791548
69180.0,-40.845568749196275
69181.0,-147.64429425630806
69182.0,-148.94468643009168
69183.0,-150.2450786038753
69184.0,-151.54547077764437
69185.0,-152.845862951428
69186.0,-259.64492179187374
69187.0,-366.4439806323195
69188.0,-473.2430394727653
69189.0,-580.0420983132104
69190.0,-686.8411571536556
69191.0,-793.6402159941008
69192.0,-794.9406081678844
69193.0,-796.2410003416622
69194.0,-797.5413925154401
69195.0,-798.8417846892178
69196.0,-800.1421768629956
69197.0,-801.4425690367734
69198.0,-802.742961210557
69199.0,-804.0433533843407
69200.0,-805.3437455581097
69201.0,-806.6441377318934
69202.0,-807.944529905677
69203.0,-809.244922079446
69204.0,-810.5453142532297
69205.0,-811.8457064270133
69206.0,-813.1460986007969
69207.0,-708.9478241079092
69208.0,-604.7495496150217
69209.0,-500.55127512213403
69210.0,-375.25346729591183
69211.0,-249.95565946968964
69212.0,-124.65785164346744
69213.0,0.6399561827547586
69214.0,125.93776400897696
69215.0,230.1360385018652
69216.0,334.3343129947534
69217.0,438.53258748764165
69218.0,437.232195313858
69219.0,435.9318031400744
69220.0,434.63141096630534
69221.0,538.829685459193
69222.0,643.0279599520806
69223.0,747.2262344449682
69224.0,745.9258422711846
69225.0,744.625450097401
69226.0,743.3250579236174
69227.0,742.0246657498483
69228.0,740.7242735760647
69229.0,739.423881402281
69230.0,632.6248225618359
69231.0,525.8257637213908
69232.0,419.02670488094554
69233.0,312.2276460404998
69234.0,205.428587200054
69235.0,98.62952835960823
69236.0,97.32913618583916
69237.0,-9.469589321277454
69238.0,-116.26831482839407
69239.0,-223.06704033551068
69240.0,-224.36743250927975
69241.0,-120.16949134972553
69242.0,-15.971550190171314
69243.0,88.22639096938292
69244.0,86.9259987955993
69245.0,85.62560662181568
69246.0,84.32521444804661
69247.0,0.7504416421037519
69248.0,-82.8243311638391
69249.0,-166.39910396978192
69250.0,-249.97387677572482
69251.0,-333.54864958166763
69252.0,-333.67577008755507
69253.0,-228.30422392677673
69254.0,-122.93267776599836
69255.0,-17.561131605219998
69256.0,-17.68825211110743
69257.0,-17.815372616994864
69258.0,-17.942493122884116
69259.0,-18.06961362877155
69260.0,-18.196734134658982
69261.0,-18.323854640548234
69262.0,-123.94964181310327
69263.0,-229.5754289856583
69264.0,-335.20121615821336
69265.0,-335.3283366641008
69266.0,-335.45545716999004
69267.0,-199.94157767587785
69268.0,-64.42769818176566
69269.0,71.08618131234653
69270.0,206.6000608064587
69271.0,342.1139403005709
69272.0,477.6278197946831
69273.0,613.1416992887953
69274.0,477.373578782907
69275.0,341.6054582770186
69276.0,205.83733777113025
69277.0,70.06921726524195
69278.0,-65.69890324064647
69279.0,-201.46702374653478
69280.0,-337.2351442524232
69281.0,-337.36226475831063
69282.0,-337.48938526419806
69283.0,-201.97550577008613
69284.0,-66.4616262759742
69285.0,69.05225321813771
69286.0,204.56613271224967
69287.0,340.08001220636163
69288.0,475.5938917004735
69289.0,611.1077711945854
69290.0,610.980650688698
69291.0,610.8535301828088
69292.0,505.22774301025373
69293.0,399.6019558376987
69294.0,293.97616866514363
69295.0,188.3507148259226
69296.0,82.72526098670158
69297.0,-22.900192852519467
69298.0,-23.0273133584069
69299.0,135.09339946903793
69300.0,293.21411229648277
69301.0,451.33482512392766
69302.0,609.4555379513724
69303.0,767.5762507788174
69304.0,925.6969636062622
69305.0,925.5698431003748
69306.0,727.6328475944867
69307.0,529.6958520885987
69308.0,331.7588565827107
69309.0,133.82186107682264
69310.0,-64.11513442906539
69311.0,-262.0521299349534
69312.0,-459.98912544084146
69313.0,-657.9261209467295
69314.0,-658.0532414526169
69315.0,-658.1803619585062
69316.0,-552.8088157977278
69317.0,-447.4372696369495
69318.0,-342.0657234761711
69319.0,-342.19284398205855
69320.0,-342.319964487946
69321.0,-342.44708499383523
69322.0,-342.57420549972267
69323.0,-448.19999267227706
69324.0,-553.8257798448315
69325.0,-659.451567017386
69326.0,-659.5786875232741
69327.0,-659.7058080291623
69328.0,-659.8329285350504
69329.0,-659.9600490409387
69330.0,-660.0871695468268
69331.0,-524.5732900527152
69332.0,-389.0594105586035
69333.0,-253.5455310644918
69334.0,-118.03165157038018
69335.0,17.482227923731557
69336.0,152.99610741784318
69337.0,288.5099869119549
69338.0,182.8845330727339
69339.0,77.25907923351286
69340.0,-28.366374605708188
69341.0,-28.49349511159562
69342.0,-134.11928228415064
69343.0,-239.7450694567057
69344.0,-345.37085662926074
69345.0,-345.49797713515
69346.0,-187.37726430770454
69347.0,-29.256551480259077
69348.0,128.86416134718638
69349.0,286.98487417463184
69350.0,445.1055870020773
69351.0,603.2262998295228
69352.0,603.0991793236349
69353.0,602.972058817747
69354.0,602.8449383118591
69355.0,602.7178178059712
69356.0,388.7426385679678
69357.0,174.76745932996437
69358.0,-39.20771990803905
69359.0,-253.18289914604247
69360.0,-251.3963969691613
69361.0,-249.60989479229465
69362.0,-112.18239261541984
69363.0,25.245109561454967
69364.0,162.6726117383298
69365.0,300.1001139152046
69366.0,437.5276160920795
69367.0,574.9551182689543
69368.0,712.3826204458292
69369.0,714.1691226227103
69370.0,557.7077497995842
69371.0,401.2463769764581
69372.0,244.785004153332
69373.0,88.3236313302059
69374.0,-68.13774149292021
69375.0,-224.59911431604633
69376.0,-381.06048713917244
69377.0,-537.5218599622985
69378.0,-535.7353577854174
69379.0,-533.9488556085507
69380.0,-532.1623534316695
69381.0,-530.3758512548029
69382.0,-528.5893490779217
69383.0,-526.8028469010551
69384.0,-525.0163447241739
69385.0,-523.2298425472927
69386.0,-521.4433403704261
69387.0,-519.6568381935449
69388.0,-517.8703360166783
69389.0,-516.0838338397971
69390.0,-514.2973316629304
69391.0,-512.5108294860493
69392.0,-510.7243273091826
69393.0,-508.93782513230144
69394.0,-371.5103229554263
69395.0,-234.08282077855125
69396.0,-96.65531860167619
69397.0,40.77218357519894
69398.0,178.19968575207406
69399.0,315.62718792894907
69400.0,453.0546901058242
69401.0,454.8411922826908
69402.0,456.627694459572
69403.0,458.41419663643865
69404.0,460.20069881331983
69405.0,461.98720099018647
69406.0,463.77370316706765
69407.0,465.5602053439343
69408.0,467.34670752081547
69409.0,469.13320969769666
69410.0,576.4183785412346
69411.0,683.7035473847724
69412.0,790.9887162283103
69413.0,792.7752184051915
69414.0,794.5617205820581
69415.0,690.849556092268
69416.0,587.137391602478
69417.0,483.42522711268794
69418.0,379.71306262289727
69419.0,276.0008981331066
69420.0,172.28873364331594
69421.0,174.07523582018257
69422.0,175.86173799706376
69423.0,177.6482401739304
69424.0,179.43474235081158
69425.0,181.2212445276782
69426.0,183.0077467045594
69427.0,184.79424888142603
69428.0,186.58075105830721
69429.0,61.76905323518258
69430.0,-63.04264458794205
69431.0,-187.85434241106668
69432.0,-312.6660402341913
69433.0,-437.47773805731595
69434.0,-435.6912358804493
69435.0,-433.9047337035681
69436.0,-432.1182315267015
69437.0,-430.3317293498203
69438.0,-428.5452271729537
69439.0,-426.7587249960725
69440.0,-424.97222281920585
69441.0,-423.18572064232467
69442.0,-421.3992184654435
69443.0,-314.114049621905
69444.0,-206.8288807783665
69445.0,-99.54371193482802
69446.0,-97.75720975794684
69447.0,-201.46937424774234
69448.0,-305.18153873753784
69449.0,-408.8937032273334
69450.0,-301.6085343837901
69451.0,-194.32336554024673
69452.0,-87.03819669670338
69453.0,-85.2516945198222
69454.0,22.03314099038228
69455.0,129.31797650058675
69456.0,236.60281201079124
69457.0,238.38931418767243
69458.0,240.17581636453906
69459.0,241.96231854142025
69460.0,243.74882071828688
69461.0,140.03698956183024
69462.0,36.32515840537357
69463.0,-67.3866727510831
69464.0,-214.44346187678275
69465.0,-361.5002510024824
69466.0,-508.55704012818205
69467.0,-400.0980257037918
69468.0,-291.63901127940153
69469.0,-183.17999685501127
69470.0,-74.72131576396472
69471.0,33.73736532708182
69472.0,142.1960464181284
69473.0,250.65506084251865
69474.0,359.1140752669089
69475.0,467.5730896912992
69476.0,365.03477078234573
69477.0,262.4964518733923
69478.0,159.95813296443885
69479.0,162.9184807221427
69480.0,165.87882847987566
69481.0,168.83917623757952
69482.0,171.79952399531248
69483.0,174.759871753028
69484.0,177.72021951074348
69485.0,180.680567268459
69486.0,183.64091502617447
69487.0,186.60126278388998
69488.0,189.56161054162294
69489.0,192.5219582993268
69490.0,195.48230605703066
69491.0,92.94432048142093
69492.0,-9.593665094188793
69493.0,-112.13165066979855
69494.0,-109.17130291209469
69495.0,-106.21095515437628
69496.0,-103.25060739665787
69497.0,-100.29025963893946
69498.0,-97.32991188122105
69499.0,-94.36956412348809
69500.0,-91.40921636578423
69501.0,-88.44886860808037
69502.0,-85.48852085034741
69503.0,-82.52817309264356
69504.0,-79.5678253349106
69505.0,-76.60747757720674
69506.0,-179.14579648615046
69507.0,-281.6841153950942
69508.0,-384.22243430403796
69509.0,-486.7607532129908
69510.0,-589.2990721219436
69511.0,-691.8373910308965
69512.0,-583.3783766065166
69513.0,-474.9193621821366
69514.0,-366.4603477577566
69515.0,-363.50000000002365
69516.0,-255.0409855756431
69517.0,-146.58197115126254
69518.0,-38.12295672688197
69519.0,-35.162608969149005
69520.0,-32.20226121144515
69521.0,15.971657974842465
69522.0,64.14557716113008
69523.0,112.3194963474177
69524.0,160.4934155337053
69525.0,208.66733471999294
69526.0,256.84125390628054
69527.0,305.01517309256815
69528.0,307.97552085028656
69529.0,310.93586860800497
69530.0,313.8962163657234
69531.0,316.8565641234418
69532.0,214.31857854783206
69533.0,111.78059297222234
69534.0,9.242607396612584
69535.0,57.4165265829002
69536.0,105.59044576918781
69537.0,153.76436495547543
69538.0,201.93828414176303
69539.0,250.11220332805067
69540.0,298.2861225143383
69541.0,346.4600417006259
69542.0,304.20681802977094
69543.0,261.953594358916
69544.0,219.700370688061
69545.0,177.44714701720608
69546.0,135.1939233463511
69547.0,92.94069967549618
69548.0,50.68747600464121
69549.0,53.64782376234507
69550.0,56.60817152007803
69551.0,59.56851927778189
69552.0,62.5288670355003
69553.0,65.48921479321871
69554.0,68.44956255093712
69555.0,71.40991030865553
69556.0,-31.12840860028821
69557.0,-133.66672750923195
69558.0,-236.2050464181757
69559.0,-233.24469866047184
69560.0,-230.28435090276798
69561.0,-227.32400314503502
69562.0,-224.36365538733116
69563.0,-221.4033076295982
69564.0,-320.70326674463905
69565.0,-420.0032258596799
69566.0,-519.3031849747207
69567.0,-618.6031440897616
69568.0,-717.9031032048024
69569.0,-611.4867780023529
69570.0,-505.0704527999036
69571.0,-398.65412759745413
69572.0,-397.73646906167596
69573.0,-291.32014385922594
69574.0,-184.9038186567759
69575.0,-78.48749345432589
69576.0,-77.56983491854771
69577.0,-76.65217638276226
69578.0,-75.73451784698409
69579.0,-74.81685931119864
69580.0,-179.3978674420826
69581.0,-283.97887557296656
69582.0,-388.5598837038506
69583.0,-387.6422251680724
69584.0,-386.72456663228695
69585.0,-385.8069080965088
69586.0,-258.29104956072626
69587.0,-130.7751910249437
69588.0,-3.2593324891611815
69589.0,124.25652604662139
69590.0,251.7723845824039
69591.0,252.69004311818935
69592.0,359.10636832063693
69593.0,465.5226935230845
69594.0,571.9390187255322
69595.0,572.8566772613176
69596.0,573.7743357970958
69597.0,574.6919943328812
69598.0,575.6096528686594
69599.0,576.5273114044448
69600.0,577.444969940223
69601.0,683.8612951426725
69602.0,790.2776203451218
69603.0,896.6939455475713
69604.0,792.1129374166879
69605.0,687.5319292858046
69606.0,582.9509211549212
69607.0,583.8685796906993
69608.0,584.7862382264848
69609.0,480.2052300956008
69610.0,375.62422196471687
69611.0,271.04321383383285
69612.0,271.960872369611
69613.0,167.38019757206106
69614.0,62.799522774511104
69615.0,-41.781152023038885
69616.0,-40.86349348726071
69617.0,-39.94583495147526
69618.0,-39.02817641569709
69619.0,-38.11051787991164
69620.0,-37.19285934413347
69621.0,-36.27520080834802
69622.0,-35.35754227256257
69623.0,-34.439883736784395
69624.0,-33.522225200998946
69625.0,-138.10323333188535
69626.0,-242.68424146277175
69627.0,-347.26524959365815
69628.0,-346.3475910578727
69629.0,-345.42993252209453
69630.0,-344.5122739863091
69631.0,-343.5946154505309
69632.0,-237.17829024808088
69633.0,-130.76196504563086
69634.0,-24.345639843180834
69635.0,-23.427981307395385
69636.0,-22.51032277161721
69637.0,-21.592664235831762
69638.0,-126.17367236671816
69639.0,-230.75468049760457
69640.0,-335.33568862849097
69641.0,-334.4180300927055
69642.0,-333.50037155692735
69643.0,-332.5827130211419
69644.0,-331.66505448535645
69645.0,-330.7473959495783
69646.0,-224.33107074712825
69647.0,-117.91474554467823
69648.0,-11.4984203422282
69649.0,-10.580761806450028
69650.0,-9.663103270664578
69651.0,-8.745444734886405
69652.0,-7.827786199100956
69653.0,-6.910127663322783
69654.0,-5.992469127537333
69655.0,-5.074810591751884
69656.0,-4.157152055973711
69657.0,-3.2394935201882618
69658.0,-2.3218349844100885
69659.0,-1.4041764486246393
69660.0,-0.48651791284646606
69661.0,0.4311406229360728
69662.0,1.3487991587186117
69663.0,2.2664576945011503
69664.0,3.1841162302836894
69665.0,4.101774766066228
69666.0,46.10419035276828
69667.0,88.10660593947033
69668.0,130.10902152617234
69669.0,172.11143711287443
69670.0,214.11385269957646
69671.0,215.79275506305385
69672.0,217.4716574265458
69673.0,219.15055979002318
69674.0,115.33079548683843
69675.0,11.511031183653671
69676.0,-92.3087331195311
69677.0,-90.62983075603915
69678.0,-88.95092839256176
69679.0,-87.27202602906982
69680.0,-85.59312366559243
69681.0,-83.91422130210049
69682.0,-82.2353189386231
69683.0,-80.55641657513115
69684.0,-184.3758475449819
69685.0,-288.19527851483264
69686.0,-392.0147094846834
69687.0,-390.33580712119146
69688.0,-388.6569047577141
69689.0,-386.97800239422213
69690.0,-385.29910003074474
69691.0,-383.6201976672528
69692.0,-381.9412953037754
69693.0,-380.26239294028346
69694.0,-378.58349057680607
69695.0,-376.9045882133141
69696.0,-375.22568584983674
69697.0,-373.5467834863448
69698.0,-371.8678811228674
69699.0,-370.18897875937546
69700.0,-368.51007639589807
69701.0,-366.8311740324061
69702.0,-365.15227166892873
69703.0,-363.4733693054368
69704.0,-361.7944669419594
69705.0,-360.115564578482
69706.0,-358.43666221499006
69707.0,-356.7577598515127
69708.0,-355.07885748802073
69709.0,-226.80175512453752
69710.0,-98.52465276105431
69711.0,29.752449602428896
69712.0,158.0295519659121
69713.0,286.3066543293953
69714.0,393.48422335954876
69715.0,500.66179238970227
69716.0,607.8393614198558
69717.0,504.01959711667166
69718.0,400.1998328134875
69719.0,296.3800685103033
69720.0,298.05897087379526
69721.0,299.73787323727265
69722.0,301.4167756007646
69723.0,429.6938779642478
69724.0,557.970980327731
69725.0,686.2480826912142
69726.0,814.5251850546974
69727.0,942.8022874181806
69728.0,944.4811897816726
69729.0,946.16009214515
69730.0,821.2407945086361
69731.0,696.3214968721222
69732.0,571.4021992356084
69733.0,446.4829015990945
69734.0,321.5636039625806
69735.0,323.242506326058
69736.0,324.92140868954993
69737.0,326.6003110530273
69738.0,328.2792134165047
69739.0,329.9581157799894
69740.0,331.63701814347405
69741.0,333.3159205069587
69742.0,334.9948228704434
69743.0,336.67372523393533
69744.0,338.3526275974127
69745.0,234.5328632942328
69746.0,130.7130989910529
69747.0,26.893334687872994
69748.0,28.572237051350385
69749.0,30.251139414842328
69750.0,31.93004177831972
69751.0,33.60894414181166
69752.0,35.28784650528905
69753.0,-68.53158446455684
69754.0,-172.35101543440274
69755.0,-276.17044640424865
69756.0,-274.49154404076546
69757.0,-272.8126416772822
69758.0,-271.133739313799
69759.0,-269.4548369503158
69760.0,-267.7759345868326
69761.0,-266.09703222334065
69762.0,-264.41812985986326
69763.0,-262.7392274963713
69764.0,-366.55899179955605
69765.0,-470.3787561027408
69766.0,-574.1985204059256
69767.0,-572.5196180424336
69768.0,-570.8407156789563
69769.0,-569.1618133154789
69770.0,-567.4829109519869
69771.0,-391.1436925465787
69772.0,-214.80447414117043
69773.0,-38.465255735762184
69774.0,137.87396266964606
69775.0,314.2131810750543
69776.0,307.70331875054035
69777.0,301.1934564260846
69778.0,294.68359410157063
69779.0,288.1737317770567
69780.0,281.6638694525427
69781.0,275.15400712802875
69782.0,268.6441448035148
69783.0,262.13428247900083
69784.0,255.62442015448687
69785.0,249.11455783003112
69786.0,242.60469550551716
69787.0,236.0948331810032
69788.0,124.08663752315624
69789.0,12.078441865309287
69790.0,-99.92975379253767
69791.0,-106.43961611705163
69792.0,-112.94947844150738
69793.0,-119.45934076602134
69794.0,-20.47086975720231
69795.0,78.51760125161672
69796.0,177.50607226043576
69797.0,170.9962099359218
69798.0,164.48634761140784
69799.0,157.97648528689388
69800.0,151.46662296243812
69801.0,18.35856063792417
69802.0,-114.74950168658978
69803.0,-247.85756401110376
69804.0,-380.9656263356177
69805.0,-514.0736886601317
69806.0,-520.5835509846456
69807.0,-527.0934133091014
69808.0,-533.6032756336153
69809.0,-540.1131379581293
69810.0,-546.6230002826433
69811.0,-553.1328626071572
69812.0,-665.1413915983376
69813.0,-777.1499205895179
69814.0,-889.1584495806983
69815.0,-895.668311905154
69816.0,-902.178174229668
69817.0,-908.688036554182
69818.0,-915.1978988786959
69819.0,-921.7077612032099
69820.0,-928.2176235277238
69821.0,-829.228819185552
69822.0,-730.2400148433802
69823.0,-631.2512105012083
69824.0,-637.7610728257223
69825.0,-538.7722684835693
69826.0,-439.78346414141623
69827.0,-340.7946597992632
69828.0,-241.80618879042476
69829.0,-142.8177177815863
69830.0,-43.829246772747865
69831.0,-50.339109097261826
69832.0,48.649695244891205
69833.0,147.63849958704424
69834.0,246.6273039291973
69835.0,366.71564160469495
69836.0,486.80397928019266
69837.0,606.8923169556904
69838.0,726.980654631188
69839.0,847.0689923066857
69840.0,840.5591299821717
69841.0,939.5479343243242
69842.0,1038.5367386664766
69843.0,1137.525543008629
69844.0,1131.015680684115
69845.0,1124.5058183596593
69846.0,1012.497289368479
69847.0,900.4887603772986
69848.0,788.4802313861182
69849.0,781.9703690616043
69850.0,775.4605067370903
69851.0,768.9506444125764
69852.0,762.4407820880624
69853.0,755.9309197636067
69854.0,749.4210574390927
69855.0,742.9111951145787
69856.0,736.4013327900648
69857.0,729.8914704655508
69858.0,596.7834081410485
69859.0,463.67534581654616
69860.0,330.5672834920439
69861.0,197.4592211675415
69862.0,64.35115884303923
69863.0,57.84129651852527
69864.0,-54.167232472655684
69865.0,-166.17576146383664
69866.0,-278.1842904550176
69867.0,-284.6941527795316
69868.0,-291.20401510398733
69869.0,-297.7138774285013
69870.0,-304.22373975301525
69871.0,-310.7336020775292
69872.0,-317.2434644020432
69873.0,-323.75332672655713
69874.0,-330.2631890510711
69875.0,-336.77305137558506
69876.0,-343.2829137000408
69877.0,-349.79277602455477
69878.0,-356.30263834906873
69879.0,-468.3108340069157
69880.0,-580.3190296647626
69881.0,-692.3272253226096
69882.0,-698.8370876471236
69883.0,-705.3469499715793
69884.0,-388.4725900018851
69885.0,-71.59823003219094
69886.0,245.27612993750336
69887.0,249.02679439681197
69888.0,252.77745885612057
69889.0,362.02678998209615
69890.0,471.2761211080718
69891.0,580.5254522340474
69892.0,478.77745002667933
69893.0,377.02944781931126
69894.0,275.2814456119431
69895.0,279.03211007125174
69896.0,282.78277453056035
69897.0,286.53343898986896
69898.0,290.28410344917756
69899.0,294.0347679084862
69900.0,297.7854323677948
69901.0,301.5360968271034
69902.0,305.286761286412
69903.0,309.0374257457206
69904.0,312.7880902050292
69905.0,316.5387546642796
69906.0,320.28941912358823
69907.0,324.04008358289684
69908.0,327.79074804220545
69909.0,331.54141250151406
69910.0,440.79074362748963
69911.0,550.0400747534652
69912.0,659.2894058794409
69913.0,663.0400703387495
69914.0,666.7907347980581
69915.0,670.5413992573667
69916.0,674.2920637166753
69917.0,551.4443281759723
69918.0,428.5965926352692
69919.0,305.7488570945661
69920.0,182.90112155386305
69921.0,60.05338601315998
69922.0,63.80405047246859
69923.0,67.5547149317772
69924.0,71.30537939108581
69925.0,-30.442289482939174
69926.0,-132.18995835696415
69927.0,-233.93762723098916
69928.0,-356.78536277168024
69929.0,-479.6330983123713
69930.0,-602.4808338530623
69931.0,-725.3285693937535
69932.0,-848.1763049344445
69933.0,-844.4256404751475
69934.0,-840.6749760158506
69935.0,-836.9243115565536
69936.0,-833.1736470972567
69937.0,-829.4229826379596
69938.0,-825.672318178651
69939.0,-927.419987052676
69940.0,-1029.167655926701
69941.0,-1130.915324800726
69942.0,-1127.1646603414174
69943.0,-1123.4139958821088
69944.0,-1119.6633314228002
69945.0,-1115.9126669634916
69946.0,-1112.162002504183
69947.0,-1108.4113380448744
69948.0,-999.1623402522515
69949.0,-889.9133424596288
69950.0,-780.6643446670059
69951.0,-776.9136802076973
69952.0,-773.1630157483887
69953.0,-769.4123512890801
69954.0,-765.6616868297715
69955.0,-761.9110223704629
69956.0,-758.1603579111543
69957.0,-618.7686934518458
69958.0,-479.3770289925373
69959.0,-339.98536453322885
69960.0,-200.59370007392033
69961.0,-61.20203561461176
69962.0,78.18962884469659
69963.0,217.58129330400516
69964.0,221.33195776331377
