Time_ms,Detrended_Displacement_nm
1101.0,-8450.971548179054
1102.0,-17251.56635423967
1103.0,-11176.86416030027
1104.0,2888.0233023255846
1105.0,12669.09480925254
1106.0,9473.843316179504
1107.0,-51.32117689353436
1108.0,-1664.0946699665787
1109.0,7483.9858369603835
1110.0,17265.05734388734
1111.0,19450.232850814304
1112.0,11191.050357741256
1113.0,-866.08013533178
1114.0,-6909.792628404824
1115.0,-2192.651121477862
1116.0,5056.454385449094
1117.0,9457.099892376056
1118.0,6894.839399303011
1119.0,-414.85509377002563
1120.0,-2660.6195868430627
1121.0,3006.0079200838923
1122.0,10571.610427010855
1123.0,8958.836933937811
1124.0,66.66344086477329
1125.0,-5977.049052208271
1126.0,-5690.847545281308
1127.0,-24.220038354353164
1128.0,5009.416468572609
1129.0,864.6779754995649
1130.0,-11192.452517573473
1131.0,-19135.13901064651
1132.0,-17899.450503719556
1133.0,-16347.266996792592
1134.0,-17327.048489865636
1135.0,-17357.342982938673
1136.0,-16121.654476011718
1137.0,-16784.940969084757
1138.0,-14283.2694621578
1139.0,-6084.675955230837
1140.0,214.94255169611824
1141.0,-448.34294137691904
1142.0,-6175.559434449956
1143.0,-9687.306927523001
1144.0,-5919.653420596038
1145.0,4810.906086330917
1146.0,13642.49059325788
1147.0,14245.187100184836
1148.0,10733.440607111797
1149.0,9120.667114038753
1150.0,11305.842620965715
1151.0,16972.470127892673
1152.0,20107.132634819634
1153.0,15962.39414174659
1154.0,11184.664648673552
1155.0,13369.840155600516
1156.0,19036.46766252747
1157.0,19639.165169454434
1158.0,16760.40867638139
1159.0,12299.17518330835
1160.0,7204.949690235308
1161.0,5908.672197162269
1162.0,9359.830704089225
1163.0,10279.023211016187
1164.0,2969.3277179431434
1165.0,-6239.341775129894
1166.0,-11650.063268202932
1167.0,-13579.331761275977
1168.0,-14242.617254349014
1169.0,-14905.902747422058
1170.0,-20000.128240495094
1171.0,-26360.33673356814
1172.0,-27973.110226641176
1173.0,-24205.45571971422
1174.0,-20754.29821278726
1175.0,-20151.600705860303
1176.0,-20181.89519893334
1177.0,-19262.702692006387
1178.0,-15495.049185079422
1179.0,-8562.438678152459
1180.0,-1313.3321712255047
1181.0,1504.8343357014578
1182.0,1158.0438426284131
1183.0,1444.245349555376
1184.0,3629.420856482331
1185.0,6131.091363409294
1186.0,7683.275870336249
1187.0,8918.963377263211
1188.0,12370.121884190168
1189.0,12972.81839111713
1190.0,7562.097898044092
1191.0,6582.3164049710485
1192.0,10033.47391189801
1193.0,15700.101418824968
1194.0,13770.832925751929
1195.0,5511.6504326788845
1196.0,-6228.984060394153
1197.0,-16387.140553467198
1198.0,-16733.931046540234
1199.0,-8851.832539613279
1200.0,-5400.675032686317
1201.0,-12077.378525759354
1202.0,-21602.5440188324
1203.0,-22898.821511905437
1204.0,-17232.19300497848
1205.0,-9666.591498051517
1206.0,-8430.902991124562
1207.0,-11626.1544841976
1208.0,-13555.422977270644
1209.0,-12636.23047034368
1210.0,-7919.089963416725
1211.0,-1619.470456489763
1212.0,4996.644050437192
1213.0,5282.845557364155
1214.0,188.62006429111761
1215.0,2057.2995712180737
1216.0,13420.850078145037
1217.0,22252.43458507199
1218.0,22222.140091998954
1219.0,16178.427598925911
1220.0,6653.263105852871
1221.0,2508.5246127798273
1222.0,5010.19511970679
1223.0,9727.335626633745
1224.0,11279.520133560709
1225.0,8084.268640487671
1226.0,6155.000147414627
1227.0,4858.722654341589
1228.0,4828.4281612685445
1229.0,7013.6036681955065
1230.0,10148.266175122462
1231.0,5687.031682049426
1232.0,3793.37758290848
1233.0,-5518.455856682074
1234.0,-4702.427296272601
1235.0,2760.011264136844
1236.0,3576.039824546319
1237.0,277.6243849557932
1238.0,-7135.2350546347625
1239.0,-17713.05149422529
1240.0,-21960.952933815843
1241.0,-17663.47237340637
1242.0,-16530.947812996896
1243.0,-22677.82425258745
1244.0,-21545.299692177974
1245.0,-12816.879131768532
1246.0,-8519.398571359055
1247.0,-4854.908010949581
1248.0,-557.4274505401363
1249.0,-1323.876890130662
1250.0,-7154.257329721217
1251.0,-8870.194769311744
1252.0,-3623.2262089022697
1253.0,3839.211351507176
1254.0,10668.657911916649
1255.0,15915.626472326125
1256.0,18630.629032735567
1257.0,21029.136593145045
1258.0,23427.64315355449
1259.0,24243.671713963962
1260.0,23477.22227437344
1261.0,21761.284834782884
1262.0,21311.331395192356
1263.0,24026.3339556018
1264.0,30855.780516011277
1265.0,30722.32207642075
1266.0,22676.471636830196
1267.0,15580.10819723967
1268.0,15446.649757649115
1269.0,14680.199318058589
1270.0,11381.784878468063
1271.0,8399.864438877506
1272.0,4468.457999286982
1273.0,-2627.9054403035725
1274.0,-7825.294879894098
1275.0,-9541.231319484625
1276.0,-9674.68975907518
1277.0,-13922.592198665705
1278.0,-19436.47763825623
1279.0,-24633.867077846786
1280.0,-28248.777517437313
1281.0,-25217.279957027866
1282.0,-21552.78939661839
1283.0,-21686.247836208917
1284.0,-23085.689275799472
1285.0,-23219.147715389998
1286.0,-20187.649154980554
1287.0,-13674.69859457108
1288.0,-4946.278034161605
1289.0,617.1865262478394
1290.0,-1731.7419133426863
1291.0,-2181.696352933241
1292.0,1799.2892074762328
1293.0,8312.240767885707
1294.0,11976.730328295153
1295.0,14375.236888704627
1296.0,19938.701449114073
1297.0,22653.704009523546
1298.0,18089.30556993302
1299.0,17322.856130342465
1300.0,21936.83269075194
1301.0,27500.296251161413
1302.0,24834.872811570858
1303.0,18055.005371980333
1304.0,10325.649932389777
1305.0,697.320492799252
1306.0,-6399.042946791274
1307.0,-4633.526386381829
1308.0,-3501.002825972355
1309.0,-13445.82726556291
1310.0,-22124.669705153436
1311.0,-18460.17914474396
1312.0,-10681.245584334516
1313.0,-7966.243023925042
1314.0,-8416.197463515597
1315.0,-7283.672903106123
1316.0,-11215.079342696648
1317.0,-18627.9387822872
1318.0,-15912.93622187773
1319.0,-6235.027661468284
1320.0,594.4188989411896
1321.0,-1754.509540649336
1322.0,-8534.37798023989
1323.0,-8351.340419830416
1324.0,60.585140579057224
1325.0,7206.526700988503
1326.0,6123.581261397976
1327.0,-339.7901781925784
1328.0,-7436.153617783104
1329.0,-10101.57805737363
1330.0,-5804.096496964185
1331.0,75.8630634452893
1332.0,3107.3616238547347
1333.0,1074.9281842642085
1334.0,308.47874467368274
1335.0,2390.490305083129
1336.0,4788.9968654926015
1337.0,9719.469425902047
1338.0,14649.941986311522
1339.0,12301.013546720995
1340.0,13247.29996884736
1341.0,-2389.775658320097
1342.0,-4101.040285487556
1343.0,7480.513087344987
1344.0,9883.69246017753
1345.0,1209.5218330100724
1346.0,-11895.587794157385
1347.0,-21519.24442132487
1348.0,-20065.55304849233
1349.0,-13547.930675659787
1350.0,-11461.247302827243
1351.0,-17919.9469299947
1352.0,-19947.70855716216
1353.0,-13746.581184329618
1354.0,-5646.4798114970745
1355.0,1187.6385613354678
1356.0,3590.8179341680107
1357.0,-652.4126929994754
1358.0,-5212.1393201669325
1359.0,-4391.438947334391
1360.0,-89.28557450184871
1361.0,2946.884798330694
1362.0,6616.046171163236
1363.0,10918.198543995779
1364.0,11738.898916828322
1365.0,11610.112289660865
1366.0,15595.769662493407
1367.0,19897.923035325948
1368.0,20718.623408158463
1369.0,19323.853780991005
1370.0,19828.05915382355
1371.0,23180.72452665609
1372.0,26849.885899488632
1373.0,26088.108272321177
1374.0,21211.886645153718
1375.0,17601.64701798626
1376.0,15890.382390818802
1377.0,13546.125763651346
1378.0,10252.382136483859
1379.0,4743.1685093164015
1380.0,-2032.0271178510566
1381.0,-7224.744745018514
1382.0,-8303.01837218597
1383.0,-10014.282999353429
1384.0,-14257.513626520886
1385.0,-18500.744253688343
1386.0,-21477.9918808558
1387.0,-21606.778508023257
1388.0,-18887.104135190744
1389.0,-16167.429762358202
1390.0,-16296.21638952566
1391.0,-17374.49001669312
1392.0,-17819.772643860575
1393.0,-15416.593271028032
1394.0,-9531.96189819549
1395.0,-1748.3565253629474
1396.0,3503.283847469595
1397.0,2741.5052203021373
1398.0,-868.733406865349
1399.0,-1314.0160340328066
1400.0,772.667338799736
1401.0,3492.341711632279
1402.0,6528.512084464821
1403.0,10830.664457297364
1404.0,16398.800830129905
1405.0,16586.50920296245
1406.0,11393.79157579499
1407.0,11581.500948627534
1408.0,17149.636321460046
1409.0,19869.311694292588
1410.0,15309.585067125132
1411.0,6002.423439957674
1412.0,-2355.251187209783
1413.0,-8813.95081437724
1414.0,-10841.712441544698
1415.0,-10970.499068712155
1416.0,-14897.233695879613
1417.0,-24837.38632304707
1418.0,-30346.599950214528
1419.0,-23828.976577382015
1420.0,-14462.893204549471
1421.0,-7628.774831716929
1422.0,-5858.586458884387
1423.0,-12317.287086051845
1424.0,-20041.970713219303
1425.0,-19221.27034038676
1426.0,-8272.707967554215
1427.0,4574.829405278326
1428.0,10142.964778110869
1429.0,5899.734150943381
1430.0,1340.0075237759238
1431.0,5325.664896608467
1432.0,14058.757269441008
1433.0,16778.43264227355
1434.0,12535.202015106093
1435.0,4177.527387938637
1436.0,-4496.643239228821
1437.0,-4941.924866396278
1438.0,2525.184506436264
1439.0,9992.294879268778
1440.0,7331.542252101321
1441.0,1505.8336249338627
1442.0,-1471.414002233595
1443.0,-1283.7056294010517
1444.0,3967.9347434314896
1445.0,10485.557116264034
1446.0,10356.770489096576
1447.0,7907.145866917523
1448.0,-7649.869645538707
1449.0,-10547.05815799495
1450.0,-4265.872670451179
1451.0,-1149.643182907409
1452.0,-4679.822695363653
1453.0,-12640.942207819884
1454.0,-21235.053720276126
1455.0,-24448.738232732354
1456.0,-22281.9957451886
1457.0,-20431.749257644828
1458.0,-21113.467770101073
1459.0,-19579.717282557303
1460.0,-14881.009795013546
1461.0,-11131.788307469775
1462.0,-6749.576819926004
1463.0,-468.39033238224783
1464.0,2014.8481551615223
1465.0,-882.3413572947211
1466.0,-4096.025869750951
1467.0,-3828.2573822071954
1468.0,870.4501053365761
1469.0,9683.602592880332
1470.0,15964.788080424103
1471.0,17815.034567967858
1472.0,18399.29905551163
1473.0,19933.0495430554
1474.0,23682.271030599157
1475.0,27431.491518142928
1476.0,28648.747005686684
1477.0,27334.036493230455
1478.0,26652.31698077421
1479.0,29452.051468317983
1480.0,29403.32395586174
1481.0,25240.152443405506
1482.0,20760.484930949264
1483.0,16913.809418493034
1484.0,12117.64690603679
1485.0,8903.962393580561
1486.0,6006.772881124332
1487.0,-371.8676313319115
1488.0,-8332.987143788141
1489.0,-15344.619656244384
1490.0,-20773.774168700613
1491.0,-23987.45868115686
1492.0,-23086.699193613087
1493.0,-22185.93970606933
1494.0,-25083.128218525562
1495.0,-28296.812730981805
1496.0,-27396.053243438033
1497.0,-23330.336755894263
1498.0,-17998.637268350507
1499.0,-12983.433780806736
1500.0,-9867.20429326298
1501.0,-9282.940805719209
1502.0,-6799.703318175452
1503.0,114.47516936831744
1504.0,7028.652656912073
1505.0,9195.394144455844
1506.0,8197.1796319996
1507.0,7198.965119543372
1508.0,7466.7336070871415
1509.0,10266.467094630898
1510.0,19396.11458217467
1511.0,28842.258069718424
1512.0,24679.086557262195
1513.0,13553.010044805951
1514.0,13820.777532349723
1515.0,28014.35601989348
1516.0,36827.50750743725
1517.0,30132.370994981007
1518.0,14258.859482524776
1519.0,-1931.148029931453
1520.0,-12424.233542387698
1521.0,-7409.030054843926
1522.0,1720.6174326998298
1523.0,-3392.041079756399
1524.0,-21797.518592212644
1525.0,-31341.116104668872
1526.0,-24110.443617125118
1527.0,-11815.839129581345
1528.0,-5851.1486420375895
1529.0,-7798.850154493819
1530.0,-11645.525666950063
1531.0,-13909.723179406292
1532.0,-11109.989691862522
1533.0,-714.3592043187653
1534.0,8415.288283225005
1535.0,7733.568770768761
1536.0,-860.5417416874677
1537.0,-1858.7562541437114
1538.0,8536.87323340006
1539.0,16400.538720943816
1540.0,19200.272208487586
1541.0,17569.065696031343
1542.0,9924.442183575113
1543.0,2912.809671118883
1544.0,4763.05615866264
1545.0,11993.72964620641
1546.0,13843.976133750166
1547.0,13162.256621293936
1548.0,14379.512108837693
1549.0,15280.271596381464
1550.0,17130.51808392522
1551.0,19613.75657146899
1552.0,22729.986059012746
1553.0,20782.28454655652
1554.0,15353.130034100288
1555.0,6759.018521644044
1556.0,-3417.570990812185
1557.0,-10112.707503268428
1558.0,-10161.435015724657
1559.0,-12109.136528180901
1560.0,-16588.804040637133
1561.0,-18536.505553093375
1562.0,-22066.685065549605
1563.0,-27812.33557800585
1564.0,-28810.55009046208
1565.0,-27909.790602918307
1566.0,-29857.49211537455
1567.0,-27057.75862783078
1568.0,-16662.128140287023
1569.0,-8481.967652743253
1570.0,-8214.199165199498
1571.0,-9212.414677655726
1572.0,-8628.15019011197
1573.0,-8043.886702568199
1574.0,-11574.066215024442
1575.0,-16686.724727480672
1576.0,-17684.939239936917
1577.0,-12669.735752393146
1578.0,-3856.584264849375
1579.0,3057.5932226943814
1580.0,6173.822710238152
1581.0,5175.608197781908
1582.0,3544.401685325679
1583.0,6977.1271728694355
1584.0,16423.269660413207
1585.0,23970.43914795696
1586.0,26453.67663550073
1587.0,26404.949123044487
1588.0,25406.73461058826
1589.0,22509.54609813203
1590.0,20878.340585675785
1591.0,22095.595073219556
1592.0,18881.911560763314
1593.0,12503.270048307084
1594.0,7390.61153585084
1595.0,2594.44902339461
1596.0,-2834.7054890616337
1597.0,-7630.8680015178625
1598.0,-12110.535513974106
1599.0,-16273.707026430337
1600.0,-18854.399538886566
1601.0,-21118.59705134281
1602.0,-23382.794563799038
1603.0,-24381.009076255283
1604.0,-23480.24958871151
1605.0,-22579.490101167754
1606.0,-22944.713613623986
1607.0,-23626.432126080228
1608.0,-21143.193638536457
1609.0,-15811.495150992701
1610.0,-12062.27466344893
1611.0,-13693.48017590516
1612.0,-16274.172688361405
1613.0,-14107.431200817633
1614.0,-8775.731713273877
1615.0,-5975.998225730107
1616.0,-4125.751738186351
1617.0,-60.035250642580195
1618.0,7803.629236901175
1619.0,13135.328724444948
1620.0,14352.584211988702
1621.0,15886.334699532475
1622.0,18686.06818707623
1623.0,19270.33267462
1624.0,19854.596162163773
1625.0,27718.26064970753
1626.0,31150.986137251297
1627.0,21923.883624795053
1628.0,14116.90174343143
1629.0,747.4754307982248
1630.0,-3127.0798818349667
1631.0,594.2608055318296
1632.0,2100.132492898639
1633.0,-1774.422819734551
1634.0,-9763.423132367756
1635.0,-15853.448445000948
1636.0,-16563.04675763415
1637.0,-11259.227070267341
1638.0,374.50561709945305
1639.0,4412.342304466263
1640.0,-5159.136008166926
1641.0,-12831.639320800132
1642.0,-6261.8376334333225
1643.0,8853.348053933474
1644.0,18271.611741300283
1645.0,13447.569428667077
1646.0,3243.1001160338874
1647.0,1900.5098034006971
1648.0,9419.79849076749
1649.0,16306.096178134301
1650.0,15596.497865501096
1651.0,6658.011552867907
1652.0,-5445.431759765299
1653.0,-10269.474072398489
1654.0,-4332.663385031678
1655.0,5402.095302335116
1656.0,8490.444989701926
1657.0,3982.8976770687214
1658.0,-2740.1186355644686
1659.0,-2816.7259481976735
1660.0,6918.032739169136
1661.0,15386.808426535945
1662.0,12461.74011390274
1663.0,1624.2798012695503
1664.0,-5098.736511363654
1665.0,-1693.8918239968452
1666.0,3926.4228633699504
1667.0,4166.31155073676
1668.0,-6987.64476189643
1669.0,-19724.079074529636
1670.0,-22016.156387162824
1671.0,-17028.832699796032
1672.0,-13307.49201242922
1673.0,-15599.569325062424
1674.0,-19790.620637695614
1675.0,-18284.748950328805
1676.0,-12347.93826296201
1677.0,-4195.657575595201
1678.0,2690.640111771594
1679.0,3880.0147991384038
1680.0,2220.929486505199
1681.0,-1020.6348261279913
1682.0,-2679.7201387611817
1683.0,1991.1075486056134
1684.0,9510.397235972423
1685.0,11332.763923339218
1686.0,9673.677610706029
1687.0,9913.566298072823
1688.0,13634.906985439633
1689.0,17356.247672806443
1690.0,16013.658360173238
1691.0,11506.111047540047
1692.0,6998.563734906842
1693.0,8820.931422273652
1694.0,17289.707109640447
1695.0,22593.526797007256
1696.0,20934.440484374067
1697.0,15160.911171740861
1698.0,9703.876859107671
1699.0,7095.304546474466
1700.0,7018.697233841276
1701.0,6942.089921208071
1702.0,2434.542608574881
1703.0,-5237.96070405831
1704.0,-8796.021016691515
1705.0,-8872.628329324705
1706.0,-9582.22664195791
1707.0,-12507.2949545911
1708.0,-17647.833267224305
1709.0,-24054.354579857496
1710.0,-26346.431892490684
1711.0,-21675.60420512389
1712.0,-15105.80151775708
1713.0,-13599.93083039027
1714.0,-15575.51214302349
1715.0,-17551.09345565668
1716.0,-16994.70976828987
1717.0,-11374.39408092306
1718.0,-4171.600393556251
1719.0,-450.25970618947053
1720.0,-843.3630188226608
1721.0,-1236.466331455851
1722.0,-680.0816440890414
1723.0,-123.69795672223177
1724.0,1065.6777306445488
1725.0,3204.5404180113583
1726.0,7242.3771053781675
1727.0,9381.238792744978
1728.0,6139.675480111759
1729.0,6379.563167478569
1730.0,12316.373854845378
1731.0,18253.184542212188
1732.0,15644.612229578997
1733.0,7655.612916945778
1734.0,2675.840712622232
1735.0,-8486.902526082933
1736.0,-10154.775764788097
1737.0,-3593.760003493262
1738.0,-514.1972421984565
1739.0,-8828.479480903621
1740.0,-20624.214719608786
1741.0,-22608.58295831395
1742.0,-17630.046197019114
1743.0,-10436.03943572428
1744.0,-4191.5196744294735
1745.0,-2377.939913134638
1746.0,-5311.795151839804
1747.0,-8245.650390544968
1748.0,-4216.600629250132
1749.0,4243.388132044703
1750.0,10804.40289333951
1751.0,12301.487654634344
1752.0,9367.63241592918
1753.0,9915.229177224013
1754.0,19008.20993851885
1755.0,27784.694699813685
1756.0,28332.292461108493
1757.0,21916.984222403327
1758.0,12336.718983698162
1759.0,7187.393744992997
1760.0,9317.46950628783
1761.0,14612.502267582639
1762.0,20224.030028877474
1763.0,21088.12279017231
1764.0,16888.284551467143
1765.0,11738.95931276198
1766.0,10704.078074056815
1767.0,15366.11883535162
1768.0,20661.151596646458
1769.0,20259.26135794129
1770.0,7197.544119236126
1771.0,-9662.121119469039
1772.0,-14494.950358174203
1773.0,-6351.456596879397
1774.0,-3271.8948355845614
1775.0,-8421.220074289726
1776.0,-15786.014312994892
