Time_ms,Detrended_Displacement_nm
1099.0,1123.0230087105276
1100.0,1124.1406089653572
1101.0,1125.258209220187
1102.0,1126.3758094750165
1103.0,1127.493409729846
1104.0,812.1150099846758
1105.0,813.2326102395053
1106.0,814.3502104943351
1107.0,498.97281074916464
1108.0,500.0904110039942
1109.0,501.20801125882394
1110.0,502.3256115136535
1111.0,503.443211768483
1112.0,504.5608120233128
1113.0,505.67841227814233
1114.0,190.30001253297212
1115.0,191.41761278780166
1116.0,192.5352130426312
1117.0,-122.84318670253901
1118.0,-121.72558644770947
1119.0,-120.60798619287971
1120.0,-119.49038593805017
1121.0,-118.37278568322063
1122.0,-117.25518542839086
1123.0,200.35841482643866
1124.0,201.4760150812682
1125.0,202.59361533609797
1126.0,203.7112155909275
1127.0,204.82881584575728
1128.0,205.94641610058682
1129.0,207.06401635541636
1130.0,208.18161661024612
1131.0,209.29921686507566
1132.0,210.41681711990543
1133.0,211.53441737473497
1134.0,529.1480176295645
1135.0,530.2656178843943
1136.0,531.3832181392238
1137.0,532.5008183940533
1138.0,533.6184186488831
1139.0,534.7360189037126
1140.0,535.8536191585424
1141.0,536.971219413372
1142.0,854.5838196682015
1143.0,855.7014199230313
1144.0,856.8190201778608
1145.0,857.9366204326906
1146.0,859.0542206875201
1147.0,860.1718209423497
1148.0,1177.7854211971794
1149.0,1178.903021452009
1150.0,1180.0206217068385
1151.0,864.6422219616683
1152.0,865.7598222164978
1153.0,866.8774224713276
1154.0,1184.491022726157
1155.0,1185.6086229809866
1156.0,1186.7262232358164
1157.0,1504.3398234906458
1158.0,1505.4574237454758
1159.0,1506.5750240003053
1160.0,1507.692624255135
1161.0,1508.8102245099644
1162.0,1509.927824764794
1163.0,1827.5404250196236
1164.0,1828.6580252744534
1165.0,2146.271625529283
1166.0,2147.3892257841126
1167.0,2148.506826038942
1168.0,2149.6244262937716
1169.0,2467.2380265486017
1170.0,2468.355626803431
1171.0,2469.473227058261
1172.0,2470.5908273130904
1173.0,2471.70842756792
1174.0,2472.82602782275
1175.0,2473.943628077579
1176.0,2475.061228332409
1177.0,2476.1788285872385
1178.0,2793.791428842068
1179.0,2794.909029096898
1180.0,2796.0266293517275
1181.0,2480.649229606557
1182.0,2481.7668298613867
1183.0,2482.884430116216
1184.0,2484.002030371046
1185.0,2168.6236306258756
1186.0,2169.741230880705
1187.0,2170.8588311355347
1188.0,2171.9764313903643
1189.0,2489.590031645194
1190.0,2174.211631900024
1191.0,2175.3292321548533
1192.0,2176.446832409683
1193.0,2177.5644326645124
1194.0,2178.682032919342
1195.0,1863.3036331741719
1196.0,1864.4212334290014
1197.0,1865.5388336838312
1198.0,2183.1524339386606
1199.0,2184.27003419349
1200.0,2185.38763444832
1201.0,2186.5052347031497
1202.0,2187.622834957979
1203.0,2188.7404352128087
1204.0,2189.8580354676383
1205.0,2190.9756357224683
1206.0,2192.093235977298
1207.0,2193.2108362321273
1208.0,2510.824436486957
1209.0,2511.9420367417865
1210.0,2513.059636996616
1211.0,2514.177237251446
1212.0,2515.294837506275
1213.0,2516.412437761105
1214.0,2517.5300380159347
1215.0,2518.647638270764
1216.0,2519.765238525594
1217.0,2520.8828387804233
1218.0,2522.0004390352533
1219.0,2523.118039290083
1220.0,2524.2356395449124
1221.0,2525.3532397997424
1222.0,2526.4708400545715
1223.0,2527.5884403094014
1224.0,2528.706040564231
1225.0,2529.8236408190605
1226.0,2214.4452410738904
1227.0,2215.56284132872
1228.0,2216.6804415835495
1229.0,2217.798041838379
1230.0,2218.9156420932086
1231.0,2220.0332423480386
1232.0,2221.150842602868
1233.0,2222.2684428576977
1234.0,2223.386043112527
1235.0,2224.5036433673567
1236.0,2225.6212436221867
1237.0,2226.7388438770163
1238.0,2227.856444131846
1239.0,1912.4780443866755
1240.0,1913.595644641505
1241.0,1914.7132448963346
1242.0,1915.8308451511643
1243.0,1916.9484454059939
1244.0,1918.0660456608236
1245.0,1919.1836459156532
1246.0,1920.3012461704827
1247.0,1921.4188464253125
1248.0,1922.536446680142
1249.0,1923.6540469349718
1250.0,1924.7716471898013
1251.0,1925.8892474446309
1252.0,1610.5118476994608
1253.0,1611.6294479542903
1254.0,1612.7470482091198
1255.0,1613.8646484639494
1256.0,1614.982248718779
1257.0,1616.099848973609
1258.0,1617.2174492284385
1259.0,1618.335049483268
1260.0,1619.4526497380975
1261.0,1620.570249992927
1262.0,1621.687850247757
1263.0,1622.8054505025866
1264.0,1623.9230507574161
1265.0,1308.5446510122458
1266.0,1309.6622512670754
1267.0,994.2838515219049
1268.0,995.4014517767347
1269.0,680.0240520315642
1270.0,681.141652286394
1271.0,682.2592525412235
1272.0,683.3768527960531
1273.0,684.4944530508828
1274.0,685.6120533057124
1275.0,370.23365356054217
1276.0,371.3512538153717
1277.0,372.46885407020125
1278.0,57.09045432503103
1279.0,-258.28694542013955
1280.0,-257.16934516531
1281.0,-256.05174491048024
1282.0,-571.4301446556506
1283.0,-570.3125444008208
1284.0,-569.1949441459913
1285.0,-568.0773438911617
1286.0,-566.959743636332
1287.0,-565.8421433815024
1288.0,-564.7245431266726
1289.0,-563.6069428718431
1290.0,-562.4893426170136
1291.0,-561.3717423621838
1292.0,-876.7501421073541
1293.0,-875.6325418525244
1294.0,-874.5149415976948
1295.0,-873.3973413428653
1296.0,-872.2797410880355
1297.0,-871.162140833206
1298.0,-870.0445405783764
1299.0,-868.9269403235467
1300.0,-867.8093400687171
1301.0,-866.6917398138874
1302.0,-865.5741395590578
1303.0,-864.4565393042283
1304.0,-863.3389390493985
1305.0,-862.221338794569
1306.0,-861.1037385397392
1307.0,-859.9861382849097
1308.0,-858.8685380300801
1309.0,-857.7509377752503
1310.0,-856.6333375204208
1311.0,-855.5157372655913
1312.0,-854.3981370107615
1313.0,-853.280536755932
1314.0,-852.1629365011022
1315.0,-1167.540336246273
1316.0,-849.9277359914431
1317.0,-848.8101357366133
1318.0,-847.6925354817838
1319.0,-846.574935226954
1320.0,-1161.9523349721248
1321.0,-1160.8347347172953
1322.0,-1476.2131344624652
1323.0,-1475.0955342076356
1324.0,-1473.977933952806
1325.0,-1789.3563336979764
1326.0,-1788.2387334431469
1327.0,-1470.625133188317
1328.0,-1469.5075329334875
1329.0,-1468.389932678658
1330.0,-1467.2723324238282
1331.0,-1466.1547321689986
1332.0,-1781.533131914169
1333.0,-1780.4155316593394
1334.0,-1779.2979314045099
1335.0,-1778.1803311496801
1336.0,-2093.5587308948507
1337.0,-2092.441130640021
1338.0,-2091.3235303851916
1339.0,-2090.2059301303616
1340.0,-2089.088329875532
1341.0,-2087.9707296207025
1342.0,-2086.853129365873
1343.0,-2085.7355291110434
1344.0,-2084.6179288562134
1345.0,-2083.500328601384
1346.0,-2398.8777283465542
1347.0,-2397.7601280917247
1348.0,-2396.642527836895
1349.0,-2395.524927582065
1350.0,-2394.407327327236
1351.0,-2709.7857270724066
1352.0,-2708.668126817577
1353.0,-2707.550526562747
1354.0,-3022.928926307917
1355.0,-3021.811326053087
1356.0,-3020.6937257982577
1357.0,-2703.080125543429
1358.0,-2701.962525288599
1359.0,-2384.348925033769
1360.0,-2383.23132477894
1361.0,-2382.11372452411
1362.0,-2064.5011242692804
1363.0,-2063.383524014451
1364.0,-2378.7609237596207
1365.0,-2377.6433235047916
1366.0,-2376.5257232499616
1367.0,-2058.913122995132
1368.0,-2057.7955227403027
1369.0,-2056.6779224854727
1370.0,-1739.0643222306433
1371.0,-1737.9467219758135
1372.0,-1736.829121720984
1373.0,-1419.2155214661543
1374.0,-1418.0979212113245
1375.0,-1416.980320956495
1376.0,-1415.8627207016655
1377.0,-1414.7451204468357
1378.0,-1413.6275201920062
1379.0,-1729.0059199371765
1380.0,-1727.888319682347
1381.0,-1726.7707194275174
1382.0,-1409.1571191726875
1383.0,-1408.039518917858
1384.0,-1406.9219186630282
1385.0,-1405.8043184081987
1386.0,-1088.1907181533695
1387.0,-1403.5691178985394
1388.0,-1402.4515176437098
1389.0,-1401.3339173888803
1390.0,-1400.2163171340505
1391.0,-1399.098716879221
1392.0,-1397.9811166243912
1393.0,-1713.3595163695618
1394.0,-1712.2419161147322
1395.0,-1711.1243158599025
1396.0,-1710.006715605073
1397.0,-1708.8891153502432
1398.0,-1707.7715150954136
1399.0,-1706.653914840584
1400.0,-1705.5363145857543
1401.0,-1704.4187143309248
1402.0,-1703.3011140760952
1403.0,-1702.1835138212655
1404.0,-1701.065913566436
1405.0,-1699.9483133116062
1406.0,-2015.3267130567767
1407.0,-2014.2091128019472
1408.0,-2013.0915125471174
1409.0,-2328.4689122922878
1410.0,-2327.3513120374582
1411.0,-2326.2337117826282
1412.0,-2325.116111527799
1413.0,-2323.998511272969
1414.0,-2322.8809110181396
1415.0,-2321.76331076331
1416.0,-2320.64571050848
1417.0,-2636.024110253651
1418.0,-2634.9065099988215
1419.0,-2950.284909743991
1420.0,-3265.6623094891625
1421.0,-3264.544709234333
1422.0,-3579.923108979502
1423.0,-3578.8055087246726
1424.0,-3577.687908469843
1425.0,-3576.5703082150135
1426.0,-3575.452707960184
1427.0,-3574.335107705354
1428.0,-3573.217507450525
1429.0,-3572.099907195695
1430.0,-3570.9823069408653
1431.0,-3569.864706686036
1432.0,-3568.747106431206
1433.0,-3567.6295061763767
1434.0,-3566.5119059215467
1435.0,-3565.394305666717
1436.0,-3564.2767054118876
1437.0,-3563.1591051570576
1438.0,-3562.0415049022286
1439.0,-3244.4279046473994
1440.0,-3243.31030439257
1441.0,-3242.1927041377403
1442.0,-3241.0751038829103
1443.0,-2923.4625036280804
1444.0,-2922.3449033732504
1445.0,-2921.227303118421
1446.0,-2920.1097028635913
1447.0,-2918.9921026087613
1448.0,-2917.8745023539323
1449.0,-2916.7569020991023
1450.0,-2915.6393018442727
1451.0,-2914.521701589443
1452.0,-2913.404101334613
1453.0,-2912.286501079784
1454.0,-2911.168900824954
1455.0,-2910.0513005701246
1456.0,-2908.933700315295
1457.0,-2591.320100060466
1458.0,-2590.2024998056368
1459.0,-2589.0848995508068
1460.0,-2904.4632992959764
1461.0,-2903.345699041147
1462.0,-2902.228098786317
1463.0,-2901.110498531488
1464.0,-2899.992898276658
1465.0,-3215.370298021829
1466.0,-3214.2526977669995
1467.0,-3213.13509751217
1468.0,-3212.0174972573404
1469.0,-3210.8998970025104
1470.0,-3209.782296747681
1471.0,-3208.6646964928514
1472.0,-3207.547096238022
1473.0,-3206.4294959831923
1474.0,-3205.3118957283623
1475.0,-3204.1942954735327
1476.0,-3203.076695218703
1477.0,-3201.9590949638737
1478.0,-2884.3464947090433
1479.0,-2883.2288944542133
1480.0,-2882.1112941993842
1481.0,-2880.9936939445543
1482.0,-2879.8760936897247
1483.0,-2878.758493434895
1484.0,-2877.640893180065
1485.0,-2876.523292925236
1486.0,-2558.909692670407
1487.0,-2557.7920924155774
1488.0,-2556.674492160748
1489.0,-2555.556891905918
1490.0,-2554.4392916510888
1491.0,-2553.3216913962588
1492.0,-2552.204091141429
1493.0,-2551.0864908865997
1494.0,-2549.9688906317697
1495.0,-2865.34729037694
1496.0,-2864.22969012211
1497.0,-2863.1120898672802
1498.0,-2861.9944896124507
1499.0,-2544.3808893576215
1500.0,-2543.2632891027924
1501.0,-2542.1456888479624
1502.0,-2541.028088593133
1503.0,-2539.9104883383034
1504.0,-2538.7928880834734
1505.0,-2537.6752878286443
1506.0,-2220.061687573814
1507.0,-2218.944087318984
1508.0,-2217.8264870641547
1509.0,-1900.213886809325
1510.0,-1899.0962865544955
1511.0,-1897.978686299666
1512.0,-1896.8610860448362
1513.0,-1895.7434857900066
1514.0,-1894.6258855351768
1515.0,-1893.5082852803473
1516.0,-1892.3906850255178
1517.0,-1891.273084770688
1518.0,-1573.6594845158584
1519.0,-1572.5418842610288
1520.0,-1571.424284006199
1521.0,-1570.3066837513695
1522.0,-1569.1890834965398
1523.0,-1568.0714832417102
1524.0,-1566.9538829868807
1525.0,-1565.836282732051
1526.0,-1564.7186824772214
1527.0,-1563.6010822223916
1528.0,-1562.483481967562
1529.0,-1244.8698817127324
1530.0,-1243.7522814579027
1531.0,-1242.6346812030731
1532.0,-1241.5170809482436
1533.0,-1240.3994806934138
1534.0,-1239.2818804385843
1535.0,-1238.1642801837545
1536.0,-1237.046679928925
1537.0,-1235.9290796740954
1538.0,-1551.3074794192657
1539.0,-1550.1898791644362
1540.0,-1549.0722789096064
1541.0,-1547.954678654777
1542.0,-1546.8370783999474
1543.0,-1545.7194781451176
1544.0,-1544.601877890288
1545.0,-1543.4842776354585
1546.0,-1542.3666773806287
1547.0,-1541.2490771257992
1548.0,-1540.1314768709694
1549.0,-1539.01387661614
1550.0,-1537.8962763613104
1551.0,-1536.7786761064806
1552.0,-1535.661075851651
1553.0,-1534.5434755968213
1554.0,-1849.9218753419918
1555.0,-1848.8042750871623
1556.0,-1847.6866748323325
1557.0,-1846.569074577503
1558.0,-1845.4514743226734
1559.0,-1844.3338740678437
1560.0,-1843.2162738130141
1561.0,-1525.6026735581843
1562.0,-1524.4850733033547
1563.0,-1523.3674730485252
1564.0,-1522.2498727936954
1565.0,-1521.132272538866
1566.0,-1520.0146722840361
1567.0,-1518.8970720292066
1568.0,-1834.2754717743771
1569.0,-1833.1578715195474
1570.0,-1832.0402712647178
1571.0,-1514.4266710098882
1572.0,-1513.3090707550584
1573.0,-1512.191470500229
1574.0,-1511.0738702453991
1575.0,-1193.4602699905695
1576.0,-1192.34266973574
1577.0,-1191.2250694809102
1578.0,-1190.1074692260806
1579.0,-872.4938689712512
1580.0,-871.3762687164217
1581.0,-870.2586684615922
1582.0,-869.1410682067624
1583.0,-551.5284679519325
1584.0,-550.410867697103
1585.0,-549.2932674422732
1586.0,-548.1756671874437
1587.0,-230.56206693261402
1588.0,-229.44446667778448
1589.0,-228.32686642295494
1590.0,-227.20926616812517
1591.0,-226.09166591329563
1592.0,-224.97406565846586
1593.0,-223.85646540363632
1594.0,-222.73886514880678
1595.0,-221.621264893977
1596.0,-220.50366463914747
1597.0,-219.38606438431793
1598.0,-218.26846412948817
1599.0,-217.15086387465863
1600.0,-532.5292636198287
1601.0,-531.4116633649992
1602.0,-530.2940631101696
1603.0,-529.1764628553399
1604.0,-528.0588626005103
1605.0,-210.4452623456807
1606.0,-209.32766209085116
1607.0,-208.21006183602162
1608.0,-207.09246158119186
1609.0,-205.97486132636232
1610.0,-204.85726107153278
1611.0,-203.739660816703
1612.0,-202.62206056187347
1613.0,-201.5044603070437
1614.0,-200.38686005221416
1615.0,-515.7652597973845
1616.0,-514.6476595425547
1617.0,-513.5300592877252
1618.0,-512.4124590328954
1619.0,-511.2948587780659
1620.0,-510.17725852323633
1621.0,-192.5636582684067
1622.0,-191.44605801357716
1623.0,-506.8244577587475
1624.0,-505.7068575039177
1625.0,-504.5892572490882
1626.0,-503.4716569942584
1627.0,-502.35405673942887
1628.0,-501.23645648459933
1629.0,-500.11885622976956
1630.0,-499.00125597494
1631.0,-497.88365572011026
1632.0,-496.7660554652807
1633.0,-495.6484552104512
1634.0,-494.5308549556214
1635.0,-493.41325470079187
1636.0,-492.2956544459623
1637.0,-174.6820541911327
1638.0,-173.56445393630315
1639.0,-172.44685368147339
1640.0,-171.32925342664385
1641.0,-170.2116531718143
1642.0,-169.09405291698454
1643.0,-167.976452662155
1644.0,-166.85885240732523
1645.0,-165.7412521524957
1646.0,151.87234810233372
1647.0,152.98994835716348
1648.0,154.10754861199302
1649.0,471.7201488668227
1650.0,472.83774912165245
1651.0,473.955349376482
1652.0,791.5689496313117
1653.0,792.6865498861413
1654.0,793.8041501409708
1655.0,794.9217503958006
1656.0,479.54335065063015
1657.0,480.6609509054599
1658.0,481.77855116028945
1659.0,482.896151415119
1660.0,800.5097516699487
1661.0,801.6273519247783
1662.0,802.7449521796078
1663.0,803.8625524344376
1664.0,804.9801526892671
1665.0,806.0977529440969
1666.0,807.2153531989264
1667.0,808.332953453756
1668.0,809.4505537085857
1669.0,810.5681539634153
1670.0,811.685754218245
1671.0,1129.2993544730746
1672.0,1130.416954727904
1673.0,1131.5345549827339
1674.0,1132.6521552375634
1675.0,1450.2647554923929
1676.0,1451.3823557472228
1677.0,1452.4999560020524
1678.0,1453.617556256882
1679.0,1771.2311565117116
1680.0,1772.348756766541
1681.0,1773.4663570213709
1682.0,1774.5839572762004
1683.0,1775.7015575310302
1684.0,1776.8191577858597
1685.0,1777.9367580406893
1686.0,1779.054358295519
1687.0,1780.1719585503486
1688.0,1781.289558805178
1689.0,1782.4071590600079
1690.0,1783.5247593148374
1691.0,1468.1463595696673
1692.0,1469.2639598244969
1693.0,1470.3815600793264
1694.0,1471.499160334156
1695.0,1472.6167605889855
1696.0,1473.7343608438155
1697.0,1474.851961098645
1698.0,1159.4745613534744
1699.0,1160.5921616083042
1700.0,1161.7097618631337
1701.0,846.3313621179633
1702.0,847.4489623727931
1703.0,848.5665626276226
1704.0,849.6841628824524
1705.0,850.8017631372819
1706.0,1168.4153633921114
1707.0,1169.5329636469412
1708.0,1170.6505639017707
1709.0,1171.7681641566005
1710.0,1172.88576441143
1711.0,1174.0033646662596
1712.0,1175.1209649210894
1713.0,1176.238565175919
1714.0,1493.8511654307486
1715.0,1494.968765685578
1716.0,1812.5823659404077
1717.0,1813.6999661952375
1718.0,1814.817566450067
1719.0,1815.9351667048966
1720.0,2133.5487669597264
1721.0,2134.666367214556
1722.0,2135.7839674693855
1723.0,2136.901567724215
1724.0,2138.0191679790446
1725.0,2139.1367682338746
1726.0,2140.254368488704
1727.0,2141.3719687435337
1728.0,2142.489568998363
1729.0,2143.6071692531928
1730.0,2144.7247695080227
1731.0,2145.8423697628523
1732.0,2146.959970017682
1733.0,2148.0775702725114
1734.0,1832.699170527341
1735.0,1833.8167707821708
1736.0,1834.9343710370003
1737.0,1836.05197129183
1738.0,1837.1695715466597
1739.0,1838.2871718014892
1740.0,1839.4047720563187
1741.0,1524.0263723111484
1742.0,1525.143972565978
1743.0,1526.261572820808
1744.0,1527.3791730756375
1745.0,1212.001773330467
1746.0,1213.1193735852967
1747.0,1214.2369738401262
1748.0,1215.354574094956
1749.0,1532.9671743497856
1750.0,1534.0847746046152
1751.0,1535.2023748594447
1752.0,1536.3199751142743
1753.0,1220.942575369104
1754.0,1222.0601756239337
1755.0,1223.1777758787632
1756.0,1224.295376133593
1757.0,1225.4129763884225
1758.0,1226.530576643252
1759.0,1227.6481768980818
1760.0,1228.7657771529114
1761.0,1229.8833774077411
1762.0,1231.0009776625707
1763.0,915.6225779174002
1764.0,916.74017817223
1765.0,917.8577784270595
1766.0,602.4793786818891
1767.0,603.5969789367189
1768.0,604.7145791915484
1769.0,605.8321794463782
1770.0,606.9497797012077
1771.0,608.0673799560373
1772.0,609.184980210867
1773.0,610.3025804656966
1774.0,611.4201807205263
1775.0,612.5377809753559
1776.0,613.6553812301854
1777.0,614.7729814850152
1778.0,615.8905817398447
1779.0,617.0081819946743
1780.0,618.125782249504
1781.0,935.7393825043335
1782.0,936.8569827591633
1783.0,1254.4705830139928
