Time_ms,Detrended_Displacement_nm
105745.0,14022.606954588831
105746.0,10369.604521804511
105747.0,6716.603089020195
105748.0,2747.104656235875
105749.0,-3754.3577765484442
105750.0,-8040.351209332763
105751.0,-12326.344642117085
105752.0,-14080.373074901403
105753.0,-15517.904507685722
105754.0,-18221.41994047004
105755.0,-21557.92637325436
105756.0,-24894.43180603868
105757.0,-28863.930238822995
105758.0,-30301.461671607314
105759.0,-30156.516104391634
105760.0,-31277.552537175954
105761.0,-30183.118969960273
105762.0,-30987.65940274459
105763.0,-29576.73083552891
105764.0,-29431.78426831323
105765.0,-27387.864701097547
105766.0,-24710.952133881867
105767.0,-21717.545566666187
105768.0,-19990.119999450504
105769.0,-17946.200432234822
105770.0,-16218.774865019142
105771.0,-14491.350297803463
105772.0,-10864.951730591507
105773.0,-6289.0661633758245
105774.0,-2346.171596160144
105775.0,647.2359710555393
105776.0,3007.651538271217
105777.0,4418.581105486897
105778.0,7095.492672702581
105779.0,10721.891239918259
105780.0,14981.281807133942
105781.0,19557.16737434962
105782.0,21284.591941565304
105783.0,22062.529508780986
105784.0,21890.980075996667
105785.0,23618.40464321235
105786.0,26295.31721042803
105787.0,28655.732777643716
105788.0,29750.16634485939
105789.0,30211.607912075066
105790.0,28457.58047929076
105791.0,27969.53504650644
105792.0,27164.994613722112
105793.0,27942.9321809378
105794.0,27771.382748153483
105795.0,26966.841315369165
105796.0,23313.83988258484
105797.0,20610.324449800522
105798.0,16957.3230170162
105799.0,13620.816584231885
105800.0,10600.806151447563
105801.0,6314.812718663248
105802.0,2345.3152858789254
105803.0,-1307.687146905395
105804.0,-4644.193579689709
105805.0,-7347.708012474031
105806.0,-11000.710445258348
105807.0,-14970.207878042667
105808.0,-19572.69731082699
105809.0,-24491.681743611305
105810.0,-28144.683176395625
105811.0,-32430.676609179944
105812.0,-33235.21804196426
105813.0,-37204.715474748584
105814.0,-38325.751907532904
105815.0,-40396.27534031722
105816.0,-43099.79077310154
105817.0,-43587.83520588586
105818.0,-45658.35863867018
105819.0,-43614.43907145449
105820.0,-43152.996504238814
105821.0,-41425.57193702313
105822.0,-40331.13836980745
105823.0,-41452.17480259177
105824.0,-39724.750235376094
105825.0,-39263.30866816041
105826.0,-35003.91810094473
105827.0,-32327.006533729047
105828.0,-28700.607966513366
105829.0,-24441.217399297686
105830.0,-22080.801832082005
105831.0,-17504.916264866322
105832.0,-13878.51669765064
105833.0,-8669.640130434957
105834.0,-5043.240563219282
105835.0,-783.8509960035954
105836.0,3792.0345712120834
105837.0,8051.425138427767
105838.0,11994.319705643444
105839.0,14987.727272859127
105840.0,20513.099840074807
105841.0,22873.516407290488
105842.0,28398.888974506175
105843.0,30126.313541721844
105844.0,32803.225108937535
105845.0,33264.667676153214
105846.0,34675.59624336517
105847.0,36403.020810580856
105848.0,38130.445377796525
105849.0,37642.40094501221
105850.0,35255.38151222789
105851.0,31285.884079443567
105852.0,26999.89064665926
105853.0,24296.37521387494
105854.0,22225.85178109062
105855.0,19205.841348306305
105856.0,15552.838915521977
105857.0,9684.36748273766
105858.0,2866.4090499533413
105859.0,-3635.0543828309746
105860.0,-9187.030815615297
105861.0,-13473.024248399612
105862.0,-17442.521681183935
105863.0,-23627.48911396825
105864.0,-16479.738319972257
105865.0,-9331.987525976261
105866.0,-2184.2367319802634
105867.0,-8143.933783720375
105868.0,-10622.177835460485
105869.0,-13733.412887200593
105870.0,-16528.152938948155
105871.0,-19639.388990688265
105872.0,-23067.120042428374
105873.0,-24912.373094168484
105874.0,-26757.625145908594
105875.0,-25754.417197656156
105876.0,-26650.183249396265
105877.0,-25330.479301136373
105878.0,-23377.783352876482
105879.0,-22691.070404616596
105880.0,-18839.401456356703
105881.0,-14987.731508104265
105882.0,-10503.070559844375
105883.0,-5068.922611584485
105884.0,-584.2616633245962
105885.0,4216.895284935297
105886.0,9651.043233187735
105887.0,15085.191181447626
105888.0,20835.834129707517
105889.0,25953.487077967402
105890.0,31071.139026227298
105891.0,35555.799974479734
105892.0,40040.46092273963
105893.0,43259.13887099951
105894.0,47427.3048192594
105895.0,51278.97376751929
105896.0,54181.156715771736
105897.0,57083.33866403163
105898.0,58403.04261229151
105899.0,58140.2685605514
105900.0,57877.4945088113
105901.0,54449.76345706373
105902.0,53553.99740532362
105903.0,51392.24835358352
105904.0,49546.99630184341
105905.0,45802.7692501033
105906.0,39843.07219836318
105907.0,34199.871146615624
105908.0,27923.679094875515
105909.0,22596.974043135408
105910.0,16320.780991395295
105911.0,9411.596939655188
105912.0,2818.9088879076226
105913.0,-4723.266163832486
105914.0,-11632.449215572597
105915.0,-19491.120267312705
105916.0,-26716.800319052818
105917.0,-32992.99237080038
105918.0,-40218.67142254049
105919.0,-45861.87247428059
105920.0,-51188.578526020705
105921.0,-54616.30957776082
105922.0,-58993.527629508375
105923.0,-60522.284681248486
105924.0,-63000.5287329886
105925.0,-65162.27778472871
105926.0,-66374.53883646881
105927.0,-67586.79988820893
105928.0,-65317.60893995649
105929.0,-63364.913991696594
105930.0,-59196.7480434367
105931.0,-55978.070095176816
105932.0,-54025.37514691692
105933.0,-51123.19219866449
105934.0,-46955.02725040459
105935.0,-39305.409302144704
105936.0,-31655.791353884815
105937.0,-23689.678405624927
105938.0,-16673.051457372487
105939.0,-12188.3905091126
105940.0,-7387.234560852703
105941.0,-2586.077612592817
105942.0,5063.540335667072
105943.0,9231.705283919517
105944.0,16564.827232179407
105945.0,20732.993180439298
105946.0,25850.64512869918
105947.0,30018.810076959067
105948.0,33553.98402521151
105949.0,37405.6539734714
105950.0,38092.3669217313
105951.0,38779.07886999118
105952.0,38199.80881825107
105953.0,38570.02576651097
105954.0,36091.781714763405
105955.0,35829.007663023294
105956.0,32084.78061128319
105957.0,30239.527559543072
105958.0,23963.335507802956
105959.0,19269.621456055407
105960.0,12676.933404315292
105961.0,6084.245352575177
105962.0,1074.0353008350794
105963.0,-4569.165750905035
105964.0,-10212.3668026526
105965.0,-4304.529196576945
105966.0,1603.3084094987098
105967.0,7511.146015574366
105968.0,-214.78277721719496
105969.0,-6674.727570006893
105970.0,-11552.195362798453
105971.0,-15480.175155590012
105972.0,-20674.137948381573
105973.0,-25551.60474117127
105974.0,-31695.05453396283
105975.0,-35306.53932675439
105976.0,-38918.02311954409
105977.0,-40630.53391233565
105978.0,-39494.582705127206
105979.0,-40257.60549791877
105980.0,-38805.15929070847
105981.0,-38935.19108350003
105982.0,-38115.73587629159
105983.0,-36346.79366908315
105984.0,-32045.885461872844
105985.0,-27111.986254664407
105986.0,-21228.600047455966
105987.0,-16611.196840245662
105988.0,-11993.792633037225
105989.0,-6743.398425828786
105990.0,-860.0122186203444
105991.0,6289.356988589956
105992.0,11539.752195798399
105993.0,15524.164403006835
105994.0,18242.593610215277
105995.0,22227.005817425576
105996.0,26844.40902463402
105997.0,33044.29123184246
105998.0,39244.17243905277
105999.0,41646.10664626121
106000.0,43731.54485346963
106001.0,42968.521060678075
106002.0,43787.976267888385
106003.0,45556.919475096816
106004.0,48591.84368230526
106005.0,50360.785889515566
106006.0,48648.276096724
106007.0,45669.78330393245
106008.0,41108.811511140884
106009.0,38446.81471835119
106010.0,36734.30392555962
106011.0,35971.28113276807
106012.0,34891.76233997651
106013.0,31280.277547186808
106014.0,27352.297754395244
106015.0,22158.334961603687
106016.0,18546.85116881399
106017.0,14302.375376022428
106018.0,10690.890583230866
106019.0,5813.4237904393085
106020.0,-330.0260023503906
106021.0,-5523.988795141951
106022.0,-9135.47358793351
106023.0,-11797.47038072507
106024.0,-13826.47617351477
106025.0,-17121.46496630633
106026.0,-19783.46275909789
106027.0,-25926.912551887588
106028.0,-29538.396344679146
106029.0,-31250.907137470705
106030.0,-30431.45193026227
106031.0,-30561.483723051966
106032.0,-30058.523515843524
106033.0,-31771.034308635084
106034.0,-32850.55310142478
106035.0,-33297.079894216346
106036.0,-31528.137687007904
106037.0,-27860.221479799464
106038.0,-24192.30527258916
106039.0,-20524.389065380725
106040.0,-18438.950858172284
106041.0,-15404.025650963842
106042.0,-13951.57844375354
106043.0,-9017.6792365451
106044.0,-4716.772029336662
106045.0,1483.110177873641
106046.0,5151.0263850820775
106047.0,9135.43859229052
106048.0,10904.380799498962
106049.0,13306.315006709265
106050.0,17923.718213917702
106051.0,21908.130421126145
106052.0,27158.524628334584
106053.0,29243.962835544888
106054.0,31645.89704275332
106055.0,34047.83024996176
106056.0,36133.26845717206
106057.0,38218.7066643805
106058.0,40620.63987158895
106059.0,40490.60807879739
106060.0,39727.585286007685
106061.0,38964.56249321613
106062.0,38518.03470042457
106063.0,38704.49890763487
106064.0,39523.954114843305
106065.0,39710.417322051755
106066.0,37681.41152926019
106067.0,34702.918736470485
106068.0,30141.946943678937
106069.0,25897.47215088737
106070.0,22602.483358095807
106071.0,21522.96456530611
106072.0,19177.462772514555
106073.0,15565.977979722993
106074.0,9422.528186933298
106075.0,2962.582394141733
106076.0,-2231.3793986498276
106077.0,-5842.864191441386
106078.0,-8188.365984231084
106079.0,-10217.371777022643
106080.0,-14145.351569814204
106081.0,-19022.818362603903
106082.0,-24849.773155395465
106083.0,-27195.274948187023
106084.0,-31123.254740978584
106085.0,-31886.277533768283
106086.0,-34864.77032655984
106087.0,-37526.7681193514
106088.0,-39555.77391214296
106089.0,-41268.28370493266
106090.0,-40448.82849772422
106091.0,-39945.86929051578
106092.0,-37860.43108330548
106093.0,-38623.454876097036
106094.0,-38120.4946688886
106095.0,-38567.02246168016
106096.0,-37431.071254469854
106097.0,-34396.14604726142
106098.0,-31044.725840052975
106099.0,-27693.304632844538
106100.0,-25291.371425634235
106101.0,-23205.933218425795
106102.0,-22069.982011217355
106103.0,-18718.561804007055
106104.0,-13784.662596798615
106105.0,-8217.771389590176
106106.0,-2650.8811823817377
106107.0,1966.5220248285696
106108.0,4368.45623203701
106109.0,7403.381439245444
106110.0,10754.801646455751
106111.0,14739.213853664187
106112.0,19673.11306087263
106113.0,23341.029268081067
106114.0,26692.450475291378
106115.0,28777.888682499804
106116.0,29597.343889708252
106117.0,31049.790096916695
106118.0,32818.732304127
106119.0,34587.674511335426
106120.0,35407.129718543874
106121.0,35910.089925754175
106122.0,33881.08413296261
106123.0,31535.58234017105
106124.0,28240.593547379496
106125.0,24945.60475458979
106126.0,22916.59896179824
106127.0,18355.628169006675
106128.0,14427.647376215114
106129.0,9233.68458342542
106130.0,3723.22679063386
106131.0,-1470.7360021577042
106132.0,-5082.220794947403
106133.0,-9959.687587738961
106134.0,-14204.163380530521
106135.0,-20347.613173322083
106136.0,-26491.06296611178
106137.0,-33267.50475890334
106138.0,-37828.4755516949
106139.0,-41123.4643444846
106140.0,-42835.97413727616
106141.0,-46130.96293006772
106142.0,-48476.46472285928
106143.0,-51771.45351564897
106144.0,-54749.946308440536
106145.0,-54563.4821012321
106146.0,-53744.02689402366
106147.0,-51342.09368681336
106148.0,-50206.14247960492
106149.0,-49386.68727239648
106150.0,-49200.223065186176
106151.0,-47114.78585797773
106152.0,-43763.36465076929
106153.0,-37879.97844356085
106154.0,-32313.08823635055
106155.0,-26429.70202914211
106156.0,-21812.297821933673
106157.0,-17194.89461472523
106158.0,-10678.517407514926
106159.0,-4478.635200306489
106160.0,1721.2470069019473
106161.0,7604.633214112255
106162.0,11589.04542132069
106163.0,16206.448628529135
106164.0,21456.84383573757
106165.0,26074.24704294787
106166.0,31641.137250156316
106167.0,35942.04545736476
106168.0,38027.48366457506
106169.0,39796.42587178349
106170.0,40299.38507899194
106171.0,42068.32728620038
106172.0,43520.774493410674
106173.0,43074.246700619115
106174.0,42627.718907827555
106175.0,38383.24311503599
106176.0,34455.263322246305
106177.0,28944.805529454738
106178.0,25649.816736663182
106179.0,21721.835943873477
106180.0,17477.361151081917
106181.0,23439.241880822497
106182.0,29401.122610563078
106183.0,35363.00334030366
106184.0,27640.88773114806
106185.0,20551.76212199247
106186.0,14728.619512836874
106187.0,7322.998903681277
106188.0,1499.857294525682
106189.0,-7488.242314629912
106190.0,-14893.862923792958
106191.0,-21349.996532948553
106192.0,-26856.64314210415
106193.0,-29831.323751259744
106194.0,-34071.988360415344
106195.0,-36097.181969570935
106196.0,-40337.84557872653
106197.0,-41413.55318788212
106198.0,-43438.74679703772
106199.0,-43248.47140619332
106200.0,-42425.20401534891
106201.0,-40652.44962450451
106202.0,-38246.7042336601
106203.0,-37106.94184281569
106204.0,-34384.700451971294
106205.0,-30396.476061126887
106206.0,-23876.286670282483
106207.0,-17356.09727943808
106208.0,-10519.411888593673
106209.0,-3366.231497749268
106210.0,1254.9838930951373
106211.0,6825.68628393954
106212.0,12079.893674783947
106213.0,20499.057065628353
106214.0,26702.750456472757
106215.0,33855.93184731716
106216.0,39110.13823816157
106217.0,42465.37062900596
106218.0,45820.604019850376
106219.0,49492.33141069478
106220.0,56329.01680153918
106221.0,60000.74519238359
106222.0,64305.46458322799
106223.0,64812.236974072395
106224.0,64369.5213649168
106225.0,60445.35275576121
106226.0,59686.141146605616
106227.0,58926.93053745001
106228.0,57218.23192829442
106229.0,55509.53331913882
106230.0,50635.878709983226
106231.0,45445.72710082763
106232.0,38040.106491672035
106233.0,33482.94688251644
106234.0,26710.31827336085
106235.0,22786.14966420525
106236.0,14747.538055049656
106237.0,7341.916445894065
106238.0,-1329.6861632615328
106239.0,-8735.307772417127
106240.0,-15824.432381572722
106241.0,-22913.556990735768
106242.0,-28103.708599891364
106243.0,-35825.82420904696
106244.0,-41332.47081820256
106245.0,-46206.12642735815
106246.0,-50446.79003651375
106247.0,-52788.479645669344
106248.0,-54813.67425482494
106249.0,-56838.86786398053
106250.0,-57914.57547313612
106251.0,-60256.26508229172
106252.0,-59749.49369144732
106253.0,-59242.72230060291
106254.0,-56203.98490975851
106255.0,-52848.7525189141
106256.0,-48544.032128069695
106257.0,-45188.799737225294
106258.0,-40567.58434638089
106259.0,-35629.87395553649
106260.0,-30375.66656469208
106261.0,-24171.973173847677
106262.0,-17018.79178300327
106263.0,-10815.098392158863
106264.0,-3661.918001314458
106265.0,1592.2893895299421
106266.0,6529.999780374346
106267.0,10518.224171218753
106268.0,12607.474562063158
106269.0,17861.68095290757
106270.0,21216.913343751963
106271.0,26471.119734596374
106272.0,30775.84012544078
106273.0,32548.594516285186
106274.0,33371.86090712958
106275.0,32296.15429797399
106276.0,31853.438688818394
106277.0,30144.740079662806
106278.0,28436.041470507203
106279.0,26410.847861351605
106280.0,22486.679252196016
106281.0,20144.98964304042
106282.0,15271.335033884825
106283.0,13562.636424729222
106284.0,8055.98981557363
106285.0,2865.839206418037
106286.0,-2640.807402737555
106287.0,-8463.950011893154
106288.0,-11755.126621048752
106289.0,-16628.782230204342
106290.0,-19603.46283935994
106291.0,-676.830557170033
106292.0,-5408.033191454251
106293.0,-12038.209825738468
106294.0,-17085.908460022918
106295.0,-19918.137094307134
106296.0,-22750.36672859135
106297.0,-23050.6293628758
106298.0,-26515.849997160018
106299.0,-29348.078631444234
106300.0,-33446.29026572868
106301.0,-35329.0319000129
106302.0,-36895.277534297114
106303.0,-37828.53316858157
106304.0,-36229.82180286579
106305.0,-37163.076437150004
106306.0,-35564.36607143445
106307.0,-35231.63770571867
106308.0,-33316.431340002884
106309.0,-31717.720974287335
106310.0,-27903.53960857155
106311.0,-24722.35024285577
106312.0,-20908.16987714022
106313.0,-17726.980511424434
106314.0,-13912.800145708654
106315.0,-8832.63677999287
106316.0,-5334.952414277319
106317.0,-571.2840485615379
106318.0,2609.9053171542473
106319.0,5791.093682869796
106320.0,9288.77904858558
106321.0,13735.951414301366
106322.0,18183.122780016914
106323.0,23263.286145732694
106324.0,25811.484511448478
